time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 01:00:00,100.003,100.063,99.063,99.343,751,40,0
2022-08-01 01:30:00,99.338,99.663,99.328,99.488,634,40,0
2022-08-01 02:00:00,99.493,99.553,99.293,99.403,295,40,0
2022-08-01 02:30:00,99.388,99.453,99.178,99.408,406,40,0
2022-08-01 03:00:00,99.413,99.611,99.108,99.458,982,40,0
2022-08-01 03:30:00,99.453,99.538,99.203,99.264,1040,40,0
2022-08-01 04:00:00,99.274,99.538,98.578,98.833,2690,58,0
2022-08-01 04:30:00,98.828,99.313,98.718,98.993,2121,59,0
2022-08-01 05:00:00,99.003,99.095,98.619,98.948,1148,40,0
2022-08-01 05:30:00,98.953,99.198,98.788,99.118,1496,40,0
2022-08-01 06:00:00,99.123,99.173,98.65,98.848,1377,40,0
2022-08-01 06:30:00,98.853,98.888,98.743,98.753,437,40,0
2022-08-01 07:00:00,98.748,98.828,98.698,98.798,400,40,0
2022-08-01 07:30:00,98.793,98.868,98.738,98.843,313,40,0
2022-08-01 08:00:00,98.833,98.863,98.653,98.713,549,40,0
2022-08-01 08:30:00,98.703,99.198,98.653,99.048,1771,40,0
2022-08-01 09:00:00,99.043,99.228,98.793,98.973,1273,40,0
2022-08-01 09:30:00,98.983,99.376,98.848,99.132,1756,40,0
2022-08-01 10:00:00,99.152,99.318,98.847,99.023,2088,41,0
2022-08-01 10:30:00,99.018,99.423,98.838,99.423,1953,50,0
2022-08-01 11:00:00,99.453,99.873,97.693,98.123,3678,60,0
2022-08-01 11:30:00,98.108,98.233,97.588,97.948,2463,54,0
2022-08-01 12:00:00,97.938,98.223,97.823,98.163,1831,40,0
2022-08-01 12:30:00,98.158,98.498,97.868,98.283,1513,40,0
2022-08-01 13:00:00,98.293,98.479,98.213,98.433,1247,40,0
2022-08-01 13:30:00,98.443,98.873,98.338,98.416,1507,40,0
2022-08-01 14:00:00,98.401,98.539,98.113,98.219,1642,42,0
2022-08-01 14:30:00,98.214,98.302,96.828,97.073,2077,40,0
2022-08-01 15:00:00,97.053,97.583,96.283,97.523,3330,59,0
2022-08-01 15:30:00,97.533,97.938,96.808,96.913,2818,60,0
2022-08-01 16:00:00,96.893,96.923,94.953,95.073,5949,60,0
2022-08-01 16:30:00,95.068,96.108,94.368,95.273,6103,60,0
2022-08-01 17:00:00,95.268,95.923,93.978,94.133,6266,60,0
2022-08-01 17:30:00,94.123,95.563,93.888,95.563,5287,60,0
2022-08-01 18:00:00,95.553,96.223,94.823,94.903,6082,60,0
2022-08-01 18:30:00,94.893,95.233,94.288,95.098,4208,60,0
2022-08-01 19:00:00,95.088,95.803,94.743,95.603,3812,60,0
2022-08-01 19:30:00,95.608,95.638,94.898,95.333,3149,60,0
2022-08-01 20:00:00,95.318,95.828,94.893,95.163,3464,60,0
2022-08-01 20:30:00,95.158,95.738,94.738,94.873,3650,60,0
2022-08-01 21:00:00,94.863,95.573,94.663,95.333,4544,60,0
2022-08-01 21:30:00,95.328,95.503,95.094,95.338,2073,44,0
2022-08-01 22:00:00,95.353,95.627,95.243,95.283,1248,40,0
2022-08-01 22:30:00,95.278,95.302,94.993,95.12,1160,40,0
2022-08-01 23:00:00,95.13,95.433,95.13,95.358,578,40,0
2022-08-01 23:30:00,95.363,95.543,95.343,95.543,500,40,0
2022-08-02 01:00:00,95.22,95.366,95.19,95.27,350,40,0
2022-08-02 01:30:00,95.275,95.4,95.155,95.18,199,40,0
2022-08-02 02:00:00,95.17,95.25,95.005,95.07,230,40,0
2022-08-02 02:30:00,95.075,95.205,95.045,95.115,222,40,0
2022-08-02 03:00:00,95.12,95.449,94.71,95.419,1408,40,0
2022-08-02 03:30:00,95.429,95.514,94.87,95.038,1327,40,0
2022-08-02 04:00:00,95.008,95.17,94.51,94.623,2476,45,0
2022-08-02 04:30:00,94.618,94.832,94.415,94.576,2001,40,0
2022-08-02 05:00:00,94.561,94.825,94.535,94.59,1249,40,0
2022-08-02 05:30:00,94.585,94.655,93.98,94.31,1942,40,0
2022-08-02 06:00:00,94.305,94.714,94.163,94.657,1583,40,0
2022-08-02 06:30:00,94.662,94.768,94.575,94.61,560,40,0
2022-08-02 07:00:00,94.6,94.68,94.585,94.635,322,40,0
2022-08-02 07:30:00,94.63,94.675,94.45,94.45,641,40,0
2022-08-02 08:00:00,94.455,94.775,94.37,94.675,877,40,0
2022-08-02 08:30:00,94.67,94.732,94.281,94.548,1710,40,0
2022-08-02 09:00:00,94.553,95.315,94.374,95.143,2229,44,0
2022-08-02 09:30:00,95.148,95.748,95.087,95.672,2543,50,0
2022-08-02 10:00:00,95.667,95.682,94.63,94.981,2534,56,0
2022-08-02 10:30:00,94.986,95.535,94.7,95.265,2452,55,0
2022-08-02 11:00:00,95.26,95.26,94.04,94.675,3505,56,0
2022-08-02 11:30:00,94.68,95.01,94.35,94.97,1933,56,0
2022-08-02 12:00:00,94.96,95.19,94.67,94.94,1991,58,0
2022-08-02 12:30:00,94.93,94.96,94.551,94.631,1706,55,0
2022-08-02 13:00:00,94.621,94.63,94.0,94.311,1901,56,0
