time,open,high,low,close,tick_volume,spread,real_volume
2023-10-02 01:00:00,91.22,91.476,91.011,91.341,680,0,0
2023-10-02 01:30:00,91.341,91.415,91.315,91.405,329,25,0
2023-10-02 02:00:00,91.42,91.445,91.305,91.32,273,10,0
2023-10-02 02:30:00,91.32,91.385,91.315,91.365,192,20,0
2023-10-02 03:00:00,91.405,91.435,91.27,91.345,443,10,0
2023-10-02 03:30:00,91.345,91.355,91.235,91.235,334,20,0
2023-10-02 04:00:00,91.235,91.275,91.085,91.245,485,20,0
2023-10-02 04:30:00,91.245,91.395,91.24,91.315,275,20,0
2023-10-02 05:00:00,91.315,91.335,91.285,91.305,207,30,0
2023-10-02 05:30:00,91.305,91.355,91.285,91.325,199,25,0
2023-10-02 06:00:00,91.325,91.445,91.325,91.425,228,25,0
2023-10-02 06:30:00,91.425,91.425,91.345,91.375,212,30,0
2023-10-02 07:00:00,91.375,91.38,91.295,91.32,161,30,0
2023-10-02 07:30:00,91.32,91.325,91.195,91.2,287,25,0
2023-10-02 08:00:00,91.2,91.265,91.165,91.195,223,20,0
2023-10-02 08:30:00,91.195,91.23,91.075,91.105,372,0,0
2023-10-02 09:00:00,91.115,91.425,91.095,91.415,488,0,0
2023-10-02 09:30:00,91.415,91.66,91.41,91.645,673,5,0
2023-10-02 10:00:00,91.645,91.652,91.285,91.31,1423,0,0
2023-10-02 10:30:00,91.31,91.315,90.865,91.195,1850,0,0
2023-10-02 11:00:00,91.205,91.575,91.185,91.336,2101,10,0
2023-10-02 11:30:00,91.336,91.55,91.096,91.443,1572,20,0
2023-10-02 12:00:00,91.443,91.519,91.159,91.199,1382,13,0
2023-10-02 12:30:00,91.199,91.828,91.189,91.8,1738,0,0
2023-10-02 13:00:00,91.795,92.058,91.704,91.761,1238,13,0
2023-10-02 13:30:00,91.761,92.128,91.7,91.829,1227,1,0
2023-10-02 14:00:00,91.83,92.031,91.741,91.903,1157,0,0
2023-10-02 14:30:00,91.903,91.908,91.395,91.482,1433,0,0
2023-10-02 15:00:00,91.517,91.681,91.265,91.566,1676,15,0
2023-10-02 15:30:00,91.561,91.665,91.0,91.0,1814,0,0
2023-10-02 16:00:00,91.0,91.46,90.925,91.33,2821,0,0
2023-10-02 16:30:00,91.33,91.435,90.065,90.47,5722,0,0
2023-10-02 17:00:00,90.465,90.795,89.365,89.535,5800,0,0
2023-10-02 17:30:00,89.535,89.805,89.01,89.46,4072,0,0
2023-10-02 18:00:00,89.46,89.735,89.1,89.115,3469,0,0
2023-10-02 18:30:00,89.11,89.775,89.08,89.517,2757,10,0
2023-10-02 19:00:00,89.527,90.015,89.527,89.815,2092,10,0
2023-10-02 19:30:00,89.825,89.99,89.625,89.815,1913,0,0
2023-10-02 20:00:00,89.815,89.826,89.312,89.342,1622,10,0
2023-10-02 20:30:00,89.342,89.388,89.187,89.207,1518,21,0
2023-10-02 21:00:00,89.217,89.257,88.985,89.055,2120,10,0
2023-10-02 21:30:00,89.065,89.065,88.709,88.835,1024,0,0
2023-10-02 22:00:00,88.835,88.904,88.754,88.815,576,0,0
2023-10-02 22:30:00,88.825,89.105,88.81,89.01,567,10,0
2023-10-02 23:00:00,89.01,89.085,88.985,89.015,340,25,0
