time,open,high,low,close,tick_volume,spread,real_volume
2022-02-01 01:00:00,88.467,88.737,88.442,88.672,434,40,0
2022-02-01 01:30:00,88.677,88.732,88.622,88.697,310,40,0
2022-02-01 02:00:00,88.702,88.742,88.612,88.722,323,40,0
2022-02-01 02:30:00,88.737,88.797,88.702,88.782,267,40,0
2022-02-01 03:00:00,88.792,88.871,88.552,88.572,547,40,0
2022-02-01 03:30:00,88.582,88.632,88.47,88.522,542,40,0
2022-02-01 04:00:00,88.532,88.712,88.532,88.692,362,40,0
2022-02-01 04:30:00,88.702,88.702,88.602,88.632,272,40,0
2022-02-01 05:00:00,88.627,88.692,88.582,88.682,310,40,0
2022-02-01 05:30:00,88.692,88.712,88.606,88.712,392,40,0
2022-02-01 06:00:00,88.732,88.802,88.682,88.782,295,40,0
2022-02-01 06:30:00,88.787,88.822,88.752,88.822,203,40,0
2022-02-01 07:00:00,88.812,88.852,88.787,88.807,250,40,0
2022-02-01 07:30:00,88.802,88.822,88.747,88.762,292,40,0
2022-02-01 08:00:00,88.772,88.822,88.692,88.707,328,40,0
2022-02-01 08:30:00,88.712,88.732,88.572,88.607,324,40,0
2022-02-01 09:00:00,88.602,88.741,88.472,88.497,670,40,0
2022-02-01 09:30:00,88.497,88.528,88.274,88.337,695,40,0
2022-02-01 10:00:00,88.332,88.703,88.332,88.372,1565,44,0
2022-02-01 10:30:00,88.382,88.675,88.352,88.465,1172,43,0
2022-02-01 11:00:00,88.45,88.45,87.692,87.712,1508,44,0
2022-02-01 11:30:00,87.702,87.762,87.342,87.503,2001,56,0
2022-02-01 12:00:00,87.508,87.762,87.332,87.733,1612,56,0
2022-02-01 12:30:00,87.738,88.29,87.703,88.254,1382,44,0
2022-02-01 13:00:00,88.259,88.638,88.248,88.324,1413,46,0
2022-02-01 13:30:00,88.344,88.489,88.152,88.152,1046,42,0
2022-02-01 14:00:00,88.167,88.242,87.807,87.882,1297,44,0
2022-02-01 14:30:00,87.877,88.09,87.822,88.007,1269,45,0
2022-02-01 15:00:00,88.017,88.096,87.662,87.877,1374,45,0
2022-02-01 15:30:00,87.882,88.044,87.487,87.527,1463,51,0
2022-02-01 16:00:00,87.547,87.962,86.852,87.912,2468,60,0
2022-02-01 16:30:00,87.907,87.922,87.352,87.847,3208,60,0
2022-02-01 17:00:00,87.852,88.527,87.652,88.252,3473,60,0
2022-02-01 17:30:00,88.257,88.612,88.247,88.532,2659,60,0
2022-02-01 18:00:00,88.522,89.162,88.522,88.737,2283,59,0
2022-02-01 18:30:00,88.742,88.817,87.692,88.242,3021,59,0
2022-02-01 19:00:00,88.252,88.312,88.002,88.032,1777,57,0
2022-02-01 19:30:00,88.022,88.343,87.853,88.342,1529,51,0
2022-02-01 20:00:00,88.322,88.322,87.904,87.949,1364,51,0
2022-02-01 20:30:00,87.964,88.295,87.944,88.206,1085,44,0
2022-02-01 21:00:00,88.216,88.562,88.062,88.512,1778,49,0
2022-02-01 21:30:00,88.517,88.592,88.155,88.226,1025,41,0
2022-02-01 22:00:00,88.221,88.525,88.221,88.462,750,40,0
2022-02-01 22:30:00,88.472,88.741,88.462,88.741,506,40,0
2022-02-01 23:00:00,88.731,88.742,88.627,88.677,260,40,0
2022-02-01 23:30:00,88.672,88.732,88.468,88.646,372,40,0
2022-02-02 01:00:00,88.641,88.646,88.556,88.631,480,40,0
2022-02-02 01:30:00,88.616,88.661,88.586,88.631,202,40,0
2022-02-02 02:00:00,88.626,88.851,88.621,88.851,420,40,0
2022-02-02 02:30:00,88.841,88.921,88.816,88.821,296,40,0
2022-02-02 03:00:00,88.831,88.981,88.781,88.801,592,40,0
2022-02-02 03:30:00,88.811,88.851,88.725,88.836,343,40,0
2022-02-02 04:00:00,88.831,88.861,88.711,88.736,219,40,0
2022-02-02 04:30:00,88.741,88.741,88.531,88.616,256,40,0
2022-02-02 05:00:00,88.611,88.641,88.571,88.596,154,40,0
2022-02-02 05:30:00,88.601,88.671,88.596,88.671,120,40,0
2022-02-02 06:00:00,88.666,88.751,88.666,88.711,189,40,0
2022-02-02 06:30:00,88.731,88.821,88.731,88.801,141,40,0
2022-02-02 07:00:00,88.806,88.826,88.761,88.821,197,40,0
2022-02-02 07:30:00,88.831,88.855,88.731,88.751,320,40,0
2022-02-02 08:00:00,88.756,88.791,88.681,88.711,370,40,0
2022-02-02 08:30:00,88.701,88.731,88.611,88.631,399,40,0
2022-02-02 09:00:00,88.621,88.788,88.57,88.751,656,40,0
2022-02-02 09:30:00,88.741,88.821,88.496,88.59,792,40,0
2022-02-02 10:00:00,88.6,88.665,88.231,88.281,1470,42,0
2022-02-02 10:30:00,88.286,88.743,88.261,88.673,1179,43,0
2022-02-02 11:00:00,88.683,88.987,88.623,88.832,1155,44,0
2022-02-02 11:30:00,88.837,89.058,88.491,88.491,1017,43,0
2022-02-02 12:00:00,88.501,88.774,88.231,88.69,1302,42,0
2022-02-02 12:30:00,88.685,88.869,88.66,88.764,851,41,0
2022-02-02 13:00:00,88.769,88.769,88.256,88.256,715,41,0
2022-02-02 13:30:00,88.266,88.557,88.141,88.53,1108,44,0
2022-02-02 14:00:00,88.525,88.618,88.322,88.397,911,41,0
2022-02-02 14:30:00,88.392,89.516,88.376,89.496,1611,47,0
2022-02-02 15:00:00,89.501,89.996,89.471,89.561,2409,60,0
2022-02-02 15:30:00,89.571,89.911,89.381,89.676,1614,58,0
2022-02-02 16:00:00,89.671,89.731,88.911,89.031,2234,60,0
2022-02-02 16:30:00,89.021,89.191,88.046,88.051,3172,60,0
2022-02-02 17:00:00,88.041,88.406,87.891,88.101,3398,60,0
2022-02-02 17:30:00,88.176,88.551,87.631,88.291,3723,60,0
2022-02-02 18:00:00,88.301,88.341,87.391,87.661,3528,60,0
2022-02-02 18:30:00,87.656,88.101,87.481,88.041,2477,60,0
2022-02-02 19:00:00,88.031,88.273,87.871,88.043,1508,54,0
2022-02-02 19:30:00,88.048,88.111,87.661,87.943,1400,54,0
2022-02-02 20:00:00,87.933,88.411,87.923,88.321,1562,57,0
2022-02-02 20:30:00,88.311,88.715,88.282,88.585,1138,49,0
2022-02-02 21:00:00,88.575,88.692,88.291,88.446,1837,52,0
2022-02-02 21:30:00,88.481,88.603,88.401,88.579,924,41,0
2022-02-02 22:00:00,88.584,88.631,88.55,88.591,687,40,0
2022-02-02 22:30:00,88.601,88.661,88.561,88.586,361,40,0
2022-02-02 23:00:00,88.576,88.621,88.188,88.331,648,40,0
2022-02-02 23:30:00,88.321,88.341,88.181,88.281,421,40,0
2022-02-03 01:00:00,88.201,88.211,88.001,88.011,412,40,0
2022-02-03 01:30:00,88.016,88.016,87.84,87.911,420,40,0
2022-02-03 02:00:00,87.906,88.02,87.88,87.931,564,40,0
2022-02-03 02:30:00,87.921,88.011,87.901,87.991,431,40,0
2022-02-03 03:00:00,87.996,88.043,87.915,88.015,651,40,0
2022-02-03 03:30:00,88.01,88.051,87.861,87.926,302,40,0
2022-02-03 04:00:00,87.921,87.961,87.846,87.951,279,40,0
2022-02-03 04:30:00,87.956,88.011,87.931,88.001,253,40,0
2022-02-03 05:00:00,87.991,88.181,87.991,88.131,255,40,0
2022-02-03 05:30:00,88.126,88.181,88.051,88.101,281,40,0
2022-02-03 06:00:00,88.091,88.236,88.091,88.141,221,40,0
2022-02-03 06:30:00,88.151,88.181,88.121,88.171,213,40,0
2022-02-03 07:00:00,88.181,88.201,88.141,88.141,205,40,0
2022-02-03 07:30:00,88.131,88.141,88.036,88.061,169,40,0
2022-02-03 08:00:00,88.056,88.061,87.919,87.961,316,40,0
2022-02-03 08:30:00,87.951,88.101,87.931,88.056,336,40,0
2022-02-03 09:00:00,88.061,88.327,88.016,88.24,740,40,0
2022-02-03 09:30:00,88.25,88.289,88.068,88.276,702,40,0
2022-02-03 10:00:00,88.271,88.387,88.131,88.321,1787,49,0
2022-02-03 10:30:00,88.331,88.331,87.964,88.015,1094,43,0
2022-02-03 11:00:00,88.0,88.046,87.725,87.749,1121,45,0
2022-02-03 11:30:00,87.754,87.789,87.471,87.633,1138,46,0
2022-02-03 12:00:00,87.613,87.756,87.489,87.62,1083,42,0
2022-02-03 12:30:00,87.615,87.676,87.121,87.141,1441,42,0
2022-02-03 13:00:00,87.136,87.311,87.016,87.291,1352,49,0
2022-02-03 13:30:00,87.286,87.457,87.162,87.345,914,41,0
2022-02-03 14:00:00,87.355,87.443,87.191,87.308,1176,45,0
2022-02-03 14:30:00,87.303,87.553,87.171,87.529,1227,44,0
2022-02-03 15:00:00,87.524,87.672,87.196,87.364,1314,50,0
2022-02-03 15:30:00,87.359,87.801,87.307,87.691,1760,53,0
2022-02-03 16:00:00,87.626,87.981,87.626,87.941,1864,60,0
2022-02-03 16:30:00,87.951,88.446,87.566,87.586,3087,60,0
2022-02-03 17:00:00,87.581,88.311,87.566,88.161,2856,60,0
2022-02-03 17:30:00,88.151,88.851,88.011,88.841,2228,60,0
2022-02-03 18:00:00,88.851,88.996,88.546,88.871,2225,59,0
2022-02-03 18:30:00,88.881,89.221,88.871,89.103,1694,56,0
2022-02-03 19:00:00,89.113,89.212,88.821,88.861,1461,55,0
2022-02-03 19:30:00,88.866,88.992,88.691,88.883,1283,46,0
2022-02-03 20:00:00,88.893,89.941,88.701,89.641,1645,54,0
2022-02-03 20:30:00,89.646,90.571,89.591,90.436,2291,60,0
2022-02-03 21:00:00,90.441,90.621,90.216,90.476,2437,60,0
2022-02-03 21:30:00,90.481,90.522,90.261,90.492,1267,46,0
2022-02-03 22:00:00,90.497,90.592,90.304,90.54,835,41,0
2022-02-03 22:30:00,90.55,90.55,90.299,90.3,794,40,0
2022-02-03 23:00:00,90.305,90.632,90.21,90.628,1175,40,0
2022-02-03 23:30:00,90.633,90.71,90.332,90.427,651,40,0
2022-02-04 01:00:00,90.37,90.51,90.31,90.47,407,40,0
2022-02-04 01:30:00,90.48,90.52,90.39,90.4,284,40,0
2022-02-04 02:00:00,90.395,90.6,90.32,90.59,578,40,0
2022-02-04 02:30:00,90.58,90.889,90.51,90.825,616,40,0
2022-02-04 03:00:00,90.81,91.059,90.701,90.997,1001,41,0
2022-02-04 03:30:00,90.992,91.117,90.909,90.937,845,40,0
2022-02-04 04:00:00,90.942,91.18,90.937,91.18,624,40,0
2022-02-04 04:30:00,91.185,91.23,91.11,91.16,373,40,0
2022-02-04 05:00:00,91.165,91.175,91.06,91.16,400,40,0
2022-02-04 05:30:00,91.15,91.15,91.06,91.07,343,40,0
2022-02-04 06:00:00,91.075,91.185,91.03,91.17,346,40,0
