time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,67.603,67.673,67.508,67.508,253,20,0
2023-06-01 01:30:00,67.508,67.703,67.508,67.688,188,25,0
2023-06-01 02:00:00,67.683,67.708,67.643,67.683,154,15,0
2023-06-01 02:30:00,67.683,67.738,67.678,67.723,160,30,0
2023-06-01 03:00:00,67.738,67.814,67.658,67.678,577,15,0
2023-06-01 03:30:00,67.673,67.718,67.628,67.638,321,25,0
2023-06-01 04:00:00,67.648,68.013,67.648,67.958,1801,5,0
2023-06-01 04:30:00,67.968,68.358,67.913,68.318,1636,30,0
2023-06-01 05:00:00,68.313,68.458,68.218,68.293,1136,30,0
2023-06-01 05:30:00,68.298,68.588,68.298,68.518,1074,20,0
2023-06-01 06:00:00,68.513,68.613,68.44,68.571,854,15,0
2023-06-01 06:30:00,68.566,68.578,68.493,68.558,378,30,0
2023-06-01 07:00:00,68.553,68.618,68.381,68.478,1033,20,0
2023-06-01 07:30:00,68.513,68.568,68.358,68.398,744,24,0
2023-06-01 08:00:00,68.418,68.418,68.268,68.328,581,30,0
2023-06-01 08:30:00,68.333,68.448,68.265,68.339,995,10,0
2023-06-01 09:00:00,68.334,68.578,68.3,68.519,1212,1,0
2023-06-01 09:30:00,68.514,68.823,68.428,68.688,1366,15,0
2023-06-01 10:00:00,68.683,68.683,68.248,68.298,2064,30,0
2023-06-01 10:30:00,68.293,68.368,68.163,68.188,1604,30,0
2023-06-01 11:00:00,68.198,68.458,68.128,68.218,1745,15,0
2023-06-01 11:30:00,68.218,68.248,67.993,68.228,1405,30,0
2023-06-01 12:00:00,68.238,68.288,68.018,68.048,1229,25,0
2023-06-01 12:30:00,68.043,68.168,67.778,68.153,1259,30,0
2023-06-01 13:00:00,68.158,68.228,67.973,67.988,1083,15,0
2023-06-01 13:30:00,67.983,68.058,67.503,67.543,1879,25,0
2023-06-01 14:00:00,67.548,67.818,67.538,67.664,1066,10,0
2023-06-01 14:30:00,67.669,67.912,67.638,67.891,905,20,0
2023-06-01 15:00:00,67.886,68.303,67.861,68.233,1950,20,0
2023-06-01 15:30:00,68.228,68.538,68.158,68.258,2296,10,0
2023-06-01 16:00:00,68.253,68.298,67.618,67.858,3587,10,0
2023-06-01 16:30:00,67.868,68.338,67.738,68.048,4749,20,0
2023-06-01 17:00:00,68.053,68.368,67.988,68.218,3900,5,0
2023-06-01 17:30:00,68.228,69.088,68.173,68.883,3299,30,0
2023-06-01 18:00:00,68.923,70.378,68.748,70.238,4923,15,0
2023-06-01 18:30:00,70.253,70.728,70.158,70.678,3429,15,0
2023-06-01 19:00:00,70.673,71.043,70.628,70.953,2244,20,0
2023-06-01 19:30:00,70.958,70.968,70.718,70.82,1543,35,0
2023-06-01 20:00:00,70.815,70.818,70.578,70.677,1212,17,0
2023-06-01 20:30:00,70.677,70.722,70.513,70.572,1160,16,0
2023-06-01 21:00:00,70.573,70.574,69.968,70.078,1653,25,0
2023-06-01 21:30:00,70.073,70.228,70.058,70.143,705,15,0
2023-06-01 22:00:00,70.148,70.148,70.076,70.118,392,15,0
2023-06-01 22:30:00,70.113,70.118,69.998,70.038,405,25,0
2023-06-01 23:00:00,70.043,70.108,70.008,70.103,215,25,0
2023-06-01 23:30:00,70.098,70.208,70.078,70.158,220,25,0
2023-06-02 01:00:00,70.147,70.192,70.012,70.087,177,20,0
2023-06-02 01:30:00,70.087,70.117,70.037,70.102,132,0,0
2023-06-02 02:00:00,70.097,70.127,70.077,70.097,134,30,0
2023-06-02 02:30:00,70.102,70.107,70.047,70.082,165,25,0
2023-06-02 03:00:00,70.077,70.152,69.99,70.107,603,15,0
2023-06-02 03:30:00,70.102,70.157,70.047,70.097,287,15,0
2023-06-02 04:00:00,70.102,70.28,70.102,70.221,1257,9,0
2023-06-02 04:30:00,70.216,70.262,70.088,70.232,771,25,0
2023-06-02 05:00:00,70.227,70.277,70.177,70.262,434,30,0
2023-06-02 05:30:00,70.267,70.447,70.242,70.427,711,15,0
2023-06-02 06:00:00,70.422,70.512,70.368,70.502,917,25,0
2023-06-02 06:30:00,70.497,70.622,70.477,70.547,300,15,0
2023-06-02 07:00:00,70.552,70.562,70.487,70.507,230,25,0
2023-06-02 07:30:00,70.502,70.517,70.427,70.432,210,20,0
2023-06-02 08:00:00,70.427,70.447,70.377,70.427,374,20,0
2023-06-02 08:30:00,70.422,70.771,70.407,70.766,1210,20,0
2023-06-02 09:00:00,70.766,70.911,70.679,70.82,993,15,0
2023-06-02 09:30:00,70.84,70.921,70.77,70.875,880,3,0
2023-06-02 10:00:00,70.87,70.967,70.627,70.807,1799,25,0
2023-06-02 10:30:00,70.812,70.967,70.707,70.827,1400,5,0
2023-06-02 11:00:00,70.822,70.947,70.307,70.332,2012,15,0
2023-06-02 11:30:00,70.337,71.367,70.337,71.297,1973,5,0
2023-06-02 12:00:00,71.307,71.537,71.197,71.407,1877,10,0
2023-06-02 12:30:00,71.417,71.452,70.892,71.02,1481,16,0
2023-06-02 13:00:00,71.02,71.192,70.997,71.142,1094,0,0
2023-06-02 13:30:00,71.141,71.257,71.012,71.172,1025,13,0
2023-06-02 14:00:00,71.177,71.375,71.067,71.167,1147,20,0
2023-06-02 14:30:00,71.177,71.347,71.032,71.202,1137,17,0
2023-06-02 15:00:00,71.197,71.567,71.192,71.483,1461,15,0
2023-06-02 15:30:00,71.488,71.917,71.372,71.642,3317,0,0
2023-06-02 16:00:00,71.637,72.127,71.437,71.857,3441,5,0
2023-06-02 16:30:00,71.852,71.997,71.707,71.902,3913,25,0
2023-06-02 17:00:00,71.907,72.147,71.652,71.712,3413,15,0
2023-06-02 17:30:00,71.707,71.727,71.292,71.417,3086,15,0
2023-06-02 18:00:00,71.427,71.737,71.237,71.527,2618,30,0
2023-06-02 18:30:00,71.522,71.667,71.097,71.657,2424,10,0
2023-06-02 19:00:00,71.662,71.827,71.527,71.682,1722,24,0
2023-06-02 19:30:00,71.677,71.712,71.292,71.547,1914,20,0
2023-06-02 20:00:00,71.542,71.701,71.402,71.532,1475,14,0
2023-06-02 20:30:00,71.527,71.767,71.527,71.757,1166,14,0
2023-06-02 21:00:00,71.752,71.917,71.587,71.667,1776,0,0
2023-06-02 21:30:00,71.677,71.755,71.507,71.657,1239,5,0
