time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,14256.1,14260.6,14246.5,14251.3,643,6,0
2023-06-01 01:15:00,14251.5,14259.0,14251.5,14255.1,394,13,0
2023-06-01 01:30:00,14254.6,14255.7,14247.4,14249.3,294,0,0
2023-06-01 01:45:00,14249.7,14256.3,14246.6,14254.9,393,8,0
2023-06-01 02:00:00,14255.3,14260.4,14252.9,14253.1,412,15,0
2023-06-01 02:15:00,14253.2,14260.2,14253.0,14255.2,308,15,0
2023-06-01 02:30:00,14255.1,14266.5,14254.8,14265.1,406,15,0
2023-06-01 02:45:00,14265.4,14272.0,14264.9,14269.4,843,15,0
2023-06-01 03:00:00,14269.0,14276.2,14264.4,14271.1,1302,17,0
2023-06-01 03:15:00,14271.0,14272.8,14266.5,14267.8,1029,19,0
2023-06-01 03:30:00,14267.4,14268.9,14246.4,14248.8,1139,8,0
2023-06-01 03:45:00,14248.9,14248.9,14234.3,14240.8,1451,0,0
2023-06-01 04:00:00,14240.7,14247.0,14237.3,14243.1,1070,4,0
2023-06-01 04:15:00,14243.2,14292.3,14240.2,14272.2,1909,1,0
2023-06-01 04:30:00,14271.9,14273.9,14227.0,14232.0,2339,1,0
2023-06-01 04:45:00,14234.4,14239.9,14207.5,14235.8,2730,0,0
2023-06-01 05:00:00,14236.0,14242.6,14225.4,14226.2,1567,6,0
2023-06-01 05:15:00,14226.0,14231.5,14215.3,14225.5,1558,0,0
2023-06-01 05:30:00,14226.5,14237.7,14226.5,14237.5,1048,0,0
2023-06-01 05:45:00,14237.3,14239.5,14225.4,14233.9,959,7,0
2023-06-01 06:00:00,14233.8,14246.3,14231.7,14237.3,937,9,0
2023-06-01 06:15:00,14237.6,14246.2,14234.8,14242.6,735,0,0
2023-06-01 06:30:00,14242.4,14245.8,14240.7,14242.8,714,10,0
2023-06-01 06:45:00,14242.7,14242.7,14229.0,14238.7,826,5,0
2023-06-01 07:00:00,14238.8,14244.1,14236.4,14241.8,477,3,0
2023-06-01 07:15:00,14241.7,14251.0,14240.2,14247.6,633,8,0
2023-06-01 07:30:00,14248.2,14251.6,14244.8,14244.8,536,4,0
2023-06-01 07:45:00,14245.1,14246.0,14241.7,14243.7,476,12,0
2023-06-01 08:00:00,14243.7,14254.6,14243.3,14252.4,897,1,0
2023-06-01 08:15:00,14252.6,14257.2,14249.8,14256.4,742,4,0
2023-06-01 08:30:00,14256.7,14259.2,14251.5,14253.0,850,8,0
2023-06-01 08:45:00,14253.1,14256.8,14250.1,14251.0,753,11,0
2023-06-01 09:00:00,14250.5,14265.4,14243.5,14264.7,1313,0,0
2023-06-01 09:15:00,14264.5,14265.4,14253.6,14260.4,1018,14,0
2023-06-01 09:30:00,14260.6,14264.0,14255.5,14260.6,832,2,0
2023-06-01 09:45:00,14260.8,14262.1,14254.3,14256.4,667,9,0
2023-06-01 10:00:00,14256.9,14272.3,14239.5,14269.9,2610,3,0
2023-06-01 10:15:00,14269.8,14276.9,14263.2,14274.2,2005,2,0
2023-06-01 10:30:00,14273.8,14284.4,14269.4,14269.5,1986,7,0
2023-06-01 10:45:00,14269.4,14272.7,14254.9,14255.7,1497,9,0
2023-06-01 11:00:00,14257.3,14261.0,14240.8,14250.0,2139,7,0
