time,open,high,low,close,tick_volume,spread,real_volume
2022-11-01 01:00:00,11415.4,11417.1,11406.2,11414.8,843,18,0
2022-11-01 01:15:00,11414.7,11423.7,11413.9,11422.7,829,17,0
2022-11-01 01:30:00,11422.8,11426.7,11419.5,11423.4,583,18,0
2022-11-01 01:45:00,11423.3,11426.4,11420.2,11420.9,460,18,0
2022-11-01 02:00:00,11420.9,11437.7,11420.7,11435.9,999,17,0
2022-11-01 02:15:00,11436.0,11438.5,11431.8,11434.5,717,17,0
2022-11-01 02:30:00,11434.6,11437.8,11430.0,11434.2,813,18,0
2022-11-01 02:45:00,11434.3,11437.8,11427.3,11427.6,893,18,0
2022-11-01 03:00:00,11427.8,11442.2,11422.8,11438.0,1806,17,0
2022-11-01 03:15:00,11438.3,11446.8,11433.6,11445.5,1312,18,0
2022-11-01 03:30:00,11445.8,11453.0,11445.2,11446.1,1220,18,0
2022-11-01 03:45:00,11446.4,11449.5,11439.8,11441.4,1369,18,0
2022-11-01 04:00:00,11441.3,11445.8,11439.4,11444.9,1194,17,0
2022-11-01 04:15:00,11445.4,11453.8,11439.7,11453.5,2116,17,0
2022-11-01 04:30:00,11453.7,11453.7,11446.7,11448.3,2365,19,0
2022-11-01 04:45:00,11448.8,11453.8,11447.4,11452.7,1920,18,0
2022-11-01 05:00:00,11453.4,11456.4,11448.4,11452.1,1598,17,0
2022-11-01 05:15:00,11452.3,11454.9,11444.3,11452.9,1629,18,0
2022-11-01 05:30:00,11452.7,11458.9,11452.7,11457.4,1426,18,0
2022-11-01 05:45:00,11457.6,11458.9,11456.4,11458.0,1307,18,0
2022-11-01 06:00:00,11458.4,11459.0,11448.3,11448.7,1343,17,0
2022-11-01 06:15:00,11448.9,11451.8,11443.3,11444.6,1151,18,0
2022-11-01 06:30:00,11445.1,11452.3,11443.9,11445.4,1548,19,0
2022-11-01 06:45:00,11445.3,11449.7,11440.0,11449.4,1265,18,0
2022-11-01 07:00:00,11449.2,11450.4,11441.4,11444.4,867,17,0
2022-11-01 07:15:00,11444.3,11447.1,11439.9,11440.7,883,18,0
2022-11-01 07:30:00,11440.4,11452.2,11437.4,11450.1,862,18,0
2022-11-01 07:45:00,11450.2,11450.3,11441.7,11443.9,538,18,0
2022-11-01 08:00:00,11443.9,11453.4,11442.6,11452.2,1642,17,0
