time,open,high,low,close,tick_volume,spread,real_volume
2022-07-01 01:00:00,11476.7,11482.7,11452.3,11454.4,1346,20,0
2022-07-01 01:15:00,11454.5,11473.1,11452.9,11458.0,978,17,0
2022-07-01 01:30:00,11457.8,11470.1,11457.6,11469.4,665,18,0
2022-07-01 01:45:00,11469.6,11478.4,11464.3,11467.3,737,18,0
2022-07-01 02:00:00,11467.1,11475.5,11465.6,11472.6,624,17,0
2022-07-01 02:15:00,11472.2,11493.0,11461.4,11492.4,1058,17,0
2022-07-01 02:30:00,11492.0,11494.3,11483.4,11489.5,936,18,0
2022-07-01 02:45:00,11489.2,11517.9,11485.4,11515.0,1598,20,0
2022-07-01 03:00:00,11514.8,11524.0,11508.9,11513.4,2272,19,0
2022-07-01 03:15:00,11513.1,11526.7,11497.0,11506.9,2056,19,0
2022-07-01 03:30:00,11507.0,11511.9,11493.4,11501.3,1966,20,0
2022-07-01 03:45:00,11501.2,11522.3,11496.6,11498.1,1913,19,0
2022-07-01 04:00:00,11497.7,11507.0,11477.5,11488.1,2267,20,0
2022-07-01 04:15:00,11488.0,11491.5,11473.2,11473.2,1578,20,0
2022-07-01 04:30:00,11472.7,11472.7,11449.0,11462.7,2377,20,0
2022-07-01 04:45:00,11462.6,11476.2,11461.3,11469.7,1712,18,0
2022-07-01 05:00:00,11469.1,11494.1,11463.1,11488.9,1855,18,0
2022-07-01 05:15:00,11488.2,11488.7,11456.6,11462.1,1656,19,0
2022-07-01 05:30:00,11462.4,11465.6,11422.4,11430.3,2471,21,0
2022-07-01 05:45:00,11430.2,11437.9,11410.1,11423.3,2158,19,0
2022-07-01 06:00:00,11423.7,11425.2,11383.1,11383.1,2240,20,0
2022-07-01 06:15:00,11383.2,11400.1,11371.1,11399.0,2350,20,0
2022-07-01 06:30:00,11398.3,11406.9,11368.2,11376.0,2411,20,0
2022-07-01 06:45:00,11375.7,11396.2,11368.2,11390.8,2060,19,0
2022-07-01 07:00:00,11390.9,11404.3,11372.0,11376.9,1805,19,0
2022-07-01 07:15:00,11376.4,11382.0,11352.8,11366.2,2139,21,0
2022-07-01 07:30:00,11366.7,11394.7,11364.8,11389.2,1910,20,0
2022-07-01 07:45:00,11389.7,11393.3,11373.5,11373.5,1524,20,0
2022-07-01 08:00:00,11373.6,11388.2,11367.2,11374.8,1835,21,0
2022-07-01 08:15:00,11374.9,11381.4,11354.3,11377.1,2189,20,0
2022-07-01 08:30:00,11378.0,11385.2,11360.5,11383.0,1873,20,0
2022-07-01 08:45:00,11383.1,11399.0,11379.5,11380.5,2371,20,0
2022-07-01 09:00:00,11381.0,11392.7,11367.2,11388.3,2741,20,0
2022-07-01 09:15:00,11387.9,11418.1,11371.7,11418.0,2203,21,0
2022-07-01 09:30:00,11418.5,11418.7,11395.3,11396.3,1895,20,0
2022-07-01 09:45:00,11396.6,11411.5,11390.4,11403.6,1533,19,0
2022-07-01 10:00:00,11403.7,11407.5,11360.4,11390.3,4100,20,0
2022-07-01 10:15:00,11390.5,11425.2,11379.4,11413.0,3590,21,0
2022-07-01 10:30:00,11413.5,11446.3,11413.4,11420.8,3230,21,0
2022-07-01 10:45:00,11421.3,11433.5,11405.0,11409.9,2553,21,0
2022-07-01 11:00:00,11410.9,11429.1,11383.0,11428.5,3095,21,0
2022-07-01 11:15:00,11428.4,11457.8,11424.9,11456.2,2869,21,0
2022-07-01 11:30:00,11456.0,11469.5,11446.0,11459.3,2475,21,0
2022-07-01 11:45:00,11459.4,11468.0,11452.8,11459.0,2071,20,0
2022-07-01 12:00:00,11458.8,11491.1,11448.6,11476.7,2754,21,0
2022-07-01 12:15:00,11476.9,11488.5,11468.4,11469.8,1990,20,0
2022-07-01 12:30:00,11469.9,11480.0,11456.1,11460.6,1791,20,0
