time,open,high,low,close,tick_volume,spread,real_volume
2023-01-03 01:00:00,11035.1,11037.0,10971.1,10972.8,1967,21,0
2023-01-03 01:15:00,10973.0,10975.6,10960.5,10963.9,1426,19,0
2023-01-03 01:30:00,10963.8,10967.2,10954.4,10963.7,1047,19,0
2023-01-03 01:45:00,10963.6,10970.3,10956.7,10969.2,979,18,0
2023-01-03 02:00:00,10969.0,10970.1,10930.0,10935.7,1400,18,0
2023-01-03 02:15:00,10935.6,10942.1,10931.3,10934.1,1279,19,0
2023-01-03 02:30:00,10934.3,10948.0,10933.6,10935.8,922,18,0
2023-01-03 02:45:00,10935.6,10940.9,10911.9,10914.2,1256,19,0
2023-01-03 03:00:00,10913.7,10913.7,10883.8,10892.5,1839,20,0
2023-01-03 03:15:00,10892.8,10897.0,10868.5,10875.0,1772,21,0
2023-01-03 03:30:00,10874.5,10889.8,10871.0,10888.9,1774,19,0
2023-01-03 03:45:00,10889.1,10905.3,10880.9,10902.3,1471,19,0
2023-01-03 04:00:00,10901.1,10908.9,10894.7,10897.7,1264,18,0
2023-01-03 04:15:00,10897.8,10910.7,10892.5,10908.3,1297,20,0
2023-01-03 04:30:00,10908.8,10931.3,10905.6,10930.3,1434,19,0
2023-01-03 04:45:00,10931.2,10932.7,10922.9,10926.5,1212,18,0
2023-01-03 05:00:00,10926.4,10936.4,10922.0,10931.7,1254,18,0
2023-01-03 05:15:00,10932.2,10938.1,10928.7,10936.5,1045,18,0
2023-01-03 05:30:00,10936.8,10945.8,10933.4,10941.8,1054,18,0
2023-01-03 05:45:00,10942.1,10951.5,10942.1,10949.9,989,19,0
2023-01-03 06:00:00,10950.6,10953.8,10940.9,10944.6,839,17,0
2023-01-03 06:15:00,10944.7,10950.0,10943.5,10948.6,568,17,0
2023-01-03 06:30:00,10949.1,10951.1,10944.2,10944.7,602,18,0
2023-01-03 06:45:00,10944.6,10946.2,10938.4,10938.9,628,18,0
2023-01-03 07:00:00,10939.2,10953.0,10938.8,10950.5,942,17,0
2023-01-03 07:15:00,10950.6,10957.5,10944.5,10945.0,902,18,0
2023-01-03 07:30:00,10945.2,10972.2,10945.2,10968.4,1076,18,0
2023-01-03 07:45:00,10968.8,10973.5,10964.0,10967.0,1005,18,0
2023-01-03 08:00:00,10966.4,10967.3,10957.3,10965.2,874,18,0
2023-01-03 08:15:00,10965.4,10980.5,10965.4,10977.6,926,18,0
2023-01-03 08:30:00,10977.9,10981.4,10954.1,10954.4,1160,19,0
2023-01-03 08:45:00,10954.1,10967.9,10951.2,10967.7,896,19,0
2023-01-03 09:00:00,10966.1,10973.6,10950.9,10954.4,1505,19,0
2023-01-03 09:15:00,10954.6,10965.5,10952.6,10964.7,1144,19,0
2023-01-03 09:30:00,10964.8,10982.8,10962.9,10979.3,1283,19,0
2023-01-03 09:45:00,10980.3,11004.3,10974.4,11003.3,1382,20,0
2023-01-03 10:00:00,11003.4,11019.1,10982.0,10983.3,2856,21,0
2023-01-03 10:15:00,10982.8,11004.3,10981.3,11003.6,2468,21,0
2023-01-03 10:30:00,11003.5,11035.3,10996.8,11031.4,2535,21,0
2023-01-03 10:45:00,11031.3,11049.4,11030.3,11043.4,2145,21,0
2023-01-03 11:00:00,11044.3,11066.4,11040.5,11065.7,2662,21,0
2023-01-03 11:15:00,11065.8,11076.5,11053.9,11062.0,2032,21,0
2023-01-03 11:30:00,11061.9,11078.7,11060.7,11072.0,1913,20,0
2023-01-03 11:45:00,11072.8,11082.2,11069.9,11082.2,1740,21,0
2023-01-03 12:00:00,11082.4,11085.4,11056.4,11057.7,1661,20,0
2023-01-03 12:15:00,11058.2,11063.7,11037.4,11044.0,1722,20,0
2023-01-03 12:30:00,11044.1,11057.8,11040.9,11055.8,1487,18,0
2023-01-03 12:45:00,11056.3,11070.6,11054.3,11058.4,1247,18,0
2023-01-03 13:00:00,11058.8,11063.8,11039.0,11041.1,1446,19,0
2023-01-03 13:15:00,11041.2,11046.5,11036.9,11043.5,1306,20,0
2023-01-03 13:30:00,11043.8,11047.7,10983.4,10987.7,1517,18,0
2023-01-03 13:45:00,10988.2,10999.5,10970.4,10993.7,2344,21,0
2023-01-03 14:00:00,10993.3,10994.0,10967.9,10990.4,2106,21,0
2023-01-03 14:15:00,10990.0,11008.4,10984.5,10998.3,1780,21,0
2023-01-03 14:30:00,10998.4,11022.8,10997.7,11018.6,1616,20,0
2023-01-03 14:45:00,11018.3,11018.7,10996.2,11012.3,1625,19,0
2023-01-03 15:00:00,11012.0,11033.6,10977.2,11000.2,2606,20,0
2023-01-03 15:15:00,10999.7,11031.3,10997.2,11007.7,2297,21,0
2023-01-03 15:30:00,11007.9,11027.7,11001.4,11024.2,1989,21,0
2023-01-03 15:45:00,11025.2,11042.0,11024.9,11031.2,1760,20,0
2023-01-03 16:00:00,11031.7,11051.4,11020.8,11049.9,1799,20,0
2023-01-03 16:15:00,11050.2,11055.5,11033.7,11035.5,2136,21,0
2023-01-03 16:30:00,11030.2,11096.5,10988.2,11051.9,4071,20,0
2023-01-03 16:45:00,11055.3,11060.7,10906.6,10909.2,3855,20,0
2023-01-03 17:00:00,10909.0,10930.7,10861.7,10870.5,3806,20,0
2023-01-03 17:15:00,10871.7,10880.9,10840.9,10863.2,3624,20,0
2023-01-03 17:30:00,10862.7,10871.1,10828.8,10850.2,3479,20,0
2023-01-03 17:45:00,10850.1,10892.8,10844.6,10890.1,3202,19,0
2023-01-03 18:00:00,10890.6,10900.8,10806.6,10813.7,3398,20,0
2023-01-03 18:15:00,10814.0,10842.0,10808.8,10829.1,3275,20,0
2023-01-03 18:30:00,10828.8,10828.8,10785.3,10792.1,3242,20,0
2023-01-03 18:45:00,10791.2,10798.4,10773.8,10792.1,3024,19,0
2023-01-03 19:00:00,10792.1,10814.3,10785.8,10809.4,2780,19,0
2023-01-03 19:15:00,10810.9,10811.2,10772.5,10793.6,2899,19,0
2023-01-03 19:30:00,10793.2,10826.3,10791.4,10796.9,2965,18,0
2023-01-03 19:45:00,10796.6,10799.4,10764.8,10790.1,3064,19,0
2023-01-03 20:00:00,10788.5,10799.6,10776.4,10780.7,2841,18,0
2023-01-03 20:15:00,10780.6,10824.8,10771.5,10819.0,3002,18,0
2023-01-03 20:30:00,10820.0,10828.6,10807.9,10817.8,2932,19,0
2023-01-03 20:45:00,10817.6,10838.3,10802.3,10833.8,3023,19,0
2023-01-03 21:00:00,10834.1,10847.9,10813.1,10825.1,3190,18,0
2023-01-03 21:15:00,10825.4,10837.3,10811.5,10823.0,3038,18,0
