time,open,high,low,close,tick_volume,spread,real_volume
2021-02-01 01:00:00,12862.6,12873.0,12741.0,12782.0,1725,20,0
2021-02-01 01:15:00,12781.8,12786.9,12739.3,12778.8,1571,20,0
2021-02-01 01:30:00,12779.3,12817.9,12777.6,12804.0,1437,20,0
2021-02-01 01:45:00,12806.3,12817.4,12782.9,12805.8,1485,20,0
2021-02-01 02:00:00,12805.6,12836.8,12795.4,12830.0,1584,20,0
2021-02-01 02:15:00,12830.1,12852.3,12828.3,12841.6,1452,20,0
2021-02-01 02:30:00,12842.4,12844.0,12797.9,12829.5,1498,20,0
2021-02-01 02:45:00,12830.8,12842.6,12822.6,12840.1,1281,20,0
2021-02-01 03:00:00,12841.6,12850.6,12827.3,12836.1,1312,20,0
2021-02-01 03:15:00,12836.0,12875.0,12834.4,12872.4,1599,20,0
2021-02-01 03:30:00,12873.3,12889.0,12861.6,12878.1,1720,20,0
2021-02-01 03:45:00,12875.6,12878.4,12859.8,12862.6,1372,20,0
2021-02-01 04:00:00,12862.5,12882.6,12860.9,12880.5,1398,20,0
2021-02-01 04:15:00,12880.6,12906.8,12875.6,12890.3,1453,20,0
2021-02-01 04:30:00,12890.0,12898.0,12872.3,12890.1,1504,20,0
2021-02-01 04:45:00,12891.1,12893.8,12873.6,12892.0,1251,20,0
2021-02-01 05:00:00,12892.9,12902.5,12884.3,12893.8,1166,20,0
2021-02-01 05:15:00,12893.9,12932.0,12887.4,12928.4,1430,20,0
2021-02-01 05:30:00,12927.6,12947.8,12924.0,12943.6,1330,20,0
2021-02-01 05:45:00,12943.5,12951.1,12937.8,12945.0,1151,20,0
2021-02-01 06:00:00,12945.1,12949.3,12928.3,12934.3,992,20,0
2021-02-01 06:15:00,12934.4,12952.8,12928.1,12944.5,944,20,0
2021-02-01 06:30:00,12944.9,12952.1,12937.3,12946.0,871,20,0
2021-02-01 06:45:00,12945.5,12967.3,12945.0,12965.3,992,20,0
2021-02-01 07:00:00,12964.9,12976.4,12961.8,12971.9,1067,20,0
2021-02-01 07:15:00,12971.6,12976.8,12964.5,12965.5,845,20,0
2021-02-01 07:30:00,12965.6,12977.3,12965.4,12970.4,926,20,0
2021-02-01 07:45:00,12970.3,12993.1,12970.1,12986.4,1079,20,0
2021-02-01 08:00:00,12986.9,12991.3,12976.3,12987.6,973,20,0
2021-02-01 08:15:00,12987.9,12988.9,12973.3,12973.4,509,20,0
2021-02-01 08:30:00,12973.9,12986.3,12968.8,12983.1,600,20,0
2021-02-01 08:45:00,12982.5,12984.6,12968.6,12976.6,428,20,0
2021-02-01 09:00:00,12976.8,12986.3,12943.3,12944.6,1158,20,0
2021-02-01 09:15:00,12945.6,13020.9,12943.8,13018.9,1548,20,0
2021-02-01 09:30:00,13019.1,13045.8,13015.4,13018.4,1953,20,0
2021-02-01 09:45:00,13020.5,13029.1,13008.6,13029.1,1512,20,0
2021-02-01 10:00:00,13028.6,13052.1,13005.1,13036.3,2881,20,0
2021-02-01 10:15:00,13035.9,13043.9,13010.6,13013.0,2290,20,0
2021-02-01 10:30:00,13014.0,13031.9,12994.9,13025.9,2307,20,0
2021-02-01 10:45:00,13025.6,13058.1,13023.4,13043.6,1894,20,0
2021-02-01 11:00:00,13041.9,13056.8,13036.9,13052.4,1967,20,0
2021-02-01 11:15:00,13052.1,13072.4,13050.1,13061.3,1784,20,0
2021-02-01 11:30:00,13061.6,13066.4,13044.3,13046.4,1610,20,0
2021-02-01 11:45:00,13046.3,13058.0,13032.3,13056.9,1630,20,0
2021-02-01 12:00:00,13056.6,13068.6,13053.1,13057.0,1302,20,0
2021-02-01 12:15:00,13057.1,13065.4,13047.6,13054.9,1244,20,0
2021-02-01 12:30:00,13055.1,13068.0,13033.5,13040.0,1790,20,0
2021-02-01 12:45:00,13040.8,13054.4,13038.3,13047.6,1407,20,0
2021-02-01 13:00:00,13047.5,13054.1,13035.9,13046.9,1383,20,0
2021-02-01 13:15:00,13046.6,13090.4,13046.6,13088.6,1796,20,0
2021-02-01 13:30:00,13089.0,13094.3,13055.1,13055.4,1521,20,0
2021-02-01 13:45:00,13055.6,13069.0,13047.8,13050.5,1441,20,0
2021-02-01 14:00:00,13050.3,13058.1,13041.8,13050.4,1613,20,0
2021-02-01 14:15:00,13051.3,13070.9,13051.3,13065.8,1447,20,0
2021-02-01 14:30:00,13066.1,13082.9,13057.6,13079.0,1544,20,0
2021-02-01 14:45:00,13078.8,13080.4,13053.4,13056.1,1565,20,0
2021-02-01 15:00:00,13057.9,13066.5,13053.3,13056.6,1612,20,0
2021-02-01 15:15:00,13056.8,13061.8,13047.8,13053.0,1457,20,0
2021-02-01 15:30:00,13053.5,13069.4,13052.5,13062.6,1371,20,0
2021-02-01 15:45:00,13062.8,13068.0,13051.8,13057.8,1230,20,0
2021-02-01 16:00:00,13057.6,13064.8,13039.9,13049.0,1671,20,0
