time,open,high,low,close,tick_volume,spread,real_volume
2020-02-03 02:00:00,8989.2,9026.9,8989.2,9017.7,1951,20,0
2020-02-03 02:15:00,9017.4,9025.7,9010.0,9020.4,1258,20,0
2020-02-03 02:30:00,9020.9,9031.7,9015.4,9024.7,976,20,0
2020-02-03 02:45:00,9025.3,9026.3,9005.4,9015.3,1101,20,0
2020-02-03 03:00:00,9014.4,9029.7,9005.9,9022.7,1402,20,0
2020-02-03 03:15:00,9022.4,9025.2,9015.9,9023.2,1031,20,0
2020-02-03 03:30:00,9023.0,9049.9,9020.9,9046.4,1565,20,0
2020-02-03 03:45:00,9046.3,9059.5,9039.5,9039.7,1563,20,0
2020-02-03 04:00:00,9039.4,9052.9,9022.9,9042.9,2188,20,0
2020-02-03 04:15:00,9042.7,9046.2,9027.9,9038.2,2167,20,0
2020-02-03 04:30:00,9038.5,9070.9,9032.4,9059.2,2250,20,0
2020-02-03 04:45:00,9058.9,9073.7,9054.3,9072.4,1974,20,0
2020-02-03 05:00:00,9072.9,9086.3,9056.4,9056.8,2083,20,0
2020-02-03 05:15:00,9057.0,9070.7,9054.8,9061.9,1630,20,0
2020-02-03 05:30:00,9062.0,9064.4,9055.2,9058.9,1397,20,0
2020-02-03 05:45:00,9058.8,9059.8,9047.8,9050.3,1289,20,0
2020-02-03 06:00:00,9050.2,9057.8,9046.3,9054.4,1306,20,0
2020-02-03 06:15:00,9053.7,9072.8,9050.8,9066.9,1317,20,0
2020-02-03 06:30:00,9067.2,9071.7,9062.7,9063.9,968,20,0
2020-02-03 06:45:00,9063.7,9070.9,9061.4,9068.2,851,20,0
2020-02-03 07:00:00,9068.4,9071.9,9059.2,9059.9,707,20,0
2020-02-03 07:15:00,9060.2,9067.0,9060.0,9066.4,535,20,0
2020-02-03 07:30:00,9066.0,9066.4,9061.2,9062.5,510,20,0
2020-02-03 07:45:00,9062.7,9068.5,9060.5,9066.0,521,20,0
2020-02-03 08:00:00,9065.9,9074.5,9064.7,9073.1,1219,20,0
2020-02-03 08:15:00,9072.7,9081.7,9072.7,9077.9,1238,20,0
2020-02-03 08:30:00,9078.0,9081.0,9072.5,9074.4,1333,20,0
2020-02-03 08:45:00,9074.1,9076.4,9067.0,9075.0,954,20,0
2020-02-03 09:00:00,9075.6,9076.0,9053.9,9054.0,1301,20,0
2020-02-03 09:15:00,9054.4,9061.1,9054.0,9059.6,715,20,0
2020-02-03 09:30:00,9059.5,9062.5,9049.0,9050.2,688,20,0
2020-02-03 09:45:00,9050.4,9054.4,9046.7,9051.6,632,20,0
2020-02-03 10:00:00,9051.5,9060.1,9046.6,9052.6,901,20,0
2020-02-03 10:15:00,9052.4,9066.9,9052.4,9064.9,837,20,0
