time,open,high,low,close,tick_volume,spread,real_volume
2022-12-01 01:00:00,12058.9,12063.8,12044.1,12047.8,1339,18,0
2022-12-01 01:15:00,12047.4,12049.8,12043.4,12045.2,931,18,0
2022-12-01 01:30:00,12045.3,12046.8,12038.0,12046.0,876,18,0
2022-12-01 01:45:00,12046.4,12056.7,12044.7,12051.6,1073,18,0
2022-12-01 02:00:00,12051.5,12059.2,12043.7,12046.4,1423,17,0
2022-12-01 02:15:00,12046.0,12054.7,12043.4,12046.7,1267,17,0
2022-12-01 02:30:00,12046.4,12046.7,12037.6,12040.7,1184,18,0
2022-12-01 02:45:00,12040.5,12044.2,12037.4,12042.3,1157,18,0
2022-12-01 03:00:00,12042.2,12047.6,12038.8,12042.7,1358,18,0
2022-12-01 03:15:00,12042.6,12044.2,12032.1,12043.3,1495,18,0
2022-12-01 03:30:00,12043.4,12045.9,12026.4,12030.0,1764,19,0
2022-12-01 03:45:00,12030.3,12034.0,12025.9,12027.4,1706,18,0
2022-12-01 04:00:00,12027.3,12031.1,12021.0,12021.2,1514,18,0
2022-12-01 04:15:00,12021.3,12024.6,12019.5,12022.9,1292,18,0
2022-12-01 04:30:00,12022.8,12023.4,12009.3,12010.2,1283,18,0
2022-12-01 04:45:00,12010.0,12017.3,12009.8,12016.0,1144,18,0
2022-12-01 05:00:00,12016.1,12020.8,12005.2,12010.0,1114,17,0
2022-12-01 05:15:00,12009.9,12019.4,12007.0,12015.9,1357,19,0
2022-12-01 05:30:00,12016.0,12027.7,12015.9,12026.1,936,18,0
2022-12-01 05:45:00,12026.2,12029.9,12023.0,12027.5,891,18,0
2022-12-01 06:00:00,12027.2,12030.3,12023.9,12028.5,667,17,0
2022-12-01 06:15:00,12028.7,12030.3,12027.6,12028.7,618,18,0
2022-12-01 06:30:00,12028.5,12042.9,12028.2,12042.7,833,18,0
2022-12-01 06:45:00,12042.5,12045.2,12036.2,12037.5,838,18,0
2022-12-01 07:00:00,12037.0,12047.3,12033.1,12047.1,1229,17,0
