time,open,high,low,close,tick_volume,spread,real_volume
2022-09-01 01:00:00,12275.4,12281.1,12252.8,12253.1,806,17,0
2022-09-01 01:15:00,12252.9,12256.5,12210.7,12214.5,1402,18,0
2022-09-01 01:30:00,12214.0,12217.2,12196.1,12200.4,1216,20,0
2022-09-01 01:45:00,12200.3,12219.1,12200.3,12215.5,855,17,0
2022-09-01 02:00:00,12215.8,12216.0,12190.3,12191.5,981,18,0
2022-09-01 02:15:00,12191.7,12191.8,12148.5,12151.1,1247,17,0
2022-09-01 02:30:00,12152.1,12160.8,12140.9,12155.3,1499,19,0
2022-09-01 02:45:00,12155.0,12171.0,12155.0,12166.3,1327,19,0
2022-09-01 03:00:00,12166.2,12172.9,12144.1,12145.1,1835,20,0
2022-09-01 03:15:00,12145.0,12160.5,12141.4,12158.7,1574,21,0
2022-09-01 03:30:00,12158.2,12162.8,12114.6,12116.8,1666,21,0
2022-09-01 03:45:00,12116.3,12138.4,12111.3,12137.6,1778,20,0
2022-09-01 04:00:00,12137.8,12152.5,12134.5,12146.5,1512,20,0
2022-09-01 04:15:00,12147.2,12162.4,12146.3,12155.8,1634,21,0
2022-09-01 04:30:00,12156.8,12163.1,12141.0,12159.5,1894,20,0
2022-09-01 04:45:00,12159.0,12164.7,12147.7,12161.3,1595,20,0
2022-09-01 05:00:00,12160.7,12168.5,12156.6,12160.7,1346,18,0
2022-09-01 05:15:00,12160.9,12176.5,12159.3,12169.3,1170,18,0
2022-09-01 05:30:00,12168.9,12169.3,12154.3,12157.9,1145,18,0
2022-09-01 05:45:00,12158.7,12162.0,12149.6,12158.4,942,18,0
2022-09-01 06:00:00,12158.5,12162.5,12150.4,12154.7,945,17,0
2022-09-01 06:15:00,12154.8,12157.7,12145.6,12151.8,809,17,0
2022-09-01 06:30:00,12152.2,12155.1,12127.2,12127.2,980,18,0
2022-09-01 06:45:00,12127.5,12133.8,12121.2,12123.6,1235,19,0
2022-09-01 07:00:00,12123.7,12133.1,12121.4,12124.9,903,18,0
2022-09-01 07:15:00,12125.3,12130.9,12123.4,12129.2,737,18,0
2022-09-01 07:30:00,12129.5,12141.7,12127.0,12136.2,813,18,0
2022-09-01 07:45:00,12136.4,12152.8,12136.4,12148.7,828,18,0
2022-09-01 08:00:00,12148.9,12149.8,12138.3,12144.9,1152,17,0
2022-09-01 08:15:00,12144.4,12155.4,12144.2,12154.3,1191,18,0
2022-09-01 08:30:00,12154.6,12154.6,12137.9,12150.7,1140,19,0
2022-09-01 08:45:00,12150.4,12153.1,12130.3,12138.9,1352,19,0
2022-09-01 09:00:00,12139.6,12145.8,12116.5,12124.8,1914,19,0
2022-09-01 09:15:00,12124.3,12124.5,12101.0,12123.9,1888,21,0
2022-09-01 09:30:00,12124.0,12148.7,12120.8,12145.0,1601,21,0
2022-09-01 09:45:00,12144.7,12156.0,12138.8,12142.8,1386,19,0
2022-09-01 10:00:00,12142.5,12166.3,12130.9,12163.1,2787,21,0
2022-09-01 10:15:00,12162.3,12173.8,12124.1,12124.5,2798,21,0
2022-09-01 10:30:00,12123.8,12143.3,12117.8,12133.5,2448,21,0
2022-09-01 10:45:00,12132.6,12151.1,12130.6,12147.0,2032,21,0
2022-09-01 11:00:00,12146.8,12158.0,12132.1,12156.0,2377,21,0
2022-09-01 11:15:00,12156.3,12156.9,12129.5,12130.3,2113,21,0
2022-09-01 11:30:00,12130.5,12136.0,12119.0,12126.0,1928,21,0
2022-09-01 11:45:00,12126.1,12129.5,12111.8,12127.8,1952,21,0
2022-09-01 12:00:00,12127.7,12143.7,12124.8,12125.1,1845,21,0
2022-09-01 12:15:00,12125.0,12132.6,12104.0,12119.3,1745,20,0
2022-09-01 12:30:00,12119.1,12136.0,12112.8,12135.4,1693,20,0
2022-09-01 12:45:00,12135.1,12149.3,12134.4,12139.0,1763,20,0
2022-09-01 13:00:00,12139.4,12147.0,12136.6,12144.1,1402,20,0
2022-09-01 13:15:00,12144.3,12151.6,12133.1,12148.3,1640,20,0
2022-09-01 13:30:00,12148.2,12152.6,12137.3,12145.7,1435,20,0
2022-09-01 13:45:00,12145.6,12160.8,12138.2,12156.3,1645,20,0
2022-09-01 14:00:00,12155.3,12184.6,12154.4,12182.0,1922,21,0
2022-09-01 14:15:00,12181.6,12195.3,12174.5,12185.8,1967,21,0
2022-09-01 14:30:00,12185.7,12217.5,12177.8,12216.6,2145,20,0
2022-09-01 14:45:00,12216.8,12224.0,12193.4,12194.4,2000,20,0
2022-09-01 15:00:00,12195.5,12207.5,12190.2,12190.5,1913,20,0
2022-09-01 15:15:00,12190.7,12195.6,12173.6,12184.5,2013,21,0
2022-09-01 15:30:00,12184.7,12204.3,12148.7,12167.1,2801,21,0
2022-09-01 15:45:00,12167.0,12188.9,12162.9,12165.8,2558,20,0
2022-09-01 16:00:00,12164.1,12180.7,12147.0,12172.6,2654,20,0
2022-09-01 16:15:00,12172.3,12179.3,12153.1,12160.6,2653,21,0
2022-09-01 16:30:00,12160.2,12211.0,12128.0,12183.6,4082,19,0
2022-09-01 16:45:00,12183.7,12194.0,12135.5,12172.8,3989,20,0
2022-09-01 17:00:00,12172.4,12188.3,12098.9,12102.9,3965,20,0
2022-09-01 17:15:00,12100.9,12161.3,12083.2,12154.6,3560,21,0
2022-09-01 17:30:00,12155.6,12155.8,12062.6,12068.4,3487,19,0
2022-09-01 17:45:00,12067.2,12084.5,12043.1,12043.9,3412,19,0
2022-09-01 18:00:00,12043.6,12084.1,12030.7,12077.6,3504,21,0
2022-09-01 18:15:00,12076.8,12079.8,12018.0,12024.2,3426,20,0
2022-09-01 18:30:00,12024.2,12089.9,12021.7,12027.5,3457,19,0
2022-09-01 18:45:00,12027.7,12042.5,12015.7,12033.2,3136,19,0
2022-09-01 19:00:00,12033.5,12064.4,12030.9,12055.2,3167,19,0
2022-09-01 19:15:00,12055.6,12074.0,12037.7,12052.8,3065,19,0
2022-09-01 19:30:00,12053.7,12059.2,12022.4,12036.2,2929,19,0
2022-09-01 19:45:00,12036.7,12042.5,12009.0,12029.1,2717,19,0
2022-09-01 20:00:00,12028.9,12084.4,12021.8,12081.4,2905,18,0
2022-09-01 20:15:00,12081.4,12113.4,12069.2,12107.6,3068,19,0
2022-09-01 20:30:00,12108.9,12116.6,12082.6,12085.7,2786,19,0
2022-09-01 20:45:00,12085.5,12085.5,12064.7,12074.4,2729,19,0
2022-09-01 21:00:00,12074.5,12104.3,12062.6,12099.7,3274,19,0
2022-09-01 21:15:00,12099.9,12174.6,12096.4,12163.9,3130,19,0
2022-09-01 21:30:00,12164.1,12210.4,12163.2,12173.7,3415,19,0
2022-09-01 21:45:00,12172.5,12199.6,12157.0,12181.5,3091,18,0
2022-09-01 22:00:00,12180.7,12242.6,12172.2,12232.1,3408,19,0
2022-09-01 22:15:00,12232.9,12236.6,12185.4,12185.4,3134,20,0
2022-09-01 22:30:00,12183.4,12203.7,12173.7,12197.0,3212,19,0
2022-09-01 22:45:00,12196.5,12289.3,12186.7,12275.7,3447,19,0
2022-09-01 23:00:00,12275.5,12279.1,12247.9,12250.7,1802,18,0
2022-09-01 23:15:00,12251.1,12284.7,12250.7,12283.7,1211,18,0
