time,open,high,low,close,tick_volume,spread,real_volume
2021-07-01 01:00:00,14565.5,14570.7,14563.8,14566.0,487,20,0
2021-07-01 01:15:00,14566.2,14566.6,14563.8,14564.6,292,20,0
2021-07-01 01:30:00,14564.5,14567.1,14564.2,14566.2,222,20,0
2021-07-01 01:45:00,14566.3,14569.1,14564.6,14567.8,223,20,0
2021-07-01 02:00:00,14567.6,14568.2,14564.3,14566.8,183,20,0
2021-07-01 02:15:00,14566.7,14567.8,14564.6,14564.8,135,20,0
2021-07-01 02:30:00,14564.6,14564.8,14561.7,14563.8,247,20,0
2021-07-01 02:45:00,14564.8,14569.1,14563.1,14568.8,395,20,0
2021-07-01 03:00:00,14568.7,14569.1,14562.2,14568.1,966,20,0
2021-07-01 03:15:00,14568.0,14578.8,14568.0,14577.5,762,20,0
2021-07-01 03:30:00,14577.6,14579.1,14575.2,14578.1,535,20,0
2021-07-01 03:45:00,14577.8,14580.5,14575.3,14579.3,505,20,0
2021-07-01 04:00:00,14579.7,14581.7,14576.8,14580.8,562,20,0
2021-07-01 04:15:00,14580.6,14584.2,14578.3,14581.3,503,20,0
2021-07-01 04:30:00,14581.7,14583.2,14575.5,14575.8,623,20,0
2021-07-01 04:45:00,14576.1,14580.6,14572.6,14580.0,601,20,0
2021-07-01 05:00:00,14579.8,14580.0,14575.8,14576.8,495,20,0
2021-07-01 05:15:00,14577.0,14578.8,14575.3,14577.3,358,20,0
2021-07-01 05:30:00,14577.2,14580.1,14575.8,14577.8,443,20,0
2021-07-01 05:45:00,14577.7,14578.5,14573.3,14573.8,329,20,0
2021-07-01 06:00:00,14574.0,14574.0,14569.3,14571.7,402,20,0
2021-07-01 06:15:00,14571.5,14574.1,14570.5,14570.6,348,20,0
2021-07-01 06:30:00,14571.0,14572.8,14565.6,14567.1,428,20,0
2021-07-01 06:45:00,14567.0,14568.3,14563.5,14567.0,376,20,0
2021-07-01 07:00:00,14567.1,14569.5,14566.1,14568.1,330,20,0
2021-07-01 07:15:00,14568.2,14568.7,14565.6,14566.6,265,20,0
2021-07-01 07:30:00,14566.3,14567.3,14558.6,14563.0,507,20,0
2021-07-01 07:45:00,14563.1,14564.0,14552.0,14557.1,452,20,0
2021-07-01 08:00:00,14557.2,14562.3,14556.8,14561.8,415,20,0
2021-07-01 08:15:00,14562.6,14565.3,14560.8,14564.2,455,20,0
2021-07-01 08:30:00,14564.3,14566.1,14562.0,14564.6,501,20,0
2021-07-01 08:45:00,14564.8,14567.3,14562.8,14565.0,439,20,0
2021-07-01 09:00:00,14565.1,14568.5,14561.2,14566.1,814,20,0
2021-07-01 09:15:00,14565.8,14566.7,14559.0,14561.8,704,20,0
2021-07-01 09:30:00,14561.5,14565.3,14556.1,14559.5,690,20,0
2021-07-01 09:45:00,14559.6,14560.7,14553.2,14559.0,759,20,0
2021-07-01 10:00:00,14559.6,14565.1,14552.3,14558.7,1820,20,0
2021-07-01 10:15:00,14558.8,14571.7,14554.1,14569.6,1720,20,0
2021-07-01 10:30:00,14570.0,14605.2,14569.8,14590.6,1653,20,0
2021-07-01 10:45:00,14590.7,14613.2,14589.3,14597.7,1359,20,0
2021-07-01 11:00:00,14598.0,14599.0,14580.6,14580.7,1413,20,0
