time,open,high,low,close,tick_volume,spread,real_volume
2023-11-01 01:00:00,14391.7,14392.3,14374.7,14379.0,797,10,0
2023-11-01 01:15:00,14379.0,14379.3,14373.0,14377.0,410,4,0
2023-11-01 01:30:00,14377.1,14384.3,14376.4,14383.3,373,7,0
2023-11-01 01:45:00,14383.4,14384.5,14380.3,14383.2,359,18,0
2023-11-01 02:00:00,14383.1,14384.5,14365.4,14368.2,813,10,0
2023-11-01 02:15:00,14368.5,14372.7,14367.5,14371.1,376,17,0
2023-11-01 02:30:00,14371.2,14373.1,14366.1,14372.8,423,17,0
2023-11-01 02:45:00,14372.4,14373.3,14367.1,14371.6,560,18,0
2023-11-01 03:00:00,14371.7,14379.0,14370.0,14379.0,1414,16,0
2023-11-01 03:15:00,14379.3,14382.6,14371.5,14373.0,1078,17,0
2023-11-01 03:30:00,14372.9,14374.3,14362.0,14363.9,1069,10,0
2023-11-01 03:45:00,14364.0,14374.3,14364.0,14371.4,884,0,0
2023-11-01 04:00:00,14371.4,14372.1,14366.2,14369.8,1061,10,0
2023-11-01 04:15:00,14370.1,14370.6,14359.0,14366.6,1451,12,0
2023-11-01 04:30:00,14366.0,14375.3,14364.8,14371.6,1530,7,0
2023-11-01 04:45:00,14370.8,14371.3,14357.8,14364.7,1702,0,0
2023-11-01 05:00:00,14364.7,14372.3,14362.6,14370.5,1444,16,0
2023-11-01 05:15:00,14370.8,14377.3,14366.7,14377.1,1382,18,0
2023-11-01 05:30:00,14377.5,14387.3,14377.5,14386.6,1099,13,0
2023-11-01 05:45:00,14386.4,14392.3,14383.6,14391.6,951,12,0
2023-11-01 06:00:00,14391.6,14392.2,14388.2,14388.7,808,10,0
2023-11-01 06:15:00,14388.6,14394.6,14387.8,14392.5,699,11,0
2023-11-01 06:30:00,14392.4,14395.0,14388.8,14392.1,741,13,0
2023-11-01 06:45:00,14391.8,14392.2,14388.4,14388.4,573,12,0
2023-11-01 07:00:00,14388.7,14391.8,14385.2,14388.7,543,10,0
2023-11-01 07:15:00,14388.8,14389.9,14385.6,14385.9,490,11,0
2023-11-01 07:30:00,14386.3,14393.3,14384.3,14393.2,462,10,0
2023-11-01 07:45:00,14392.9,14394.9,14388.6,14391.2,507,11,0
2023-11-01 08:00:00,14391.2,14391.4,14382.8,14388.1,1083,8,0
2023-11-01 08:15:00,14388.3,14391.9,14384.8,14385.9,903,11,0
2023-11-01 08:30:00,14385.8,14385.8,14372.3,14378.7,1053,11,0
2023-11-01 08:45:00,14378.6,14378.6,14373.5,14374.3,830,11,0
2023-11-01 09:00:00,14374.1,14394.6,14372.9,14393.9,1037,6,0
2023-11-01 09:15:00,14393.5,14393.8,14386.4,14389.1,627,10,0
2023-11-01 09:30:00,14388.9,14393.2,14387.1,14390.7,532,5,0
2023-11-01 09:45:00,14390.5,14410.7,14390.0,14409.6,885,1,0
2023-11-01 10:00:00,14409.6,14410.5,14394.8,14398.8,1088,9,0
2023-11-01 10:15:00,14399.0,14402.3,14388.9,14392.3,929,3,0
2023-11-01 10:30:00,14392.1,14400.0,14384.3,14385.2,1116,9,0
2023-11-01 10:45:00,14385.1,14389.3,14379.6,14381.0,1158,0,0
2023-11-01 11:00:00,14381.3,14389.4,14369.0,14386.2,2832,5,0
2023-11-01 11:15:00,14386.0,14387.1,14357.9,14360.5,2496,6,0
2023-11-01 11:30:00,14360.7,14373.2,14358.5,14361.5,2167,9,0
2023-11-01 11:45:00,14361.9,14364.4,14350.5,14358.3,1810,9,0
2023-11-01 12:00:00,14358.0,14373.0,14355.1,14366.5,1865,5,0
2023-11-01 12:15:00,14366.7,14366.7,14343.2,14353.5,1435,2,0
2023-11-01 12:30:00,14353.8,14358.5,14346.7,14347.0,1518,7,0
2023-11-01 12:45:00,14346.8,14353.5,14341.5,14351.5,1437,7,0
2023-11-01 13:00:00,14351.4,14354.7,14337.0,14344.9,1607,0,0
2023-11-01 13:15:00,14344.7,14349.7,14338.8,14348.9,1386,6,0
2023-11-01 13:30:00,14348.3,14362.8,14345.0,14361.5,1572,11,0
2023-11-01 13:45:00,14361.7,14362.9,14354.1,14356.1,1340,16,0
2023-11-01 14:00:00,14356.2,14363.9,14352.7,14354.9,1388,10,0
2023-11-01 14:15:00,14354.8,14356.9,14342.5,14343.4,1348,9,0
2023-11-01 14:30:00,14343.2,14355.7,14340.7,14341.6,1481,9,0
2023-11-01 14:45:00,14341.5,14341.8,14331.2,14340.3,1549,8,0
2023-11-01 15:00:00,14340.0,14357.5,14337.4,14354.3,1815,2,0
2023-11-01 15:15:00,14354.5,14367.8,14354.3,14360.2,2650,0,0
2023-11-01 15:30:00,14365.8,14433.0,14365.8,14411.5,4471,0,0
2023-11-01 15:45:00,14411.5,14430.8,14406.8,14417.8,2906,0,0
2023-11-01 16:00:00,14417.8,14428.4,14389.4,14426.3,3066,6,0
2023-11-01 16:15:00,14426.0,14454.3,14424.8,14440.0,2995,1,0
2023-11-01 16:30:00,14439.0,14488.7,14435.5,14483.5,6786,0,0
2023-11-01 16:45:00,14483.5,14501.1,14464.0,14464.0,6007,0,0
2023-11-01 17:00:00,14494.9,14498.0,14450.4,14479.7,6799,0,0
2023-11-01 17:15:00,14479.7,14556.9,14479.7,14549.4,6152,0,0
2023-11-01 17:30:00,14549.5,14563.8,14540.1,14560.4,5554,0,0
2023-11-01 17:45:00,14560.4,14567.9,14533.6,14540.9,5414,1,0
2023-11-01 18:00:00,14541.2,14561.2,14517.5,14528.6,5104,0,0
2023-11-01 18:15:00,14528.6,14530.7,14501.6,14509.8,4872,4,0
2023-11-01 18:30:00,14509.2,14517.7,14495.4,14517.2,4356,0,0
2023-11-01 18:45:00,14517.4,14538.7,14509.9,14529.9,4449,1,0
2023-11-01 19:00:00,14530.0,14534.8,14516.1,14517.7,4334,0,0
2023-11-01 19:15:00,14517.8,14521.6,14501.3,14514.6,4209,5,0
2023-11-01 19:30:00,14514.7,14531.2,14481.1,14493.7,4451,4,0
2023-11-01 19:45:00,14493.7,14513.1,14489.4,14504.4,4033,1,0
2023-11-01 20:00:00,14505.3,14535.1,14492.8,14528.3,4176,0,0
2023-11-01 20:15:00,14528.5,14533.5,14506.7,14515.7,3869,5,0
2023-11-01 20:30:00,14515.5,14527.0,14498.2,14523.8,3742,6,0
2023-11-01 20:45:00,14523.2,14527.6,14503.0,14522.3,3109,3,0
2023-11-01 21:00:00,14522.6,14557.0,14501.2,14501.8,6317,0,0
2023-11-01 21:15:00,14503.2,14539.2,14489.4,14530.8,5093,0,0
2023-11-01 21:30:00,14531.2,14592.4,14476.8,14499.4,7614,0,0
2023-11-01 21:45:00,14499.3,14590.7,14476.6,14577.0,7446,0,0
2023-11-01 22:00:00,14576.8,14644.4,14575.5,14609.3,6967,0,0
2023-11-01 22:15:00,14609.3,14666.2,14604.4,14647.9,6284,0,0
2023-11-01 22:30:00,14647.9,14676.7,14641.8,14658.0,5317,0,0
2023-11-01 22:45:00,14657.7,14678.8,14650.3,14657.9,5165,0,0
2023-11-01 23:00:00,14656.9,14673.1,14650.3,14659.4,2636,7,0
2023-11-01 23:15:00,14660.2,14665.4,14654.3,14658.9,1033,11,0
2023-11-01 23:30:00,14659.2,14676.0,14657.8,14675.8,914,18,0
2023-11-01 23:45:00,14675.8,14678.0,14670.8,14673.5,905,9,0
2023-11-02 01:00:00,14680.4,14692.2,14673.5,14688.9,689,11,0
2023-11-02 01:15:00,14688.7,14692.4,14679.7,14681.6,561,14,0
2023-11-02 01:30:00,14681.7,14687.0,14680.7,14684.8,400,9,0
2023-11-02 01:45:00,14685.2,14690.6,14684.8,14687.0,415,18,0
2023-11-02 02:00:00,14687.3,14698.6,14686.4,14698.3,793,2,0
2023-11-02 02:15:00,14698.4,14712.4,14698.0,14700.4,1076,0,0
2023-11-02 02:30:00,14700.8,14703.9,14694.1,14701.7,756,17,0
2023-11-02 02:45:00,14701.8,14709.7,14697.4,14709.7,837,9,0
2023-11-02 03:00:00,14710.4,14712.3,14698.7,14701.6,1388,14,0
2023-11-02 03:15:00,14701.8,14705.2,14694.9,14697.6,1182,16,0
2023-11-02 03:30:00,14697.5,14711.1,14694.3,14709.7,951,0,0
2023-11-02 03:45:00,14709.9,14724.9,14709.4,14715.5,1582,0,0
2023-11-02 04:00:00,14715.4,14730.6,14713.3,14726.3,1612,0,0
2023-11-02 04:15:00,14726.0,14727.5,14721.8,14727.2,1503,9,0
2023-11-02 04:30:00,14727.0,14732.8,14724.8,14727.5,1391,11,0
2023-11-02 04:45:00,14727.4,14734.2,14724.3,14726.9,1114,5,0
2023-11-02 05:00:00,14727.0,14727.5,14720.8,14724.3,1116,12,0
2023-11-02 05:15:00,14724.5,14728.7,14722.6,14724.0,929,12,0
2023-11-02 05:30:00,14723.8,14728.4,14722.5,14727.1,817,11,0
2023-11-02 05:45:00,14727.3,14728.6,14724.0,14724.2,634,13,0
2023-11-02 06:00:00,14724.3,14725.1,14720.0,14720.9,548,11,0
2023-11-02 06:15:00,14720.8,14727.3,14720.6,14722.3,611,3,0
2023-11-02 06:30:00,14722.3,14724.3,14716.6,14718.5,696,10,0
2023-11-02 06:45:00,14718.3,14726.4,14718.0,14724.3,557,10,0
2023-11-02 07:00:00,14724.1,14724.5,14719.4,14723.4,723,13,0
2023-11-02 07:15:00,14723.3,14726.6,14722.1,14724.6,421,9,0
2023-11-02 07:30:00,14724.8,14728.1,14721.5,14726.3,444,11,0
2023-11-02 07:45:00,14726.1,14727.1,14718.8,14723.1,410,4,0
2023-11-02 08:00:00,14723.3,14725.5,14718.1,14723.8,740,13,0
2023-11-02 08:15:00,14723.4,14725.2,14717.6,14722.9,773,12,0
2023-11-02 08:30:00,14722.9,14725.0,14719.1,14723.3,774,8,0
2023-11-02 08:45:00,14723.1,14723.6,14716.3,14717.6,646,18,0
2023-11-02 09:00:00,14717.8,14722.6,14714.3,14715.5,961,4,0
2023-11-02 09:15:00,14715.1,14716.4,14708.0,14711.1,792,9,0
2023-11-02 09:30:00,14711.3,14713.1,14701.3,14705.6,817,8,0
2023-11-02 09:45:00,14705.6,14715.8,14703.0,14714.8,925,12,0
2023-11-02 10:00:00,14714.8,14727.5,14709.6,14725.6,1223,12,0
2023-11-02 10:15:00,14725.6,14729.3,14717.3,14722.1,930,9,0
2023-11-02 10:30:00,14722.0,14725.9,14719.2,14724.0,971,7,0
2023-11-02 10:45:00,14723.9,14741.8,14716.6,14741.7,1393,4,0
2023-11-02 11:00:00,14741.5,14742.3,14728.3,14734.7,2522,1,0
2023-11-02 11:15:00,14734.6,14763.0,14734.6,14758.0,2394,0,0
2023-11-02 11:30:00,14757.8,14759.0,14744.8,14752.5,1841,10,0
2023-11-02 11:45:00,14752.7,14766.3,14748.9,14759.0,1708,0,0
2023-11-02 12:00:00,14759.9,14768.5,14758.5,14764.2,1859,0,0
2023-11-02 12:15:00,14764.3,14777.0,14761.0,14776.8,1884,11,0
2023-11-02 12:30:00,14776.5,14783.3,14764.8,14765.3,2018,0,0
2023-11-02 12:45:00,14765.5,14775.8,14764.1,14769.7,1921,5,0
2023-11-02 13:00:00,14769.8,14776.3,14766.5,14769.0,1794,1,0
2023-11-02 13:15:00,14769.3,14777.9,14769.0,14772.1,1319,12,0
2023-11-02 13:30:00,14772.0,14782.1,14767.7,14781.1,1339,10,0
2023-11-02 13:45:00,14781.3,14787.5,14774.8,14782.3,1345,4,0
2023-11-02 14:00:00,14782.0,14789.3,14777.0,14789.0,1523,11,0
2023-11-02 14:15:00,14788.7,14790.5,14779.5,14785.3,1433,6,0
2023-11-02 14:30:00,14785.5,14799.8,14778.5,14797.5,1785,0,0
2023-11-02 14:45:00,14797.2,14806.3,14795.8,14799.4,1535,0,0
2023-11-02 15:00:00,14799.5,14834.5,14792.0,14826.5,2570,0,0
2023-11-02 15:15:00,14826.7,14832.0,14817.0,14824.7,2107,0,0
2023-11-02 15:30:00,14824.8,14862.7,14824.8,14855.8,3632,0,0
2023-11-02 15:45:00,14855.5,14873.1,14850.0,14867.0,2736,0,0
2023-11-02 16:00:00,14867.2,14868.0,14846.8,14851.0,2652,6,0
2023-11-02 16:15:00,14850.3,14850.3,14835.3,14841.4,2549,6,0
2023-11-02 16:30:00,14842.7,14873.2,14824.7,14855.9,7045,0,0
2023-11-02 16:45:00,14855.3,14857.5,14821.7,14839.2,6282,0,0
2023-11-02 17:00:00,14838.4,14852.9,14790.9,14801.6,6364,0,0
2023-11-02 17:15:00,14802.0,14855.4,14795.1,14849.2,5874,0,0
2023-11-02 17:30:00,14849.8,14869.0,14832.5,14864.8,5401,2,0
2023-11-02 17:45:00,14864.6,14885.6,14856.5,14880.4,5029,0,0
2023-11-02 18:00:00,14880.7,14892.2,14863.6,14867.4,5042,0,0
2023-11-02 18:15:00,14867.2,14881.1,14852.0,14860.9,4733,0,0
2023-11-02 18:30:00,14861.0,14882.2,14852.1,14873.5,4798,0,0
2023-11-02 18:45:00,14873.3,14877.2,14849.1,14862.5,4572,3,0
2023-11-02 19:00:00,14862.4,14868.0,14848.2,14862.5,4618,1,0
2023-11-02 19:15:00,14862.4,14866.7,14844.5,14861.4,4528,0,0
2023-11-02 19:30:00,14861.7,14883.5,14852.6,14879.8,4285,2,0
2023-11-02 19:45:00,14880.0,14890.1,14870.6,14874.1,3827,0,0
2023-11-02 20:00:00,14874.2,14898.1,14864.6,14896.6,3862,0,0
2023-11-02 20:15:00,14896.6,14903.7,14885.7,14894.1,3552,2,0
2023-11-02 20:30:00,14894.5,14910.9,14894.5,14906.7,3566,7,0
2023-11-02 20:45:00,14907.6,14920.7,14901.6,14915.2,3404,0,0
2023-11-02 21:00:00,14915.1,14915.7,14898.6,14907.8,3647,0,0
2023-11-02 21:15:00,14908.4,14917.5,14907.8,14912.7,3292,1,0
2023-11-02 21:30:00,14913.0,14926.8,14906.2,14921.0,3247,0,0
2023-11-02 21:45:00,14921.3,14924.1,14909.7,14918.8,3284,4,0
2023-11-02 22:00:00,14918.7,14926.3,14907.3,14925.6,3099,0,0
2023-11-02 22:15:00,14925.7,14927.5,14913.2,14913.4,3348,0,0
2023-11-02 22:30:00,14913.8,14928.9,14911.2,14916.7,3565,7,0
2023-11-02 22:45:00,14916.4,14925.3,14911.5,14918.7,4254,0,0
2023-11-02 23:00:00,14919.5,14919.5,14897.2,14899.4,2619,7,0
2023-11-02 23:15:00,14900.2,14903.6,14884.3,14894.7,1415,0,0
2023-11-02 23:30:00,14890.6,14934.4,14854.1,14884.3,3040,0,0
2023-11-02 23:45:00,14884.6,14889.6,14873.2,14884.9,1297,0,0
2023-11-03 01:00:00,14865.0,14869.8,14856.3,14866.8,1583,0,0
2023-11-03 01:15:00,14866.6,14883.9,14866.1,14875.9,791,8,0
2023-11-03 01:30:00,14875.9,14880.3,14872.6,14873.5,518,15,0
2023-11-03 01:45:00,14873.7,14873.7,14865.7,14867.3,432,11,0
2023-11-03 02:00:00,14867.3,14874.2,14867.3,14871.4,399,17,0
2023-11-03 02:15:00,14871.3,14872.3,14864.0,14869.5,471,8,0
2023-11-03 02:30:00,14869.4,14869.5,14861.5,14864.5,424,4,0
2023-11-03 02:45:00,14864.7,14870.6,14863.9,14865.4,409,8,0
2023-11-03 03:00:00,14867.7,14876.9,14865.6,14873.9,595,18,0
2023-11-03 03:15:00,14874.2,14874.2,14859.2,14865.6,626,10,0
2023-11-03 03:30:00,14865.0,14873.1,14864.9,14870.7,526,10,0
2023-11-03 03:45:00,14870.6,14875.6,14869.3,14873.9,589,17,0
2023-11-03 04:00:00,14873.6,14883.4,14870.1,14879.9,788,12,0
2023-11-03 04:15:00,14879.1,14884.3,14878.1,14880.6,1107,10,0
2023-11-03 04:30:00,14880.4,14886.1,14877.3,14880.4,1366,8,0
2023-11-03 04:45:00,14880.2,14883.6,14876.8,14882.0,1085,11,0
2023-11-03 05:00:00,14881.9,14885.9,14877.6,14884.1,878,2,0
2023-11-03 05:15:00,14884.3,14884.8,14879.4,14882.6,743,18,0
2023-11-03 05:30:00,14882.9,14885.4,14880.4,14880.4,656,18,0
2023-11-03 05:45:00,14880.1,14887.8,14878.9,14885.6,486,17,0
2023-11-03 06:00:00,14885.7,14888.4,14883.3,14883.6,560,17,0
2023-11-03 06:15:00,14883.4,14888.4,14882.6,14887.3,499,18,0
2023-11-03 06:30:00,14887.4,14887.8,14884.8,14886.1,379,18,0
2023-11-03 06:45:00,14886.2,14887.4,14879.4,14879.5,432,17,0
2023-11-03 07:00:00,14879.5,14880.4,14877.9,14879.9,364,17,0
2023-11-03 07:15:00,14879.7,14882.0,14878.7,14878.7,266,18,0
