time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,30767.0,30773.0,30760.0,30771.0,47,7,0
2023-06-01 01:30:00,30768.0,30781.0,30760.0,30781.0,63,1,0
2023-06-01 02:00:00,30788.0,30788.0,30762.0,30775.0,103,4,0
2023-06-01 02:30:00,30772.0,30895.0,30762.0,30890.0,381,0,0
2023-06-01 03:00:00,30880.0,31067.0,30842.0,31060.0,1404,0,0
2023-06-01 03:30:00,31057.0,31117.0,31023.0,31051.0,1085,2,0
2023-06-01 04:00:00,31053.0,31192.0,31053.0,31139.0,904,6,0
2023-06-01 04:30:00,31142.0,31142.0,30862.0,30952.0,1746,0,0
2023-06-01 05:00:00,30951.0,31019.0,30929.0,30974.0,943,0,0
2023-06-01 05:30:00,30976.0,31029.0,30976.0,31004.0,511,0,0
2023-06-01 06:00:00,31002.0,31047.0,30989.0,31039.0,390,0,0
2023-06-01 06:30:00,31037.0,31114.0,31009.0,31107.0,708,0,0
2023-06-01 07:00:00,31106.0,31124.0,31084.0,31109.0,510,1,0
2023-06-01 07:30:00,31112.0,31139.0,31072.0,31094.0,421,1,0
2023-06-01 08:00:00,31094.0,31134.0,31089.0,31124.0,454,3,0
2023-06-01 08:30:00,31127.0,31157.0,31112.0,31122.0,574,3,0
2023-06-01 09:00:00,31119.0,31157.0,31096.0,31138.0,335,0,0
2023-06-01 09:30:00,31141.0,31181.0,31141.0,31168.0,113,8,0
2023-06-01 10:00:00,31165.0,31245.0,31155.0,31230.0,393,12,0
2023-06-01 10:30:00,31227.0,31264.0,31204.0,31234.0,633,0,0
2023-06-01 11:00:00,31237.0,31284.0,31199.0,31279.0,668,3,0
2023-06-01 11:30:00,31277.0,31339.0,31277.0,31314.0,494,3,0
2023-06-01 12:00:00,31316.0,31334.0,31304.0,31329.0,540,3,0
2023-06-01 12:30:00,31327.0,31329.0,31287.0,31314.0,409,3,0
2023-06-01 13:00:00,31312.0,31325.0,31289.0,31319.0,290,2,0
2023-06-01 13:30:00,31317.0,31324.0,31289.0,31289.0,276,2,0
2023-06-01 14:00:00,31292.0,31315.0,31284.0,31284.0,330,2,0
2023-06-01 14:30:00,31289.0,31309.0,31277.0,31284.0,299,2,0
2023-06-01 15:00:00,31282.0,31309.0,31269.0,31292.0,461,0,0
2023-06-01 15:30:00,31289.0,31299.0,31189.0,31199.0,693,2,0
2023-06-01 16:00:00,31196.0,31244.0,31174.0,31229.0,597,3,0
2023-06-01 16:30:00,31232.0,31239.0,31174.0,31197.0,1351,4,0
2023-06-01 17:00:00,31199.0,31299.0,31184.0,31219.0,1324,3,0
2023-06-01 17:30:00,31224.0,31329.0,31209.0,31314.0,1035,3,0
2023-06-01 18:00:00,31311.0,31331.0,31274.0,31321.0,950,4,0
2023-06-01 18:30:00,31324.0,31344.0,31314.0,31344.0,623,3,0
