time,open,high,low,close,tick_volume,spread,real_volume
2020-04-01 01:00:00,18591.0,18639.0,18584.0,18608.0,336,15,0
2020-04-01 01:30:00,18611.0,18644.0,18519.0,18579.0,1439,15,0
2020-04-01 02:00:00,18591.0,18639.0,18511.0,18554.0,2767,15,0
2020-04-01 02:30:00,18553.0,18704.0,18551.0,18676.0,1688,15,0
2020-04-01 03:00:00,18678.0,18678.0,18571.0,18651.0,1571,15,0
2020-04-01 03:30:00,18650.0,18751.0,18631.0,18743.0,1871,15,0
2020-04-01 04:00:00,18742.0,18774.0,18709.0,18722.0,1276,15,0
2020-04-01 04:30:00,18723.0,18769.0,18674.0,18703.0,1082,15,0
2020-04-01 05:00:00,18701.0,18714.0,18666.0,18689.0,787,15,0
2020-04-01 05:30:00,18686.0,18711.0,18599.0,18607.0,1087,15,0
2020-04-01 06:00:00,18605.0,18629.0,18513.0,18555.0,975,15,0
2020-04-01 06:30:00,18554.0,18594.0,18512.0,18575.0,1054,15,0
2020-04-01 07:00:00,18579.0,18579.0,18299.0,18332.0,1657,15,0
2020-04-01 07:30:00,18333.0,18344.0,17856.0,18064.0,3357,15,0
2020-04-01 08:00:00,18068.0,18069.0,17744.0,17864.0,2669,15,0
2020-04-01 08:30:00,17866.0,17894.0,17761.0,17884.0,712,15,0
2020-04-01 09:00:00,17889.0,18004.0,17831.0,17839.0,1376,15,0
2020-04-01 09:30:00,17834.0,17916.0,17756.0,17903.0,1723,15,0
2020-04-01 10:00:00,17898.0,17948.0,17806.0,17821.0,1577,15,0
2020-04-01 10:30:00,17823.0,17903.0,17783.0,17876.0,1275,15,0
2020-04-01 11:00:00,17873.0,17948.0,17856.0,17898.0,1050,15,0
2020-04-01 11:30:00,17901.0,17913.0,17856.0,17863.0,1355,15,0
2020-04-01 12:00:00,17861.0,17936.0,17843.0,17872.0,1474,15,0
2020-04-01 12:30:00,17874.0,17887.0,17828.0,17873.0,1538,15,0
2020-04-01 13:00:00,17874.0,17885.0,17791.0,17831.0,1810,15,0
2020-04-01 13:30:00,17830.0,17846.0,17798.0,17801.0,1328,15,0
2020-04-01 14:00:00,17802.0,17802.0,17667.0,17727.0,2640,15,0
2020-04-01 14:30:00,17726.0,17770.0,17711.0,17726.0,2110,15,0
2020-04-01 15:00:00,17729.0,17755.0,17698.0,17721.0,1715,15,0
2020-04-01 15:30:00,17720.0,17828.0,17696.0,17760.0,3514,15,0
