time,open,high,low,close,tick_volume,spread,real_volume
2020-12-01 01:00:00,26472.0,26510.0,26453.0,26476.0,201,8,0
2020-12-01 01:30:00,26479.0,26629.0,26456.0,26626.0,754,8,0
2020-12-01 02:00:00,26622.0,26704.0,26622.0,26659.0,1393,8,0
2020-12-01 02:30:00,26660.0,26786.0,26644.0,26769.0,984,8,0
2020-12-01 03:00:00,26771.0,26827.0,26751.0,26805.0,1413,8,0
2020-12-01 03:30:00,26805.0,26810.0,26770.0,26798.0,1277,8,0
2020-12-01 04:00:00,26798.0,26825.0,26787.0,26816.0,1178,8,0
2020-12-01 04:30:00,26817.0,26827.0,26730.0,26794.0,1078,8,0
2020-12-01 05:00:00,26794.0,26860.0,26793.0,26835.0,788,8,0
2020-12-01 05:30:00,26834.0,26849.0,26772.0,26818.0,1060,8,0
2020-12-01 06:00:00,26820.0,26845.0,26801.0,26803.0,544,8,0
2020-12-01 06:30:00,26804.0,26808.0,26760.0,26770.0,653,8,0
2020-12-01 07:00:00,26773.0,26808.0,26738.0,26770.0,1108,8,0
2020-12-01 07:30:00,26768.0,26810.0,26763.0,26797.0,1192,8,0
2020-12-01 08:00:00,26793.0,26830.0,26757.0,26777.0,488,8,0
2020-12-01 08:30:00,26772.0,26782.0,26762.0,26777.0,85,15,0
2020-12-01 09:00:00,26782.0,26809.0,26764.0,26777.0,183,15,0
2020-12-01 09:30:00,26780.0,26790.0,26728.0,26740.0,324,8,0
2020-12-01 10:00:00,26735.0,26770.0,26685.0,26765.0,638,8,0
2020-12-01 10:30:00,26760.0,26805.0,26755.0,26790.0,412,8,0
2020-12-01 11:00:00,26795.0,26880.0,26790.0,26875.0,323,8,0
2020-12-01 11:30:00,26870.0,26873.0,26835.0,26865.0,593,8,0
2020-12-01 12:00:00,26864.0,26925.0,26860.0,26920.0,515,8,0
2020-12-01 12:30:00,26919.0,26928.0,26880.0,26928.0,565,8,0
2020-12-01 13:00:00,26925.0,26950.0,26905.0,26930.0,408,8,0
2020-12-01 13:30:00,26931.0,26938.0,26900.0,26903.0,449,8,0
2020-12-01 14:00:00,26900.0,26905.0,26878.0,26880.0,412,8,0
2020-12-01 14:30:00,26883.0,26905.0,26880.0,26888.0,404,8,0
2020-12-01 15:00:00,26890.0,26900.0,26865.0,26865.0,611,8,0
2020-12-01 15:30:00,26870.0,26910.0,26857.0,26903.0,546,8,0
2020-12-01 16:00:00,26901.0,26905.0,26880.0,26885.0,550,8,0
2020-12-01 16:30:00,26890.0,26925.0,26854.0,26911.0,1289,8,0
2020-12-01 17:00:00,26911.0,26933.0,26899.0,26927.0,1322,8,0
2020-12-01 17:30:00,26927.0,26930.0,26880.0,26894.0,1149,8,0
2020-12-01 18:00:00,26894.0,26940.0,26894.0,26935.0,449,8,0
2020-12-01 18:30:00,26937.0,26963.0,26890.0,26895.0,1264,8,0
2020-12-01 19:00:00,26892.0,26939.0,26890.0,26920.0,630,8,0
2020-12-01 19:30:00,26920.0,26932.0,26905.0,26918.0,802,8,0
2020-12-01 20:00:00,26919.0,26925.0,26910.0,26925.0,410,8,0
2020-12-01 20:30:00,26924.0,26934.0,26915.0,26930.0,338,8,0
2020-12-01 21:00:00,26927.0,26945.0,26905.0,26915.0,482,8,0
2020-12-01 21:30:00,26913.0,26950.0,26898.0,26900.0,832,8,0
2020-12-01 22:00:00,26905.0,26905.0,26828.0,26873.0,942,8,0
2020-12-01 22:30:00,26875.0,26920.0,26851.0,26900.0,746,8,0
