time,open,high,low,close,tick_volume,spread,real_volume
2021-09-01 01:00:00,28109.0,28109.0,28083.0,28087.0,68,8,0
2021-09-01 01:30:00,28087.0,28097.0,28086.0,28090.0,24,8,0
2021-09-01 02:00:00,28090.0,28090.0,28074.0,28077.0,137,8,0
2021-09-01 02:30:00,28078.0,28186.0,28075.0,28163.0,673,8,0
2021-09-01 03:00:00,28166.0,28443.0,28166.0,28413.0,2231,8,0
2021-09-01 03:30:00,28412.0,28446.0,28274.0,28328.0,1663,8,0
2021-09-01 04:00:00,28326.0,28347.0,28288.0,28326.0,1213,8,0
2021-09-01 04:30:00,28327.0,28361.0,28267.0,28347.0,1743,8,0
2021-09-01 05:00:00,28350.0,28431.0,28349.0,28419.0,1524,8,0
2021-09-01 05:30:00,28414.0,28448.0,28386.0,28448.0,1046,8,0
2021-09-01 06:00:00,28451.0,28461.0,28432.0,28446.0,773,8,0
2021-09-01 06:30:00,28441.0,28448.0,28397.0,28406.0,944,8,0
2021-09-01 07:00:00,28405.0,28456.0,28401.0,28432.0,482,8,0
2021-09-01 07:30:00,28431.0,28436.0,28388.0,28396.0,391,8,0
2021-09-01 08:00:00,28395.0,28411.0,28373.0,28398.0,672,8,0
2021-09-01 08:30:00,28396.0,28438.0,28385.0,28438.0,705,8,0
2021-09-01 09:00:00,28441.0,28503.0,28438.0,28480.0,549,8,0
2021-09-01 09:30:00,28485.0,28530.0,28485.0,28520.0,75,15,0
2021-09-01 10:00:00,28522.0,28570.0,28520.0,28547.0,553,15,0
2021-09-01 10:30:00,28551.0,28583.0,28523.0,28573.0,563,8,0
2021-09-01 11:00:00,28576.0,28581.0,28523.0,28533.0,285,8,0
2021-09-01 11:30:00,28536.0,28553.0,28513.0,28548.0,241,8,0
2021-09-01 12:00:00,28551.0,28553.0,28523.0,28538.0,303,8,0
2021-09-01 12:30:00,28536.0,28548.0,28518.0,28528.0,361,8,0
2021-09-01 13:00:00,28527.0,28538.0,28518.0,28523.0,318,8,0
2021-09-01 13:30:00,28523.0,28543.0,28513.0,28543.0,395,8,0
2021-09-01 14:00:00,28548.0,28552.0,28533.0,28545.0,392,8,0
2021-09-01 14:30:00,28543.0,28573.0,28543.0,28573.0,298,8,0
2021-09-01 15:00:00,28573.0,28573.0,28538.0,28538.0,484,8,0
2021-09-01 15:30:00,28538.0,28543.0,28487.0,28498.0,596,8,0
2021-09-01 16:00:00,28497.0,28513.0,28455.0,28486.0,803,8,0
2021-09-01 16:30:00,28483.0,28533.0,28466.0,28502.0,1238,8,0
2021-09-01 17:00:00,28506.0,28558.0,28503.0,28543.0,1472,8,0
2021-09-01 17:30:00,28546.0,28563.0,28528.0,28548.0,863,8,0
2021-09-01 18:00:00,28552.0,28558.0,28522.0,28538.0,666,8,0
2021-09-01 18:30:00,28539.0,28548.0,28526.0,28543.0,515,8,0
2021-09-01 19:00:00,28542.0,28558.0,28533.0,28558.0,308,8,0
2021-09-01 19:30:00,28553.0,28613.0,28553.0,28603.0,350,8,0
2021-09-01 20:00:00,28604.0,28613.0,28583.0,28608.0,240,8,0
2021-09-01 20:30:00,28616.0,28643.0,28613.0,28643.0,223,8,0
2021-09-01 21:00:00,28641.0,28648.0,28628.0,28633.0,299,8,0
2021-09-01 21:30:00,28633.0,28633.0,28568.0,28573.0,491,8,0
2021-09-01 22:00:00,28571.0,28571.0,28523.0,28528.0,472,8,0
2021-09-01 22:30:00,28526.0,28543.0,28503.0,28531.0,976,8,0
2021-09-01 23:00:00,28533.0,28558.0,28528.0,28549.0,266,8,0
2021-09-01 23:30:00,28547.0,28551.0,28533.0,28546.0,108,8,0
2021-09-02 01:00:00,28542.0,28562.0,28539.0,28552.0,80,8,0
2021-09-02 01:30:00,28556.0,28557.0,28529.0,28533.0,52,8,0
2021-09-02 02:00:00,28534.0,28534.0,28509.0,28514.0,141,8,0
2021-09-02 02:30:00,28519.0,28549.0,28490.0,28504.0,533,8,0
2021-09-02 03:00:00,28502.0,28622.0,28420.0,28471.0,2416,8,0
2021-09-02 03:30:00,28470.0,28519.0,28446.0,28482.0,1351,8,0
2021-09-02 04:00:00,28478.0,28478.0,28408.0,28444.0,1076,8,0
2021-09-02 04:30:00,28446.0,28493.0,28439.0,28448.0,1280,8,0
2021-09-02 05:00:00,28445.0,28514.0,28424.0,28477.0,1168,8,0
2021-09-02 05:30:00,28479.0,28486.0,28438.0,28444.0,803,8,0
2021-09-02 06:00:00,28444.0,28484.0,28444.0,28480.0,678,8,0
2021-09-02 06:30:00,28480.0,28549.0,28478.0,28541.0,851,8,0
2021-09-02 07:00:00,28542.0,28553.0,28516.0,28524.0,490,8,0
2021-09-02 07:30:00,28521.0,28530.0,28504.0,28521.0,416,8,0
