time,open,high,low,close,tick_volume,spread,real_volume
2021-02-01 01:00:00,27674.0,27722.0,27584.0,27657.0,851,8,0
2021-02-01 01:30:00,27655.0,27703.0,27592.0,27645.0,1307,8,0
2021-02-01 02:00:00,27642.0,27945.0,27620.0,27925.0,2724,8,0
2021-02-01 02:30:00,27926.0,27935.0,27848.0,27914.0,1986,8,0
2021-02-01 03:00:00,27913.0,27953.0,27877.0,27952.0,1849,8,0
2021-02-01 03:30:00,27952.0,27957.0,27880.0,27884.0,1814,8,0
2021-02-01 04:00:00,27882.0,27937.0,27881.0,27900.0,1651,8,0
2021-02-01 04:30:00,27899.0,27902.0,27846.0,27891.0,1658,8,0
2021-02-01 05:00:00,27892.0,27957.0,27884.0,27955.0,1156,8,0
2021-02-01 05:30:00,27956.0,28021.0,27944.0,28002.0,1485,8,0
2021-02-01 06:00:00,28002.0,28049.0,27981.0,28033.0,1034,8,0
2021-02-01 06:30:00,28034.0,28058.0,28007.0,28048.0,970,8,0
2021-02-01 07:00:00,28052.0,28067.0,28018.0,28032.0,1165,8,0
2021-02-01 07:30:00,28033.0,28103.0,28029.0,28077.0,1368,8,0
2021-02-01 08:00:00,28077.0,28159.0,28065.0,28106.0,828,8,0
2021-02-01 08:30:00,28109.0,28116.0,28086.0,28109.0,116,15,0
2021-02-01 09:00:00,28114.0,28181.0,28066.0,28156.0,370,15,0
2021-02-01 09:30:00,28160.0,28192.0,28105.0,28135.0,697,8,0
2021-02-01 10:00:00,28130.0,28190.0,28085.0,28110.0,1310,8,0
2021-02-01 10:30:00,28112.0,28205.0,28070.0,28185.0,904,8,0
2021-02-01 11:00:00,28187.0,28237.0,28162.0,28225.0,611,8,0
2021-02-01 11:30:00,28227.0,28235.0,28177.0,28197.0,829,8,0
2021-02-01 12:00:00,28196.0,28216.0,28194.0,28210.0,849,8,0
2021-02-01 12:30:00,28210.0,28225.0,28167.0,28175.0,1222,8,0
2021-02-01 13:00:00,28174.0,28274.0,28168.0,28271.0,1106,8,0
2021-02-01 13:30:00,28272.0,28285.0,28220.0,28221.0,1149,8,0
2021-02-01 14:00:00,28220.0,28244.0,28215.0,28232.0,930,8,0
2021-02-01 14:30:00,28234.0,28252.0,28200.0,28204.0,954,8,0
2021-02-01 15:00:00,28207.0,28220.0,28186.0,28190.0,729,8,0
2021-02-01 15:30:00,28192.0,28211.0,28174.0,28180.0,645,8,0
2021-02-01 16:00:00,28181.0,28210.0,28170.0,28204.0,771,8,0
2021-02-01 16:30:00,28204.0,28212.0,28120.0,28158.0,2800,8,0
2021-02-01 17:00:00,28150.0,28177.0,28115.0,28155.0,2737,8,0
2021-02-01 17:30:00,28156.0,28202.0,28145.0,28160.0,2084,8,0
2021-02-01 18:00:00,28160.0,28217.0,28130.0,28205.0,1768,8,0
2021-02-01 18:30:00,28205.0,28235.0,28195.0,28201.0,1258,8,0
2021-02-01 19:00:00,28202.0,28225.0,28201.0,28210.0,890,8,0
2021-02-01 19:30:00,28213.0,28242.0,28189.0,28240.0,694,8,0
2021-02-01 20:00:00,28240.0,28255.0,28230.0,28245.0,577,8,0
2021-02-01 20:30:00,28246.0,28261.0,28215.0,28235.0,749,8,0
2021-02-01 21:00:00,28238.0,28265.0,28216.0,28261.0,793,8,0
2021-02-01 21:30:00,28264.0,28295.0,28250.0,28270.0,459,8,0
2021-02-01 22:00:00,28272.0,28300.0,28262.0,28271.0,936,8,0
2021-02-01 22:30:00,28270.0,28320.0,28260.0,28305.0,775,8,0
2021-02-01 23:00:00,28300.0,28310.0,28289.0,28290.0,217,8,0
2021-02-01 23:30:00,28286.0,28302.0,28286.0,28297.0,118,8,0
2021-02-02 01:00:00,28295.0,28313.0,28288.0,28301.0,184,8,0
2021-02-02 01:30:00,28302.0,28332.0,28252.0,28252.0,445,8,0
2021-02-02 02:00:00,28248.0,28252.0,28083.0,28104.0,2439,8,0
2021-02-02 02:30:00,28103.0,28159.0,28087.0,28159.0,1573,8,0
2021-02-02 03:00:00,28163.0,28296.0,28162.0,28281.0,1857,8,0
2021-02-02 03:30:00,28282.0,28311.0,28270.0,28293.0,1227,8,0
2021-02-02 04:00:00,28294.0,28364.0,28241.0,28357.0,1159,8,0
2021-02-02 04:30:00,28362.0,28391.0,28346.0,28366.0,1210,8,0
2021-02-02 05:00:00,28365.0,28381.0,28333.0,28360.0,798,8,0
2021-02-02 05:30:00,28361.0,28373.0,28306.0,28335.0,1375,8,0
2021-02-02 06:00:00,28335.0,28361.0,28291.0,28348.0,942,8,0
2021-02-02 06:30:00,28349.0,28360.0,28301.0,28316.0,940,8,0
2021-02-02 07:00:00,28314.0,28333.0,28292.0,28326.0,1296,8,0
2021-02-02 07:30:00,28326.0,28359.0,28306.0,28351.0,1230,8,0
2021-02-02 08:00:00,28355.0,28371.0,28311.0,28350.0,645,8,0
2021-02-02 08:30:00,28342.0,28355.0,28325.0,28347.0,129,15,0
2021-02-02 09:00:00,28350.0,28357.0,28300.0,28305.0,236,15,0
2021-02-02 09:30:00,28308.0,28336.0,28283.0,28308.0,443,8,0
2021-02-02 10:00:00,28306.0,28401.0,28273.0,28378.0,865,8,0
2021-02-02 10:30:00,28383.0,28393.0,28333.0,28356.0,456,8,0
2021-02-02 11:00:00,28353.0,28393.0,28348.0,28376.0,407,8,0
2021-02-02 11:30:00,28373.0,28426.0,28361.0,28402.0,595,8,0
2021-02-02 12:00:00,28401.0,28416.0,28381.0,28383.0,757,8,0
2021-02-02 12:30:00,28386.0,28418.0,28382.0,28393.0,631,8,0
2021-02-02 13:00:00,28393.0,28399.0,28362.0,28363.0,542,8,0
2021-02-02 13:30:00,28364.0,28368.0,28341.0,28341.0,470,8,0
2021-02-02 14:00:00,28342.0,28377.0,28335.0,28368.0,659,8,0
2021-02-02 14:30:00,28368.0,28373.0,28346.0,28353.0,560,8,0
2021-02-02 15:00:00,28354.0,28371.0,28349.0,28354.0,609,8,0
2021-02-02 15:30:00,28355.0,28373.0,28343.0,28356.0,572,8,0
2021-02-02 16:00:00,28355.0,28364.0,28342.0,28363.0,637,8,0
2021-02-02 16:30:00,28361.0,28393.0,28348.0,28381.0,1622,8,0
2021-02-02 17:00:00,28383.0,28428.0,28371.0,28373.0,1356,8,0
2021-02-02 17:30:00,28374.0,28428.0,28373.0,28423.0,1214,8,0
2021-02-02 18:00:00,28423.0,28451.0,28401.0,28403.0,795,8,0
2021-02-02 18:30:00,28401.0,28438.0,28391.0,28431.0,606,8,0
2021-02-02 19:00:00,28430.0,28453.0,28418.0,28421.0,503,8,0
2021-02-02 19:30:00,28423.0,28453.0,28422.0,28453.0,441,8,0
2021-02-02 20:00:00,28455.0,28458.0,28423.0,28431.0,266,8,0
2021-02-02 20:30:00,28433.0,28468.0,28429.0,28463.0,383,8,0
2021-02-02 21:00:00,28463.0,28476.0,28453.0,28468.0,350,8,0
2021-02-02 21:30:00,28470.0,28490.0,28467.0,28487.0,372,8,0
2021-02-02 22:00:00,28488.0,28493.0,28468.0,28483.0,433,8,0
2021-02-02 22:30:00,28481.0,28523.0,28463.0,28488.0,689,8,0
2021-02-02 23:00:00,28491.0,28504.0,28462.0,28468.0,544,8,0
2021-02-02 23:30:00,28468.0,28498.0,28455.0,28481.0,122,8,0
2021-02-03 01:00:00,28508.0,28508.0,28456.0,28473.0,197,8,0
2021-02-03 01:30:00,28472.0,28516.0,28470.0,28471.0,450,8,0
2021-02-03 02:00:00,28476.0,28521.0,28406.0,28521.0,1565,8,0
2021-02-03 02:30:00,28519.0,28672.0,28517.0,28632.0,1320,8,0
2021-02-03 03:00:00,28633.0,28652.0,28526.0,28552.0,1244,8,0
2021-02-03 03:30:00,28551.0,28567.0,28474.0,28559.0,1802,8,0
2021-02-03 04:00:00,28558.0,28565.0,28485.0,28555.0,1489,8,0
2021-02-03 04:30:00,28556.0,28563.0,28515.0,28535.0,913,8,0
2021-02-03 05:00:00,28534.0,28551.0,28519.0,28535.0,766,8,0
2021-02-03 05:30:00,28534.0,28558.0,28486.0,28537.0,867,8,0
2021-02-03 06:00:00,28536.0,28592.0,28535.0,28575.0,681,8,0
2021-02-03 06:30:00,28574.0,28592.0,28560.0,28577.0,583,8,0
2021-02-03 07:00:00,28580.0,28645.0,28569.0,28621.0,1033,8,0
2021-02-03 07:30:00,28619.0,28636.0,28603.0,28627.0,890,8,0
2021-02-03 08:00:00,28630.0,28649.0,28601.0,28629.0,593,8,0
2021-02-03 08:30:00,28631.0,28634.0,28614.0,28629.0,54,15,0
2021-02-03 09:00:00,28631.0,28656.0,28619.0,28654.0,118,15,0
2021-02-03 09:30:00,28657.0,28697.0,28635.0,28695.0,305,8,0
2021-02-03 10:00:00,28692.0,28725.0,28652.0,28672.0,641,8,0
2021-02-03 10:30:00,28667.0,28672.0,28635.0,28637.0,260,8,0
2021-02-03 11:00:00,28640.0,28642.0,28592.0,28625.0,422,8,0
2021-02-03 11:30:00,28627.0,28638.0,28617.0,28637.0,387,8,0
2021-02-03 12:00:00,28636.0,28652.0,28622.0,28627.0,624,8,0
2021-02-03 12:30:00,28626.0,28648.0,28622.0,28640.0,382,8,0
2021-02-03 13:00:00,28640.0,28642.0,28618.0,28622.0,417,8,0
2021-02-03 13:30:00,28622.0,28634.0,28605.0,28632.0,310,8,0
2021-02-03 14:00:00,28631.0,28631.0,28592.0,28604.0,609,8,0
2021-02-03 14:30:00,28603.0,28621.0,28591.0,28597.0,489,8,0
2021-02-03 15:00:00,28595.0,28602.0,28572.0,28593.0,554,8,0
2021-02-03 15:30:00,28594.0,28617.0,28592.0,28611.0,561,8,0
2021-02-03 16:00:00,28610.0,28612.0,28571.0,28585.0,607,8,0
2021-02-03 16:30:00,28586.0,28612.0,28562.0,28602.0,1722,8,0
2021-02-03 17:00:00,28607.0,28610.0,28538.0,28542.0,1503,8,0
2021-02-03 17:30:00,28540.0,28597.0,28537.0,28592.0,1238,8,0
2021-02-03 18:00:00,28594.0,28602.0,28554.0,28563.0,893,8,0
2021-02-03 18:30:00,28565.0,28607.0,28555.0,28605.0,627,8,0
2021-02-03 19:00:00,28604.0,28605.0,28582.0,28593.0,394,8,0
2021-02-03 19:30:00,28594.0,28612.0,28572.0,28597.0,458,8,0
2021-02-03 20:00:00,28598.0,28602.0,28580.0,28592.0,367,8,0
2021-02-03 20:30:00,28590.0,28607.0,28587.0,28607.0,187,8,0
2021-02-03 21:00:00,28608.0,28617.0,28602.0,28612.0,333,8,0
2021-02-03 21:30:00,28613.0,28617.0,28593.0,28607.0,307,8,0
2021-02-03 22:00:00,28608.0,28610.0,28562.0,28567.0,630,8,0
2021-02-03 22:30:00,28567.0,28594.0,28565.0,28580.0,688,8,0
2021-02-03 23:00:00,28578.0,28617.0,28577.0,28615.0,239,8,0
