time,open,high,low,close,tick_volume,spread,real_volume
2023-07-03 01:00:00,33474.0,33484.0,33430.0,33447.0,140,2,0
2023-07-03 01:30:00,33447.0,33447.0,33426.0,33426.0,69,6,0
2023-07-03 02:00:00,33424.0,33442.0,33424.0,33439.0,91,7,0
2023-07-03 02:30:00,33442.0,33519.0,33431.0,33519.0,348,0,0
2023-07-03 03:00:00,33519.0,33649.0,33516.0,33529.0,1875,0,0
2023-07-03 03:30:00,33534.0,33679.0,33529.0,33671.0,1392,0,0
2023-07-03 04:00:00,33674.0,33699.0,33641.0,33674.0,677,0,0
2023-07-03 04:30:00,33677.0,33737.0,33669.0,33699.0,586,0,0
2023-07-03 05:00:00,33699.0,33719.0,33599.0,33669.0,576,0,0
2023-07-03 05:30:00,33674.0,33686.0,33637.0,33665.0,370,4,0
2023-07-03 06:00:00,33667.0,33685.0,33644.0,33674.0,280,3,0
2023-07-03 06:30:00,33671.0,33757.0,33637.0,33754.0,498,0,0
2023-07-03 07:00:00,33757.0,33757.0,33724.0,33729.0,403,0,0
2023-07-03 07:30:00,33732.0,33762.0,33727.0,33739.0,285,0,0
2023-07-03 08:00:00,33742.0,33757.0,33717.0,33735.0,319,0,0
2023-07-03 08:30:00,33735.0,33750.0,33699.0,33724.0,428,0,0
2023-07-03 09:00:00,33729.0,33729.0,33660.0,33673.0,440,3,0
2023-07-03 09:30:00,33676.0,33703.0,33673.0,33693.0,145,11,0
2023-07-03 10:00:00,33696.0,33735.0,33685.0,33728.0,343,14,0
2023-07-03 10:30:00,33725.0,33824.0,33725.0,33744.0,663,0,0
2023-07-03 11:00:00,33742.0,33744.0,33686.0,33722.0,591,2,0
2023-07-03 11:30:00,33719.0,33735.0,33689.0,33732.0,276,5,0
2023-07-03 12:00:00,33737.0,33737.0,33692.0,33702.0,299,3,0
2023-07-03 12:30:00,33700.0,33702.0,33629.0,33642.0,413,3,0
2023-07-03 13:00:00,33640.0,33707.0,33609.0,33702.0,381,0,0
2023-07-03 13:30:00,33699.0,33727.0,33694.0,33707.0,277,2,0
2023-07-03 14:00:00,33710.0,33717.0,33690.0,33710.0,232,2,0
2023-07-03 14:30:00,33712.0,33722.0,33677.0,33707.0,279,2,0
2023-07-03 15:00:00,33705.0,33717.0,33697.0,33702.0,248,2,0
2023-07-03 15:30:00,33702.0,33707.0,33672.0,33682.0,308,2,0
2023-07-03 16:00:00,33685.0,33717.0,33646.0,33677.0,421,2,0
2023-07-03 16:30:00,33674.0,33716.0,33664.0,33694.0,791,0,0
2023-07-03 17:00:00,33692.0,33694.0,33599.0,33637.0,961,1,0
2023-07-03 17:30:00,33642.0,33651.0,33566.0,33594.0,777,4,0
2023-07-03 18:00:00,33597.0,33612.0,33584.0,33607.0,533,2,0
2023-07-03 18:30:00,33609.0,33632.0,33587.0,33627.0,297,2,0
2023-07-03 19:00:00,33630.0,33687.0,33627.0,33672.0,221,2,0
2023-07-03 19:30:00,33672.0,33690.0,33621.0,33631.0,338,2,0
2023-07-03 20:00:00,33629.0,33652.0,33626.0,33652.0,149,0,0
2023-07-03 20:30:00,33652.0,33657.0,33645.0,33647.0,17,2,0
2023-07-03 21:00:00,33642.0,33647.0,33625.0,33627.0,30,2,0
2023-07-03 21:30:00,33627.0,33630.0,33617.0,33617.0,69,4,0
