time,open,high,low,close,tick_volume,spread,real_volume
2022-07-01 01:00:00,26394.0,26394.0,26344.0,26374.0,97,7,0
2022-07-01 01:30:00,26377.0,26392.0,26367.0,26372.0,58,7,0
2022-07-01 02:00:00,26371.0,26401.0,26359.0,26389.0,120,8,0
2022-07-01 02:30:00,26386.0,26417.0,26304.0,26417.0,489,8,0
2022-07-01 03:00:00,26414.0,26526.0,26376.0,26404.0,2304,8,0
2022-07-01 03:30:00,26406.0,26426.0,26284.0,26311.0,1842,8,0
2022-07-01 04:00:00,26314.0,26329.0,26216.0,26216.0,1362,8,0
2022-07-01 04:30:00,26211.0,26226.0,26140.0,26181.0,1381,8,0
2022-07-01 05:00:00,26178.0,26250.0,26140.0,26158.0,1076,8,0
2022-07-01 05:30:00,26155.0,26165.0,26038.0,26068.0,1095,7,0
2022-07-01 06:00:00,26071.0,26076.0,25965.0,26018.0,1101,7,0
2022-07-01 06:30:00,26016.0,26023.0,25898.0,25941.0,1342,7,0
2022-07-01 07:00:00,25938.0,25980.0,25880.0,25910.0,1057,8,0
2022-07-01 07:30:00,25915.0,25946.0,25888.0,25918.0,910,8,0
2022-07-01 08:00:00,25920.0,25928.0,25835.0,25901.0,1114,8,0
2022-07-01 08:30:00,25906.0,25968.0,25866.0,25941.0,1110,8,0
2022-07-01 09:00:00,25936.0,25948.0,25826.0,25871.0,1082,8,0
2022-07-01 09:30:00,25874.0,25883.0,25848.0,25865.0,335,13,0
2022-07-01 10:00:00,25867.0,25936.0,25781.0,25901.0,1078,15,0
2022-07-01 10:30:00,25905.0,25960.0,25900.0,25920.0,859,8,0
2022-07-01 11:00:00,25923.0,26040.0,25895.0,26040.0,887,8,0
2022-07-01 11:30:00,26038.0,26086.0,26021.0,26050.0,760,8,0
2022-07-01 12:00:00,26053.0,26110.0,26035.0,26081.0,762,8,0
2022-07-01 12:30:00,26083.0,26131.0,26078.0,26131.0,522,7,0
2022-07-01 13:00:00,26134.0,26136.0,26068.0,26086.0,433,7,0
2022-07-01 13:30:00,26089.0,26101.0,25990.0,26005.0,562,7,0
2022-07-01 14:00:00,26008.0,26016.0,25968.0,26001.0,642,7,0
2022-07-01 14:30:00,26003.0,26016.0,25951.0,25966.0,559,7,0
2022-07-01 15:00:00,25963.0,25991.0,25951.0,25976.0,540,7,0
2022-07-01 15:30:00,25973.0,26046.0,25970.0,26040.0,652,8,0
2022-07-01 16:00:00,26043.0,26073.0,26026.0,26051.0,591,7,0
2022-07-01 16:30:00,26053.0,26160.0,26008.0,26128.0,2631,8,0
2022-07-01 17:00:00,26130.0,26168.0,25960.0,25975.0,2562,9,0
2022-07-01 17:30:00,25970.0,26025.0,25930.0,26000.0,1690,9,0
2022-07-01 18:00:00,25998.0,26115.0,25980.0,26095.0,1594,9,0
2022-07-01 18:30:00,26098.0,26135.0,26050.0,26070.0,1083,8,0
2022-07-01 19:00:00,26073.0,26155.0,26050.0,26150.0,1101,8,0
2022-07-01 19:30:00,26148.0,26161.0,26101.0,26101.0,988,8,0
2022-07-01 20:00:00,26098.0,26166.0,26098.0,26166.0,930,8,0
2022-07-01 20:30:00,26163.0,26228.0,26163.0,26226.0,939,7,0
2022-07-01 21:00:00,26223.0,26306.0,26186.0,26275.0,828,7,0
2022-07-01 21:30:00,26278.0,26306.0,26266.0,26294.0,793,7,0
2022-07-01 22:00:00,26296.0,26320.0,26265.0,26295.0,1217,7,0
2022-07-01 22:30:00,26293.0,26343.0,26285.0,26340.0,1067,8,0
2022-07-01 23:00:00,26338.0,26345.0,26316.0,26319.0,172,7,0
2022-07-01 23:30:00,26321.0,26344.0,26316.0,26339.0,101,7,0
2022-07-04 01:00:00,26352.0,26352.0,26309.0,26317.0,64,8,0
2022-07-04 01:30:00,26320.0,26337.0,26294.0,26335.0,82,8,0
2022-07-04 02:00:00,26334.0,26342.0,26277.0,26282.0,123,8,0
