time,open,high,low,close,tick_volume,spread,real_volume
2022-05-02 01:00:00,7.459,7.492,7.42,7.465,357,10,0
2022-05-02 01:30:00,7.465,7.502,7.461,7.477,130,10,0
2022-05-02 02:00:00,7.475,7.525,7.474,7.506,168,10,0
2022-05-02 02:30:00,7.507,7.518,7.487,7.498,161,9,0
2022-05-02 03:00:00,7.497,7.532,7.494,7.523,169,9,0
2022-05-02 03:30:00,7.523,7.526,7.513,7.514,92,9,0
2022-05-02 04:00:00,7.514,7.539,7.503,7.532,102,9,0
2022-05-02 04:30:00,7.531,7.532,7.499,7.501,145,9,0
2022-05-02 05:00:00,7.502,7.513,7.5,7.504,115,9,0
2022-05-02 05:30:00,7.505,7.524,7.5,7.51,123,9,0
2022-05-02 06:00:00,7.509,7.529,7.503,7.511,185,9,0
2022-05-02 06:30:00,7.511,7.523,7.506,7.511,106,9,0
2022-05-02 07:00:00,7.515,7.583,7.515,7.558,195,9,0
2022-05-02 07:30:00,7.558,7.558,7.518,7.524,177,9,0
2022-05-02 08:00:00,7.521,7.5280000000000005,7.502,7.514,211,9,0
2022-05-02 08:30:00,7.513,7.518,7.503,7.504,93,9,0
2022-05-02 09:00:00,7.504,7.516,7.485,7.51,176,9,0
2022-05-02 09:30:00,7.508,7.55,7.508,7.524,135,8,0
2022-05-02 10:00:00,7.523,7.551,7.511,7.52,177,8,0
2022-05-02 10:30:00,7.521,7.527,7.467,7.471,300,6,0
2022-05-02 11:00:00,7.4719999999999995,7.476,7.409,7.411,338,8,0
2022-05-02 11:30:00,7.416,7.43,7.402,7.417,228,8,0
2022-05-02 12:00:00,7.419,7.424,7.37,7.375,208,8,0
2022-05-02 12:30:00,7.376,7.411,7.36,7.396,231,8,0
2022-05-02 13:00:00,7.395,7.4,7.362,7.378,225,8,0
2022-05-02 13:30:00,7.367,7.398,7.313,7.314,316,7,0
2022-05-02 14:00:00,7.315,7.453,7.31,7.431,479,7,0
2022-05-02 14:30:00,7.43,7.44,7.327,7.351,472,7,0
2022-05-02 15:00:00,7.35,7.399,7.264,7.354,750,7,0
2022-05-02 15:30:00,7.348,7.479,7.348,7.406,942,6,0
2022-05-02 16:00:00,7.408,7.451,7.344,7.436,967,6,0
2022-05-02 16:30:00,7.434,7.481,7.402,7.467,959,7,0
2022-05-02 17:00:00,7.468,7.533,7.455,7.5120000000000005,1050,6,0
2022-05-02 17:30:00,7.514,7.517,7.445,7.463,980,7,0
2022-05-02 18:00:00,7.46,7.471,7.416,7.463,767,7,0
2022-05-02 18:30:00,7.462,7.554,7.457,7.497,809,7,0
2022-05-02 19:00:00,7.498,7.515,7.4719999999999995,7.506,558,6,0
2022-05-02 19:30:00,7.507,7.533,7.468,7.468,516,7,0
2022-05-02 20:00:00,7.469,7.541,7.468,7.513,572,7,0
