time,open,high,low,close,tick_volume,spread,real_volume
2021-11-01 01:00:00,29167.0,29441.0,29149.0,29360.0,275,9,0
2021-11-01 01:15:00,29359.0,29422.0,29347.0,29422.0,135,8,0
2021-11-01 01:30:00,29416.0,29419.0,29378.0,29394.0,105,8,0
2021-11-01 01:45:00,29405.0,29458.0,29404.0,29439.0,113,8,0
2021-11-01 02:00:00,29444.0,29479.0,29412.0,29469.0,134,8,0
2021-11-01 02:15:00,29477.0,29477.0,29386.0,29388.0,273,9,0
2021-11-01 02:30:00,29398.0,29416.0,29356.0,29409.0,422,8,0
2021-11-01 02:45:00,29402.0,29470.0,29402.0,29451.0,696,8,0
2021-11-01 03:00:00,29451.0,29554.0,29389.0,29534.0,1688,9,0
2021-11-01 03:15:00,29537.0,29639.0,29527.0,29569.0,1422,9,0
2021-11-01 03:30:00,29568.0,29601.0,29541.0,29574.0,996,8,0
2021-11-01 03:45:00,29573.0,29604.0,29571.0,29591.0,803,8,0
2021-11-01 04:00:00,29590.0,29599.0,29538.0,29542.0,774,8,0
2021-11-01 04:15:00,29536.0,29545.0,29446.0,29455.0,803,8,0
2021-11-01 04:30:00,29455.0,29520.0,29448.0,29518.0,912,8,0
2021-11-01 04:45:00,29520.0,29546.0,29512.0,29526.0,781,8,0
2021-11-01 05:00:00,29525.0,29580.0,29521.0,29574.0,686,8,0
2021-11-01 05:15:00,29574.0,29578.0,29495.0,29526.0,713,8,0
2021-11-01 05:30:00,29525.0,29536.0,29467.0,29482.0,564,7,0
2021-11-01 05:45:00,29487.0,29496.0,29466.0,29490.0,506,8,0
2021-11-01 06:00:00,29490.0,29541.0,29488.0,29541.0,508,7,0
2021-11-01 06:15:00,29540.0,29540.0,29524.0,29530.0,300,7,0
2021-11-01 06:30:00,29535.0,29564.0,29523.0,29538.0,608,7,0
2021-11-01 06:45:00,29537.0,29574.0,29537.0,29569.0,442,8,0
2021-11-01 07:00:00,29568.0,29585.0,29563.0,29574.0,450,7,0
2021-11-01 07:15:00,29574.0,29574.0,29534.0,29562.0,461,7,0
2021-11-01 07:30:00,29562.0,29580.0,29556.0,29577.0,385,7,0
2021-11-01 07:45:00,29577.0,29594.0,29573.0,29588.0,438,8,0
2021-11-01 08:00:00,29587.0,29614.0,29584.0,29601.0,587,7,0
2021-11-01 08:15:00,29603.0,29629.0,29592.0,29625.0,486,7,0
2021-11-01 08:30:00,29626.0,29659.0,29621.0,29634.0,542,7,0
2021-11-01 08:45:00,29633.0,29640.0,29607.0,29631.0,762,8,0
2021-11-01 09:00:00,29637.0,29648.0,29528.0,29547.0,744,8,0
2021-11-01 09:15:00,29546.0,29557.0,29523.0,29534.0,164,9,0
2021-11-01 09:30:00,29539.0,29549.0,29533.0,29544.0,55,13,0
2021-11-01 09:45:00,29539.0,29554.0,29518.0,29551.0,65,13,0
2021-11-01 10:00:00,29553.0,29570.0,29542.0,29559.0,120,13,0
2021-11-01 10:15:00,29554.0,29573.0,29549.0,29568.0,50,13,0
2021-11-01 10:30:00,29571.0,29596.0,29561.0,29591.0,226,8,0
2021-11-01 10:45:00,29593.0,29606.0,29581.0,29591.0,132,8,0
2021-11-01 11:00:00,29588.0,29631.0,29586.0,29626.0,381,9,0
2021-11-01 11:15:00,29631.0,29656.0,29591.0,29611.0,262,9,0
2021-11-01 11:30:00,29613.0,29626.0,29581.0,29586.0,261,9,0
2021-11-01 11:45:00,29591.0,29601.0,29576.0,29588.0,211,8,0
2021-11-01 12:00:00,29591.0,29614.0,29581.0,29586.0,193,8,0
2021-11-01 12:15:00,29591.0,29593.0,29571.0,29586.0,120,7,0
2021-11-01 12:30:00,29596.0,29598.0,29584.0,29593.0,169,8,0
2021-11-01 12:45:00,29594.0,29596.0,29571.0,29576.0,386,8,0
2021-11-01 13:00:00,29575.0,29587.0,29571.0,29582.0,367,7,0
2021-11-01 13:15:00,29586.0,29597.0,29573.0,29591.0,286,7,0
2021-11-01 13:30:00,29589.0,29597.0,29581.0,29582.0,260,7,0
2021-11-01 13:45:00,29581.0,29597.0,29581.0,29592.0,193,7,0
2021-11-01 14:00:00,29592.0,29602.0,29587.0,29592.0,217,7,0
2021-11-01 14:15:00,29591.0,29592.0,29577.0,29577.0,164,7,0
2021-11-01 14:30:00,29576.0,29582.0,29562.0,29567.0,256,7,0
2021-11-01 14:45:00,29566.0,29601.0,29566.0,29598.0,287,7,0
2021-11-01 15:00:00,29596.0,29606.0,29574.0,29581.0,284,7,0
2021-11-01 15:15:00,29580.0,29591.0,29571.0,29583.0,228,7,0
2021-11-01 15:30:00,29582.0,29582.0,29566.0,29571.0,167,7,0
2021-11-01 15:45:00,29572.0,29582.0,29547.0,29547.0,211,7,0
2021-11-01 16:00:00,29549.0,29562.0,29545.0,29551.0,475,7,0
2021-11-01 16:15:00,29552.0,29557.0,29542.0,29547.0,225,7,0
2021-11-01 16:30:00,29549.0,29581.0,29531.0,29561.0,766,7,0
2021-11-01 16:45:00,29563.0,29576.0,29542.0,29547.0,947,9,0
2021-11-01 17:00:00,29548.0,29548.0,29500.0,29531.0,845,9,0
2021-11-01 17:15:00,29532.0,29548.0,29506.0,29516.0,867,9,0
2021-11-01 17:30:00,29518.0,29536.0,29501.0,29501.0,872,9,0
2021-11-01 17:45:00,29499.0,29530.0,29488.0,29530.0,898,9,0
2021-11-01 18:00:00,29529.0,29561.0,29526.0,29543.0,755,8,0
2021-11-01 18:15:00,29541.0,29571.0,29536.0,29555.0,455,7,0
2021-11-01 18:30:00,29556.0,29586.0,29556.0,29576.0,392,8,0
2021-11-01 18:45:00,29574.0,29587.0,29570.0,29582.0,452,7,0
2021-11-01 19:00:00,29581.0,29587.0,29574.0,29576.0,384,7,0
2021-11-01 19:15:00,29574.0,29576.0,29563.0,29572.0,377,7,0
2021-11-01 19:30:00,29570.0,29574.0,29526.0,29552.0,400,7,0
2021-11-01 19:45:00,29552.0,29564.0,29547.0,29562.0,169,7,0
2021-11-01 20:00:00,29563.0,29569.0,29542.0,29557.0,219,7,0
2021-11-01 20:15:00,29558.0,29562.0,29519.0,29522.0,372,7,0
2021-11-01 20:30:00,29520.0,29526.0,29496.0,29496.0,544,7,0
