time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,30767.0,30771.0,30760.0,30771.0,29,7,0
2023-06-01 01:15:00,30771.0,30773.0,30768.0,30771.0,18,7,0
2023-06-01 01:30:00,30768.0,30776.0,30762.0,30770.0,27,5,0
2023-06-01 01:45:00,30770.0,30781.0,30760.0,30781.0,36,1,0
2023-06-01 02:00:00,30788.0,30788.0,30762.0,30767.0,55,4,0
2023-06-01 02:15:00,30767.0,30780.0,30765.0,30775.0,48,4,0
2023-06-01 02:30:00,30772.0,30818.0,30762.0,30818.0,119,6,0
2023-06-01 02:45:00,30820.0,30895.0,30800.0,30890.0,262,0,0
2023-06-01 03:00:00,30880.0,31005.0,30842.0,30985.0,751,0,0
2023-06-01 03:15:00,30987.0,31067.0,30982.0,31060.0,653,0,0
2023-06-01 03:30:00,31057.0,31117.0,31030.0,31035.0,598,2,0
2023-06-01 03:45:00,31038.0,31087.0,31023.0,31051.0,487,4,0
2023-06-01 04:00:00,31053.0,31113.0,31053.0,31101.0,369,7,0
2023-06-01 04:15:00,31101.0,31192.0,31079.0,31139.0,535,6,0
2023-06-01 04:30:00,31142.0,31142.0,30949.0,30952.0,685,4,0
2023-06-01 04:45:00,30954.0,30979.0,30862.0,30952.0,1061,0,0
2023-06-01 05:00:00,30951.0,31019.0,30949.0,30971.0,558,0,0
2023-06-01 05:15:00,30969.0,30986.0,30929.0,30974.0,385,1,0
2023-06-01 05:30:00,30976.0,31029.0,30976.0,31011.0,309,0,0
2023-06-01 05:45:00,31014.0,31016.0,30977.0,31004.0,202,3,0
2023-06-01 06:00:00,31002.0,31044.0,30989.0,31034.0,211,0,0
2023-06-01 06:15:00,31037.0,31047.0,31027.0,31039.0,179,3,0
2023-06-01 06:30:00,31037.0,31104.0,31009.0,31104.0,387,0,0
2023-06-01 06:45:00,31102.0,31114.0,31059.0,31107.0,321,0,0
2023-06-01 07:00:00,31106.0,31121.0,31084.0,31104.0,257,1,0
2023-06-01 07:15:00,31107.0,31124.0,31102.0,31109.0,253,1,0
2023-06-01 07:30:00,31112.0,31139.0,31089.0,31094.0,213,3,0
2023-06-01 07:45:00,31092.0,31099.0,31072.0,31094.0,208,1,0
2023-06-01 08:00:00,31094.0,31127.0,31089.0,31114.0,223,3,0
2023-06-01 08:15:00,31117.0,31134.0,31107.0,31124.0,231,3,0
2023-06-01 08:30:00,31127.0,31157.0,31119.0,31124.0,244,3,0
2023-06-01 08:45:00,31124.0,31144.0,31112.0,31122.0,330,3,0
2023-06-01 09:00:00,31119.0,31157.0,31096.0,31146.0,248,0,0
2023-06-01 09:15:00,31146.0,31148.0,31131.0,31138.0,87,8,0
2023-06-01 09:30:00,31141.0,31169.0,31141.0,31158.0,59,8,0
2023-06-01 09:45:00,31161.0,31181.0,31155.0,31168.0,54,9,0
2023-06-01 10:00:00,31165.0,31235.0,31155.0,31230.0,202,12,0
2023-06-01 10:15:00,31232.0,31245.0,31185.0,31230.0,191,12,0
2023-06-01 10:30:00,31227.0,31249.0,31204.0,31234.0,385,0,0
2023-06-01 10:45:00,31231.0,31264.0,31224.0,31234.0,248,1,0
2023-06-01 11:00:00,31237.0,31254.0,31199.0,31246.0,384,3,0
2023-06-01 11:15:00,31249.0,31284.0,31224.0,31279.0,284,3,0
2023-06-01 11:30:00,31277.0,31314.0,31277.0,31304.0,235,3,0
2023-06-01 11:45:00,31302.0,31339.0,31302.0,31314.0,259,3,0
2023-06-01 12:00:00,31316.0,31334.0,31304.0,31324.0,306,3,0
2023-06-01 12:15:00,31322.0,31334.0,31309.0,31329.0,234,3,0
2023-06-01 12:30:00,31327.0,31329.0,31299.0,31319.0,190,3,0
2023-06-01 12:45:00,31316.0,31319.0,31287.0,31314.0,219,3,0
2023-06-01 13:00:00,31312.0,31314.0,31289.0,31304.0,149,2,0
2023-06-01 13:15:00,31307.0,31325.0,31297.0,31319.0,141,2,0
2023-06-01 13:30:00,31317.0,31324.0,31297.0,31304.0,147,2,0
2023-06-01 13:45:00,31304.0,31315.0,31289.0,31289.0,129,2,0
2023-06-01 14:00:00,31292.0,31314.0,31289.0,31314.0,156,2,0
2023-06-01 14:15:00,31314.0,31315.0,31284.0,31284.0,174,2,0
2023-06-01 14:30:00,31289.0,31309.0,31280.0,31304.0,133,2,0
2023-06-01 14:45:00,31307.0,31309.0,31277.0,31284.0,166,3,0
2023-06-01 15:00:00,31282.0,31309.0,31269.0,31275.0,149,3,0
2023-06-01 15:15:00,31275.0,31299.0,31274.0,31292.0,312,0,0
2023-06-01 15:30:00,31289.0,31299.0,31209.0,31236.0,359,2,0
2023-06-01 15:45:00,31234.0,31234.0,31189.0,31199.0,334,4,0
2023-06-01 16:00:00,31196.0,31229.0,31174.0,31219.0,324,3,0
2023-06-01 16:15:00,31219.0,31244.0,31209.0,31229.0,273,3,0
2023-06-01 16:30:00,31232.0,31239.0,31189.0,31214.0,788,4,0
2023-06-01 16:45:00,31211.0,31219.0,31174.0,31197.0,563,4,0
2023-06-01 17:00:00,31199.0,31289.0,31184.0,31289.0,730,3,0
2023-06-01 17:15:00,31286.0,31299.0,31184.0,31219.0,594,4,0
2023-06-01 17:30:00,31224.0,31299.0,31209.0,31299.0,512,3,0
2023-06-01 17:45:00,31296.0,31329.0,31294.0,31314.0,523,4,0
2023-06-01 18:00:00,31311.0,31319.0,31274.0,31309.0,502,4,0
2023-06-01 18:15:00,31312.0,31331.0,31299.0,31321.0,448,4,0
2023-06-01 18:30:00,31324.0,31339.0,31314.0,31329.0,312,3,0
2023-06-01 18:45:00,31329.0,31344.0,31319.0,31344.0,311,3,0
2023-06-01 19:00:00,31342.0,31344.0,31324.0,31334.0,291,3,0
2023-06-01 19:15:00,31331.0,31349.0,31324.0,31344.0,220,3,0
2023-06-01 19:30:00,31349.0,31349.0,31334.0,31339.0,247,2,0
2023-06-01 19:45:00,31337.0,31369.0,31329.0,31364.0,189,3,0
2023-06-01 20:00:00,31369.0,31385.0,31359.0,31384.0,171,2,0
2023-06-01 20:15:00,31387.0,31394.0,31369.0,31384.0,288,3,0
2023-06-01 20:30:00,31387.0,31390.0,31379.0,31389.0,132,2,0
2023-06-01 20:45:00,31389.0,31404.0,31389.0,31399.0,151,2,0
2023-06-01 21:00:00,31399.0,31400.0,31385.0,31390.0,79,4,0
2023-06-01 21:15:00,31395.0,31409.0,31389.0,31404.0,207,5,0
2023-06-01 21:30:00,31404.0,31410.0,31394.0,31394.0,95,5,0
2023-06-01 21:45:00,31391.0,31420.0,31389.0,31409.0,172,6,0
2023-06-01 22:00:00,31412.0,31429.0,31404.0,31429.0,180,6,0
2023-06-01 22:15:00,31427.0,31434.0,31374.0,31379.0,248,6,0
2023-06-01 22:30:00,31384.0,31389.0,31334.0,31352.0,358,6,0
2023-06-01 22:45:00,31349.0,31399.0,31349.0,31399.0,290,6,0
2023-06-01 23:00:00,31397.0,31410.0,31384.0,31400.0,108,6,0
2023-06-01 23:15:00,31400.0,31410.0,31390.0,31390.0,57,5,0
2023-06-01 23:30:00,31390.0,31400.0,31385.0,31400.0,44,5,0
2023-06-01 23:45:00,31400.0,31405.0,31395.0,31395.0,64,5,0
2023-06-02 01:00:00,31389.0,31397.0,31384.0,31392.0,34,5,0
2023-06-02 01:15:00,31392.0,31404.0,31389.0,31402.0,20,5,0
2023-06-02 01:30:00,31402.0,31404.0,31397.0,31404.0,32,7,0
2023-06-02 01:45:00,31402.0,31407.0,31394.0,31397.0,56,5,0
2023-06-02 02:00:00,31399.0,31399.0,31382.0,31387.0,50,6,0
2023-06-02 02:15:00,31389.0,31389.0,31374.0,31376.0,100,6,0
2023-06-02 02:30:00,31381.0,31381.0,31344.0,31344.0,110,6,0
2023-06-02 02:45:00,31342.0,31342.0,31281.0,31329.0,308,4,0
2023-06-02 03:00:00,31331.0,31366.0,31269.0,31361.0,727,0,0
2023-06-02 03:15:00,31366.0,31421.0,31361.0,31381.0,441,0,0
2023-06-02 03:30:00,31384.0,31392.0,31327.0,31329.0,405,4,0
2023-06-02 03:45:00,31332.0,31362.0,31314.0,31326.0,319,6,0
2023-06-02 04:00:00,31324.0,31351.0,31304.0,31341.0,290,5,0
2023-06-02 04:15:00,31339.0,31349.0,31319.0,31342.0,274,2,0
2023-06-02 04:30:00,31344.0,31354.0,31299.0,31344.0,280,1,0
2023-06-02 04:45:00,31347.0,31419.0,31344.0,31409.0,380,0,0
2023-06-02 05:00:00,31412.0,31414.0,31357.0,31366.0,255,1,0
2023-06-02 05:15:00,31369.0,31384.0,31359.0,31382.0,190,5,0
2023-06-02 05:30:00,31379.0,31395.0,31369.0,31385.0,122,2,0
2023-06-02 05:45:00,31385.0,31390.0,31354.0,31364.0,227,1,0
2023-06-02 06:00:00,31362.0,31369.0,31339.0,31345.0,123,5,0
2023-06-02 06:15:00,31345.0,31347.0,31329.0,31342.0,147,6,0
2023-06-02 06:30:00,31344.0,31441.0,31342.0,31389.0,413,5,0
2023-06-02 06:45:00,31391.0,31457.0,31386.0,31434.0,265,4,0
2023-06-02 07:00:00,31439.0,31467.0,31424.0,31464.0,171,4,0
2023-06-02 07:15:00,31467.0,31489.0,31459.0,31484.0,225,4,0
2023-06-02 07:30:00,31484.0,31489.0,31439.0,31444.0,224,4,0
2023-06-02 07:45:00,31442.0,31467.0,31434.0,31459.0,164,6,0
2023-06-02 08:00:00,31464.0,31484.0,31459.0,31479.0,187,3,0
2023-06-02 08:15:00,31482.0,31484.0,31459.0,31484.0,202,4,0
2023-06-02 08:30:00,31481.0,31504.0,31469.0,31486.0,184,6,0
2023-06-02 08:45:00,31483.0,31526.0,31476.0,31526.0,226,6,0
2023-06-02 09:00:00,31531.0,31554.0,31511.0,31543.0,283,1,0
2023-06-02 09:15:00,31543.0,31597.0,31529.0,31582.0,139,9,0
2023-06-02 09:30:00,31577.0,31602.0,31564.0,31596.0,109,10,0
2023-06-02 09:45:00,31593.0,31598.0,31579.0,31579.0,120,9,0
2023-06-02 10:00:00,31577.0,31617.0,31562.0,31567.0,215,12,0
2023-06-02 10:15:00,31572.0,31624.0,31572.0,31612.0,156,12,0
2023-06-02 10:30:00,31616.0,31691.0,31603.0,31661.0,324,5,0
2023-06-02 10:45:00,31658.0,31731.0,31636.0,31728.0,318,4,0
2023-06-02 11:00:00,31726.0,31781.0,31726.0,31773.0,372,2,0
2023-06-02 11:15:00,31771.0,31791.0,31761.0,31769.0,260,6,0
2023-06-02 11:30:00,31766.0,31791.0,31766.0,31791.0,187,0,0
2023-06-02 11:45:00,31789.0,31796.0,31756.0,31794.0,138,6,0
2023-06-02 12:00:00,31791.0,31816.0,31769.0,31811.0,208,6,0
2023-06-02 12:15:00,31814.0,31851.0,31809.0,31846.0,297,6,0
2023-06-02 12:30:00,31849.0,31851.0,31806.0,31806.0,229,6,0
2023-06-02 12:45:00,31804.0,31811.0,31774.0,31776.0,216,6,0
