time,open,high,low,close,tick_volume,spread,real_volume
2022-11-01 01:00:00,27552.0,27554.0,27541.0,27549.0,41,7,0
2022-11-01 01:15:00,27551.0,27562.0,27551.0,27559.0,31,7,0
2022-11-01 01:30:00,27561.0,27561.0,27553.0,27558.0,23,7,0
2022-11-01 01:45:00,27559.0,27567.0,27559.0,27561.0,18,7,0
2022-11-01 02:00:00,27566.0,27593.0,27563.0,27591.0,54,9,0
2022-11-01 02:15:00,27591.0,27598.0,27583.0,27586.0,43,7,0
2022-11-01 02:30:00,27589.0,27636.0,27589.0,27624.0,101,7,0
2022-11-01 02:45:00,27627.0,27661.0,27604.0,27609.0,303,7,0
2022-11-01 03:00:00,27611.0,27618.0,27571.0,27613.0,776,7,0
2022-11-01 03:15:00,27616.0,27626.0,27571.0,27606.0,387,8,0
2022-11-01 03:30:00,27604.0,27616.0,27559.0,27564.0,317,7,0
2022-11-01 03:45:00,27566.0,27576.0,27519.0,27533.0,382,8,0
2022-11-01 04:00:00,27536.0,27571.0,27529.0,27553.0,350,8,0
2022-11-01 04:15:00,27556.0,27634.0,27539.0,27631.0,384,7,0
2022-11-01 04:30:00,27634.0,27641.0,27579.0,27587.0,511,8,0
2022-11-01 04:45:00,27589.0,27630.0,27577.0,27619.0,409,7,0
2022-11-01 05:00:00,27622.0,27650.0,27622.0,27642.0,400,7,0
2022-11-01 05:15:00,27639.0,27644.0,27629.0,27635.0,163,7,0
2022-11-01 05:30:00,27637.0,27645.0,27620.0,27620.0,160,7,0
2022-11-01 05:45:00,27625.0,27639.0,27615.0,27637.0,155,7,0
2022-11-01 06:00:00,27637.0,27645.0,27635.0,27635.0,174,7,0
2022-11-01 06:15:00,27637.0,27642.0,27629.0,27629.0,135,7,0
2022-11-01 06:30:00,27632.0,27674.0,27632.0,27664.0,209,8,0
2022-11-01 06:45:00,27662.0,27664.0,27624.0,27644.0,263,8,0
2022-11-01 07:00:00,27645.0,27647.0,27625.0,27627.0,172,7,0
2022-11-01 07:15:00,27625.0,27640.0,27599.0,27604.0,199,7,0
2022-11-01 07:30:00,27607.0,27617.0,27599.0,27614.0,148,7,0
2022-11-01 07:45:00,27617.0,27622.0,27609.0,27614.0,64,8,0
2022-11-01 08:00:00,27615.0,27630.0,27609.0,27625.0,304,7,0
2022-11-01 08:15:00,27622.0,27654.0,27620.0,27649.0,246,7,0
2022-11-01 08:30:00,27644.0,27659.0,27642.0,27654.0,154,8,0
2022-11-01 08:45:00,27657.0,27669.0,27654.0,27654.0,208,8,0
2022-11-01 09:00:00,27659.0,27714.0,27659.0,27694.0,319,7,0
2022-11-01 09:15:00,27690.0,27692.0,27666.0,27671.0,108,13,0
2022-11-01 09:30:00,27669.0,27672.0,27666.0,27672.0,18,13,0
2022-11-01 09:45:00,27677.0,27677.0,27672.0,27674.0,43,13,0
2022-11-01 10:00:00,27672.0,27674.0,27647.0,27671.0,105,13,0
