time,open,high,low,close,tick_volume,spread,real_volume
2023-12-01 01:00:00,33512.0,33552.0,33505.0,33545.0,38,8,0
2023-12-01 01:15:00,33546.0,33565.0,33545.0,33548.0,23,7,0
2023-12-01 01:30:00,33543.0,33548.0,33510.0,33535.0,124,8,0
2023-12-01 01:45:00,33536.0,33570.0,33531.0,33570.0,186,7,0
2023-12-01 02:00:00,33571.0,33571.0,33425.0,33450.0,570,7,0
2023-12-01 02:15:00,33452.0,33498.0,33412.0,33490.0,483,8,0
2023-12-01 02:30:00,33493.0,33533.0,33447.0,33483.0,580,8,0
2023-12-01 02:45:00,33480.0,33503.0,33417.0,33440.0,508,8,0
2023-12-01 03:00:00,33435.0,33470.0,33387.0,33440.0,482,8,0
2023-12-01 03:15:00,33438.0,33488.0,33418.0,33473.0,399,8,0
2023-12-01 03:30:00,33468.0,33533.0,33436.0,33503.0,538,8,0
2023-12-01 03:45:00,33511.0,33521.0,33433.0,33436.0,551,8,0
2023-12-01 04:00:00,33433.0,33461.0,33418.0,33443.0,463,8,0
2023-12-01 04:15:00,33448.0,33471.0,33408.0,33461.0,336,8,0
2023-12-01 04:30:00,33463.0,33541.0,33458.0,33538.0,319,7,0
2023-12-01 04:45:00,33536.0,33544.0,33516.0,33539.0,237,7,0
2023-12-01 05:00:00,33541.0,33544.0,33509.0,33531.0,163,7,0
2023-12-01 05:15:00,33534.0,33541.0,33511.0,33513.0,181,7,0
2023-12-01 05:30:00,33511.0,33523.0,33451.0,33453.0,326,8,0
2023-12-01 05:45:00,33456.0,33503.0,33448.0,33503.0,287,8,0
2023-12-01 06:00:00,33501.0,33516.0,33489.0,33504.0,174,7,0
2023-12-01 06:15:00,33506.0,33506.0,33474.0,33491.0,156,7,0
2023-12-01 06:30:00,33494.0,33499.0,33461.0,33473.0,184,7,0
2023-12-01 06:45:00,33476.0,33498.0,33468.0,33478.0,126,8,0
2023-12-01 07:00:00,33479.0,33481.0,33423.0,33438.0,329,7,0
2023-12-01 07:15:00,33436.0,33478.0,33431.0,33466.0,251,7,0
2023-12-01 07:30:00,33469.0,33504.0,33426.0,33493.0,321,7,0
2023-12-01 07:45:00,33491.0,33496.0,33438.0,33443.0,394,8,0
2023-12-01 08:00:00,33440.0,33440.0,33409.0,33419.0,258,7,0
2023-12-01 08:15:00,33414.0,33419.0,33408.0,33411.0,48,13,0
2023-12-01 08:30:00,33406.0,33421.0,33401.0,33416.0,42,13,0
2023-12-01 08:45:00,33421.0,33421.0,33403.0,33413.0,44,13,0
2023-12-01 09:00:00,33411.0,33426.0,33403.0,33423.0,61,13,0
2023-12-01 09:15:00,33421.0,33426.0,33411.0,33421.0,52,13,0
2023-12-01 09:30:00,33424.0,33436.0,33414.0,33434.0,95,7,0
2023-12-01 09:45:00,33429.0,33436.0,33419.0,33429.0,104,7,0
2023-12-01 10:00:00,33431.0,33458.0,33426.0,33433.0,290,7,0
2023-12-01 10:15:00,33436.0,33446.0,33413.0,33434.0,315,7,0
2023-12-01 10:30:00,33431.0,33439.0,33413.0,33418.0,217,7,0
2023-12-01 10:45:00,33416.0,33434.0,33413.0,33433.0,241,7,0
