time,open,high,low,close,tick_volume,spread,real_volume
2021-01-04 01:00:00,27561.0,27563.0,27437.0,27490.0,271,8,0
2021-01-04 01:15:00,27491.0,27538.0,27482.0,27535.0,124,8,0
2021-01-04 01:30:00,27538.0,27645.0,27525.0,27620.0,410,8,0
2021-01-04 01:45:00,27628.0,27665.0,27570.0,27610.0,492,8,0
2021-01-04 02:00:00,27608.0,27608.0,27400.0,27402.0,1429,8,0
2021-01-04 02:15:00,27403.0,27418.0,27340.0,27355.0,1009,8,0
2021-01-04 02:30:00,27347.0,27347.0,27093.0,27175.0,1377,8,0
2021-01-04 02:45:00,27170.0,27176.0,27026.0,27030.0,924,8,0
2021-01-04 03:00:00,27033.0,27159.0,27033.0,27100.0,1286,8,0
2021-01-04 03:15:00,27107.0,27171.0,27056.0,27167.0,1276,8,0
2021-01-04 03:30:00,27167.0,27232.0,27126.0,27224.0,1194,8,0
2021-01-04 03:45:00,27228.0,27303.0,27198.0,27262.0,1139,8,0
2021-01-04 04:00:00,27262.0,27298.0,27244.0,27264.0,1170,8,0
2021-01-04 04:15:00,27265.0,27337.0,27262.0,27327.0,930,8,0
2021-01-04 04:30:00,27331.0,27339.0,27245.0,27268.0,680,8,0
2021-01-04 04:45:00,27267.0,27271.0,27222.0,27237.0,565,8,0
2021-01-04 05:00:00,27237.0,27248.0,27199.0,27244.0,707,8,0
2021-01-04 05:15:00,27245.0,27286.0,27217.0,27262.0,601,8,0
2021-01-04 05:30:00,27263.0,27299.0,27245.0,27286.0,731,8,0
2021-01-04 05:45:00,27286.0,27291.0,27256.0,27281.0,547,8,0
2021-01-04 06:00:00,27280.0,27319.0,27276.0,27304.0,380,8,0
2021-01-04 06:15:00,27301.0,27323.0,27282.0,27286.0,447,8,0
2021-01-04 06:30:00,27287.0,27289.0,27227.0,27261.0,458,8,0
2021-01-04 06:45:00,27262.0,27272.0,27232.0,27272.0,364,8,0
2021-01-04 07:00:00,27272.0,27280.0,27241.0,27276.0,671,8,0
2021-01-04 07:15:00,27275.0,27278.0,27226.0,27254.0,585,8,0
2021-01-04 07:30:00,27256.0,27257.0,27197.0,27234.0,631,8,0
2021-01-04 07:45:00,27237.0,27262.0,27221.0,27262.0,612,8,0
2021-01-04 08:00:00,27256.0,27334.0,27243.0,27332.0,646,8,0
2021-01-04 08:15:00,27328.0,27346.0,27321.0,27326.0,65,15,0
2021-01-04 08:30:00,27321.0,27326.0,27276.0,27288.0,33,15,0
2021-01-04 08:45:00,27291.0,27301.0,27288.0,27298.0,21,15,0
2021-01-04 09:00:00,27306.0,27368.0,27306.0,27366.0,153,15,0
2021-01-04 09:15:00,27371.0,27383.0,27366.0,27376.0,105,15,0
2021-01-04 09:30:00,27379.0,27389.0,27339.0,27354.0,157,8,0
2021-01-04 09:45:00,27359.0,27384.0,27334.0,27384.0,197,8,0
2021-01-04 10:00:00,27379.0,27419.0,27374.0,27414.0,408,8,0
2021-01-04 10:15:00,27417.0,27429.0,27379.0,27384.0,277,8,0
2021-01-04 10:30:00,27379.0,27379.0,27349.0,27359.0,242,8,0
2021-01-04 10:45:00,27357.0,27389.0,27349.0,27384.0,175,8,0
2021-01-04 11:00:00,27379.0,27407.0,27379.0,27402.0,145,8,0
2021-01-04 11:15:00,27404.0,27424.0,27402.0,27409.0,163,8,0
2021-01-04 11:30:00,27412.0,27424.0,27409.0,27411.0,129,8,0
2021-01-04 11:45:00,27410.0,27414.0,27399.0,27409.0,336,8,0
2021-01-04 12:00:00,27408.0,27429.0,27408.0,27429.0,145,8,0
2021-01-04 12:15:00,27427.0,27427.0,27399.0,27414.0,225,8,0
2021-01-04 12:30:00,27416.0,27424.0,27409.0,27409.0,205,8,0
2021-01-04 12:45:00,27412.0,27414.0,27399.0,27404.0,203,8,0
2021-01-04 13:00:00,27403.0,27414.0,27399.0,27414.0,189,8,0
2021-01-04 13:15:00,27411.0,27414.0,27394.0,27403.0,154,8,0
2021-01-04 13:30:00,27404.0,27408.0,27399.0,27404.0,107,8,0
2021-01-04 13:45:00,27405.0,27409.0,27389.0,27393.0,208,8,0
2021-01-04 14:00:00,27392.0,27399.0,27364.0,27374.0,157,8,0
2021-01-04 14:15:00,27375.0,27399.0,27374.0,27399.0,194,8,0
2021-01-04 14:30:00,27401.0,27408.0,27394.0,27399.0,163,8,0
2021-01-04 14:45:00,27399.0,27419.0,27384.0,27414.0,237,8,0
2021-01-04 15:00:00,27414.0,27427.0,27409.0,27414.0,226,8,0
2021-01-04 15:15:00,27414.0,27414.0,27399.0,27409.0,181,8,0
2021-01-04 15:30:00,27410.0,27417.0,27405.0,27414.0,136,8,0
2021-01-04 15:45:00,27413.0,27429.0,27407.0,27429.0,217,8,0
2021-01-04 16:00:00,27434.0,27459.0,27433.0,27439.0,149,8,0
2021-01-04 16:15:00,27438.0,27438.0,27422.0,27423.0,220,8,0
2021-01-04 16:30:00,27424.0,27429.0,27340.0,27370.0,955,8,0
2021-01-04 16:45:00,27369.0,27382.0,27340.0,27364.0,903,8,0
2021-01-04 17:00:00,27367.0,27369.0,27326.0,27327.0,733,8,0
2021-01-04 17:15:00,27324.0,27340.0,27294.0,27319.0,614,8,0
2021-01-04 17:30:00,27316.0,27319.0,27267.0,27309.0,676,8,0
2021-01-04 17:45:00,27308.0,27309.0,27244.0,27254.0,1035,8,0
2021-01-04 18:00:00,27253.0,27277.0,27156.0,27245.0,1341,8,0
2021-01-04 18:15:00,27244.0,27274.0,27232.0,27259.0,1158,8,0
2021-01-04 18:30:00,27257.0,27264.0,27194.0,27214.0,1043,8,0
2021-01-04 18:45:00,27211.0,27215.0,27134.0,27139.0,996,8,0
2021-01-04 19:00:00,27138.0,27149.0,27063.0,27078.0,1279,8,0
2021-01-04 19:15:00,27077.0,27155.0,27047.0,27154.0,1073,8,0
