time,open,high,low,close,tick_volume,spread,real_volume
2020-09-01 01:00:00,23065.0,23069.0,23018.0,23019.0,102,8,0
2020-09-01 01:15:00,23018.0,23025.0,22985.0,22992.0,86,8,0
2020-09-01 01:30:00,22993.0,23005.0,22987.0,23005.0,40,8,0
2020-09-01 01:45:00,23004.0,23009.0,23000.0,23005.0,12,8,0
2020-09-01 02:00:00,23010.0,23030.0,22997.0,23030.0,47,8,0
2020-09-01 02:15:00,23035.0,23058.0,23030.0,23044.0,45,8,0
2020-09-01 02:30:00,23040.0,23113.0,23040.0,23105.0,284,8,0
2020-09-01 02:45:00,23109.0,23130.0,23076.0,23085.0,311,8,0
2020-09-01 03:00:00,23090.0,23160.0,23066.0,23100.0,1015,8,0
2020-09-01 03:15:00,23098.0,23105.0,23059.0,23083.0,504,8,0
2020-09-01 03:30:00,23080.0,23108.0,23065.0,23075.0,435,8,0
2020-09-01 03:45:00,23075.0,23102.0,23055.0,23065.0,445,8,0
2020-09-01 04:00:00,23063.0,23085.0,23040.0,23042.0,581,8,0
2020-09-01 04:15:00,23043.0,23084.0,23039.0,23075.0,692,8,0
2020-09-01 04:30:00,23073.0,23130.0,23065.0,23115.0,799,8,0
2020-09-01 04:45:00,23110.0,23142.0,23105.0,23142.0,543,8,0
2020-09-01 05:00:00,23145.0,23204.0,23142.0,23175.0,585,8,0
2020-09-01 05:15:00,23179.0,23180.0,23137.0,23137.0,426,8,0
2020-09-01 05:30:00,23137.0,23156.0,23117.0,23145.0,464,8,0
2020-09-01 05:45:00,23145.0,23157.0,23120.0,23135.0,212,8,0
2020-09-01 06:00:00,23137.0,23145.0,23120.0,23130.0,286,8,0
2020-09-01 06:15:00,23130.0,23150.0,23123.0,23150.0,305,8,0
2020-09-01 06:30:00,23146.0,23152.0,23072.0,23092.0,470,8,0
2020-09-01 06:45:00,23091.0,23120.0,23080.0,23112.0,303,8,0
2020-09-01 07:00:00,23110.0,23125.0,23105.0,23121.0,218,8,0
2020-09-01 07:15:00,23121.0,23130.0,23115.0,23122.0,255,8,0
2020-09-01 07:30:00,23120.0,23145.0,23113.0,23135.0,242,8,0
2020-09-01 07:45:00,23134.0,23135.0,23115.0,23125.0,224,8,0
2020-09-01 08:00:00,23125.0,23135.0,23117.0,23133.0,368,8,0
2020-09-01 08:15:00,23135.0,23152.0,23126.0,23145.0,203,8,0
2020-09-01 08:30:00,23145.0,23147.0,23120.0,23130.0,310,8,0
2020-09-01 08:45:00,23127.0,23153.0,23122.0,23130.0,332,8,0
2020-09-01 09:00:00,23131.0,23157.0,23122.0,23152.0,384,8,0
2020-09-01 09:15:00,23149.0,23154.0,23134.0,23134.0,131,15,0
2020-09-01 09:30:00,23131.0,23159.0,23129.0,23149.0,72,15,0
2020-09-01 09:45:00,23144.0,23164.0,23139.0,23164.0,95,15,0
2020-09-01 10:00:00,23161.0,23164.0,23124.0,23134.0,424,15,0
2020-09-01 10:15:00,23136.0,23194.0,23129.0,23179.0,210,15,0
2020-09-01 10:30:00,23182.0,23192.0,23162.0,23172.0,242,8,0
2020-09-01 10:45:00,23177.0,23192.0,23147.0,23157.0,258,8,0
2020-09-01 11:00:00,23162.0,23162.0,23127.0,23127.0,247,8,0
2020-09-01 11:15:00,23122.0,23142.0,23112.0,23132.0,239,8,0
2020-09-01 11:30:00,23135.0,23147.0,23110.0,23132.0,275,8,0
2020-09-01 11:45:00,23127.0,23137.0,23097.0,23102.0,178,8,0
2020-09-01 12:00:00,23100.0,23122.0,23090.0,23117.0,269,8,0
2020-09-01 12:15:00,23122.0,23142.0,23122.0,23137.0,214,8,0
2020-09-01 12:30:00,23140.0,23142.0,23127.0,23132.0,107,8,0
2020-09-01 12:45:00,23130.0,23137.0,23118.0,23122.0,286,8,0
2020-09-01 13:00:00,23125.0,23132.0,23117.0,23122.0,187,8,0
2020-09-01 13:15:00,23122.0,23145.0,23119.0,23138.0,289,8,0
2020-09-01 13:30:00,23139.0,23152.0,23135.0,23141.0,191,8,0
2020-09-01 13:45:00,23141.0,23157.0,23135.0,23152.0,187,8,0
2020-09-01 14:00:00,23150.0,23154.0,23142.0,23142.0,99,8,0
2020-09-01 14:15:00,23141.0,23141.0,23122.0,23122.0,222,8,0
2020-09-01 14:30:00,23126.0,23132.0,23117.0,23127.0,275,8,0
2020-09-01 14:45:00,23126.0,23132.0,23117.0,23122.0,271,8,0
2020-09-01 15:00:00,23122.0,23128.0,23121.0,23122.0,184,8,0
2020-09-01 15:15:00,23123.0,23127.0,23115.0,23127.0,164,8,0
2020-09-01 15:30:00,23129.0,23137.0,23122.0,23127.0,222,8,0
2020-09-01 15:45:00,23131.0,23137.0,23092.0,23102.0,239,8,0
2020-09-01 16:00:00,23097.0,23102.0,23045.0,23062.0,567,8,0
2020-09-01 16:15:00,23061.0,23077.0,23050.0,23077.0,390,8,0
2020-09-01 16:30:00,23077.0,23082.0,23047.0,23077.0,684,8,0
2020-09-01 16:45:00,23076.0,23097.0,23072.0,23090.0,539,8,0
2020-09-01 17:00:00,23099.0,23147.0,23099.0,23112.0,586,8,0
2020-09-01 17:15:00,23116.0,23177.0,23102.0,23177.0,627,8,0
2020-09-01 17:30:00,23173.0,23177.0,23147.0,23152.0,451,8,0
2020-09-01 17:45:00,23151.0,23172.0,23132.0,23137.0,515,8,0
2020-09-01 18:00:00,23138.0,23142.0,23127.0,23137.0,453,8,0
2020-09-01 18:15:00,23134.0,23147.0,23112.0,23122.0,440,8,0
2020-09-01 18:30:00,23123.0,23127.0,23107.0,23117.0,484,8,0
2020-09-01 18:45:00,23117.0,23135.0,23116.0,23126.0,273,8,0
2020-09-01 19:00:00,23125.0,23137.0,23122.0,23132.0,319,8,0
2020-09-01 19:15:00,23131.0,23132.0,23122.0,23127.0,91,8,0
2020-09-01 19:30:00,23126.0,23140.0,23122.0,23137.0,110,8,0
2020-09-01 19:45:00,23142.0,23162.0,23132.0,23162.0,126,8,0
2020-09-01 20:00:00,23159.0,23162.0,23142.0,23144.0,197,8,0
2020-09-01 20:15:00,23143.0,23147.0,23132.0,23132.0,132,8,0
2020-09-01 20:30:00,23133.0,23147.0,23127.0,23142.0,159,8,0
2020-09-01 20:45:00,23147.0,23147.0,23137.0,23147.0,84,8,0
2020-09-01 21:00:00,23146.0,23152.0,23142.0,23147.0,81,8,0
