time,open,high,low,close,tick_volume,spread,real_volume
2021-05-03 01:00:00,28882.0,28891.0,28860.0,28868.0,103,8,0
2021-05-03 01:15:00,28866.0,28888.0,28866.0,28887.0,55,8,0
2021-05-03 01:30:00,28888.0,28907.0,28887.0,28906.0,24,8,0
2021-05-03 01:45:00,28906.0,28914.0,28905.0,28912.0,21,8,0
2021-05-03 02:00:00,28912.0,28912.0,28903.0,28903.0,11,8,0
2021-05-03 02:15:00,28904.0,28910.0,28893.0,28896.0,50,8,0
2021-05-03 02:30:00,28896.0,28917.0,28880.0,28906.0,88,8,0
2021-05-03 02:45:00,28905.0,28927.0,28897.0,28927.0,126,8,0
2021-05-03 03:00:00,28927.0,28995.0,28922.0,28992.0,156,8,0
2021-05-03 03:15:00,28991.0,29032.0,28982.0,29023.0,206,8,0
2021-05-03 03:30:00,29024.0,29061.0,29011.0,29057.0,101,8,0
2021-05-03 03:45:00,29060.0,29065.0,29037.0,29057.0,156,8,0
2021-05-03 04:00:00,29057.0,29057.0,29009.0,29027.0,103,8,0
2021-05-03 04:15:00,29028.0,29048.0,29008.0,29022.0,241,8,0
2021-05-03 04:30:00,29022.0,29027.0,28978.0,28991.0,220,8,0
2021-05-03 04:45:00,28988.0,28988.0,28953.0,28958.0,204,8,0
2021-05-03 05:00:00,28954.0,28958.0,28933.0,28934.0,160,8,0
2021-05-03 05:15:00,28933.0,28949.0,28921.0,28943.0,129,8,0
2021-05-03 05:30:00,28943.0,28954.0,28939.0,28946.0,95,8,0
2021-05-03 05:45:00,28946.0,28947.0,28940.0,28942.0,61,8,0
2021-05-03 06:00:00,28941.0,28972.0,28941.0,28972.0,113,8,0
2021-05-03 06:15:00,28971.0,28980.0,28964.0,28964.0,79,8,0
2021-05-03 06:30:00,28963.0,28971.0,28961.0,28965.0,68,8,0
2021-05-03 06:45:00,28968.0,28983.0,28965.0,28982.0,87,8,0
2021-05-03 07:00:00,28981.0,28989.0,28962.0,28964.0,31,8,0
2021-05-03 07:15:00,28970.0,28974.0,28962.0,28963.0,43,8,0
2021-05-03 07:30:00,28967.0,28967.0,28957.0,28962.0,25,8,0
2021-05-03 07:45:00,28961.0,28969.0,28957.0,28967.0,36,8,0
2021-05-03 08:00:00,28966.0,28974.0,28961.0,28966.0,75,8,0
2021-05-03 08:15:00,28968.0,28974.0,28962.0,28967.0,67,8,0
2021-05-03 08:30:00,28969.0,28969.0,28948.0,28954.0,68,8,0
2021-05-03 08:45:00,28954.0,28959.0,28938.0,28938.0,107,8,0
2021-05-03 09:00:00,28938.0,28957.0,28935.0,28947.0,115,8,0
2021-05-03 09:15:00,28944.0,28946.0,28931.0,28946.0,21,15,0
2021-05-03 09:30:00,28949.0,28954.0,28936.0,28954.0,36,15,0
2021-05-03 09:45:00,28956.0,28966.0,28956.0,28966.0,11,15,0
2021-05-03 10:00:00,28964.0,28989.0,28961.0,28979.0,119,15,0
2021-05-03 10:15:00,28981.0,29066.0,28981.0,29061.0,105,15,0
2021-05-03 10:30:00,29065.0,29080.0,29045.0,29060.0,103,8,0
2021-05-03 10:45:00,29062.0,29090.0,29062.0,29075.0,86,8,0
2021-05-03 11:00:00,29080.0,29090.0,29070.0,29072.0,74,8,0
2021-05-03 11:15:00,29075.0,29075.0,29065.0,29067.0,63,8,0
2021-05-03 11:30:00,29065.0,29072.0,29050.0,29055.0,46,8,0
2021-05-03 11:45:00,29057.0,29075.0,29052.0,29060.0,52,8,0
2021-05-03 12:00:00,29062.0,29065.0,29035.0,29037.0,58,8,0
2021-05-03 12:15:00,29035.0,29035.0,28977.0,28980.0,73,8,0
2021-05-03 12:30:00,28977.0,28980.0,28940.0,28945.0,153,8,0
2021-05-03 12:45:00,28943.0,28977.0,28935.0,28977.0,253,8,0
2021-05-03 13:00:00,28975.0,28985.0,28970.0,28980.0,97,8,0
2021-05-03 13:15:00,28981.0,29005.0,28981.0,28996.0,185,8,0
2021-05-03 13:30:00,28996.0,29060.0,28996.0,29050.0,265,8,0
2021-05-03 13:45:00,29052.0,29055.0,29035.0,29037.0,169,8,0
2021-05-03 14:00:00,29039.0,29055.0,29039.0,29045.0,101,8,0
2021-05-03 14:15:00,29047.0,29075.0,29041.0,29070.0,128,8,0
2021-05-03 14:30:00,29075.0,29075.0,29052.0,29055.0,101,8,0
2021-05-03 14:45:00,29054.0,29070.0,29053.0,29064.0,154,8,0
2021-05-03 15:00:00,29064.0,29080.0,29060.0,29071.0,141,8,0
2021-05-03 15:15:00,29072.0,29075.0,29055.0,29057.0,171,8,0
2021-05-03 15:30:00,29060.0,29060.0,29036.0,29045.0,171,8,0
2021-05-03 15:45:00,29043.0,29050.0,29025.0,29025.0,145,8,0
2021-05-03 16:00:00,29026.0,29040.0,29012.0,29040.0,194,8,0
2021-05-03 16:15:00,29039.0,29049.0,29030.0,29049.0,150,8,0
2021-05-03 16:30:00,29048.0,29048.0,29000.0,29023.0,621,8,0
2021-05-03 16:45:00,29024.0,29060.0,29000.0,29034.0,545,8,0
2021-05-03 17:00:00,29031.0,29055.0,28982.0,29030.0,877,8,0
2021-05-03 17:15:00,29032.0,29052.0,29023.0,29033.0,600,8,0
2021-05-03 17:30:00,29035.0,29062.0,29030.0,29045.0,491,8,0
2021-05-03 17:45:00,29043.0,29056.0,29015.0,29037.0,462,8,0
2021-05-03 18:00:00,29035.0,29055.0,29020.0,29035.0,568,8,0
2021-05-03 18:15:00,29036.0,29055.0,29025.0,29035.0,464,8,0
2021-05-03 18:30:00,29032.0,29080.0,29032.0,29080.0,261,8,0
2021-05-03 18:45:00,29080.0,29080.0,29053.0,29080.0,136,8,0
2021-05-03 19:00:00,29080.0,29081.0,29060.0,29075.0,189,8,0
2021-05-03 19:15:00,29073.0,29082.0,29060.0,29075.0,257,8,0
2021-05-03 19:30:00,29073.0,29075.0,29055.0,29060.0,226,8,0
2021-05-03 19:45:00,29058.0,29076.0,29055.0,29070.0,132,8,0
