time,open,high,low,close,tick_volume,spread,real_volume
2020-04-01 01:00:00,18591.0,18639.0,18591.0,18613.0,150,15,0
2020-04-01 01:15:00,18611.0,18626.0,18584.0,18608.0,186,15,0
2020-04-01 01:30:00,18611.0,18612.0,18519.0,18554.0,463,15,0
2020-04-01 01:45:00,18557.0,18644.0,18523.0,18579.0,976,15,0
2020-04-01 02:00:00,18591.0,18639.0,18511.0,18533.0,1680,15,0
2020-04-01 02:15:00,18534.0,18570.0,18511.0,18554.0,1087,15,0
2020-04-01 02:30:00,18553.0,18683.0,18551.0,18652.0,946,15,0
2020-04-01 02:45:00,18653.0,18704.0,18638.0,18676.0,742,15,0
2020-04-01 03:00:00,18678.0,18678.0,18606.0,18617.0,678,15,0
2020-04-01 03:15:00,18616.0,18665.0,18571.0,18651.0,893,15,0
2020-04-01 03:30:00,18650.0,18686.0,18631.0,18650.0,992,15,0
2020-04-01 03:45:00,18655.0,18751.0,18645.0,18743.0,879,15,0
2020-04-01 04:00:00,18742.0,18774.0,18709.0,18758.0,679,15,0
2020-04-01 04:15:00,18757.0,18774.0,18718.0,18722.0,597,15,0
2020-04-01 04:30:00,18723.0,18769.0,18674.0,18702.0,671,15,0
2020-04-01 04:45:00,18700.0,18717.0,18694.0,18703.0,411,15,0
2020-04-01 05:00:00,18701.0,18714.0,18680.0,18709.0,440,15,0
2020-04-01 05:15:00,18713.0,18713.0,18666.0,18689.0,347,15,0
2020-04-01 05:30:00,18686.0,18711.0,18628.0,18672.0,577,15,0
2020-04-01 05:45:00,18674.0,18689.0,18599.0,18607.0,510,15,0
2020-04-01 06:00:00,18605.0,18629.0,18567.0,18569.0,459,15,0
2020-04-01 06:15:00,18570.0,18590.0,18513.0,18555.0,516,15,0
2020-04-01 06:30:00,18554.0,18594.0,18512.0,18559.0,542,15,0
2020-04-01 06:45:00,18558.0,18587.0,18524.0,18575.0,512,15,0
2020-04-01 07:00:00,18579.0,18579.0,18416.0,18420.0,834,15,0
2020-04-01 07:15:00,18423.0,18458.0,18299.0,18332.0,823,15,0
2020-04-01 07:30:00,18333.0,18344.0,18054.0,18094.0,1396,15,0
2020-04-01 07:45:00,18089.0,18130.0,17856.0,18064.0,1961,15,0
2020-04-01 08:00:00,18068.0,18069.0,17772.0,17857.0,1849,15,0
2020-04-01 08:15:00,17858.0,17899.0,17744.0,17864.0,820,15,0
2020-04-01 08:30:00,17866.0,17894.0,17761.0,17826.0,341,15,0
2020-04-01 08:45:00,17819.0,17884.0,17769.0,17884.0,371,15,0
2020-04-01 09:00:00,17889.0,18004.0,17884.0,17954.0,832,15,0
2020-04-01 09:15:00,17949.0,17976.0,17831.0,17839.0,544,15,0
2020-04-01 09:30:00,17834.0,17861.0,17756.0,17851.0,926,15,0
2020-04-01 09:45:00,17846.0,17916.0,17806.0,17903.0,797,15,0
2020-04-01 10:00:00,17898.0,17948.0,17836.0,17903.0,839,15,0
2020-04-01 10:15:00,17901.0,17918.0,17806.0,17821.0,738,15,0
2020-04-01 10:30:00,17823.0,17848.0,17783.0,17813.0,756,15,0
2020-04-01 10:45:00,17816.0,17903.0,17816.0,17876.0,519,15,0
2020-04-01 11:00:00,17873.0,17948.0,17873.0,17908.0,582,15,0
2020-04-01 11:15:00,17911.0,17913.0,17856.0,17898.0,468,15,0
2020-04-01 11:30:00,17901.0,17913.0,17858.0,17888.0,447,15,0
2020-04-01 11:45:00,17887.0,17906.0,17856.0,17863.0,908,15,0
2020-04-01 12:00:00,17861.0,17936.0,17861.0,17883.0,763,15,0
2020-04-01 12:15:00,17882.0,17902.0,17843.0,17872.0,711,15,0
2020-04-01 12:30:00,17874.0,17887.0,17828.0,17831.0,723,15,0
2020-04-01 12:45:00,17832.0,17880.0,17829.0,17873.0,815,15,0
2020-04-01 13:00:00,17874.0,17885.0,17795.0,17818.0,929,15,0
2020-04-01 13:15:00,17813.0,17831.0,17791.0,17831.0,881,15,0
2020-04-01 13:30:00,17830.0,17846.0,17814.0,17823.0,824,15,0
2020-04-01 13:45:00,17824.0,17825.0,17798.0,17801.0,504,15,0
2020-04-01 14:00:00,17802.0,17802.0,17667.0,17669.0,965,15,0
2020-04-01 14:15:00,17668.0,17771.0,17668.0,17727.0,1675,15,0
2020-04-01 14:30:00,17726.0,17746.0,17711.0,17743.0,1115,15,0
2020-04-01 14:45:00,17744.0,17770.0,17723.0,17726.0,995,15,0
