time,open,high,low,close,tick_volume,spread,real_volume
2022-10-03 01:00:00,25829.0,25877.0,25814.0,25859.0,146,9,0
2022-10-03 01:15:00,25857.0,25907.0,25857.0,25867.0,214,8,0
2022-10-03 01:30:00,25865.0,25887.0,25852.0,25882.0,100,8,0
2022-10-03 01:45:00,25892.0,25900.0,25867.0,25882.0,76,8,0
2022-10-03 02:00:00,25882.0,25912.0,25877.0,25892.0,130,9,0
2022-10-03 02:15:00,25889.0,25904.0,25879.0,25889.0,119,9,0
2022-10-03 02:30:00,25884.0,25889.0,25825.0,25845.0,266,8,0
2022-10-03 02:45:00,25849.0,25849.0,25702.0,25717.0,534,8,0
2022-10-03 03:00:00,25722.0,25752.0,25609.0,25684.0,990,8,0
2022-10-03 03:15:00,25687.0,25732.0,25634.0,25674.0,748,9,0
2022-10-03 03:30:00,25677.0,25685.0,25634.0,25650.0,600,8,0
2022-10-03 03:45:00,25652.0,25670.0,25604.0,25634.0,490,8,0
2022-10-03 04:00:00,25637.0,25857.0,25634.0,25807.0,695,9,0
2022-10-03 04:15:00,25809.0,25974.0,25779.0,25962.0,694,8,0
2022-10-03 04:30:00,25964.0,26034.0,25942.0,26027.0,814,8,0
2022-10-03 04:45:00,26024.0,26152.0,26014.0,26107.0,734,8,0
2022-10-03 05:00:00,26109.0,26136.0,26089.0,26104.0,562,8,0
2022-10-03 05:15:00,26106.0,26134.0,26066.0,26104.0,507,9,0
2022-10-03 05:30:00,26101.0,26124.0,26079.0,26099.0,393,8,0
2022-10-03 05:45:00,26097.0,26124.0,26057.0,26059.0,398,7,0
2022-10-03 06:00:00,26062.0,26102.0,26059.0,26090.0,361,7,0
2022-10-03 06:15:00,26087.0,26125.0,26087.0,26090.0,340,8,0
2022-10-03 06:30:00,26087.0,26100.0,26055.0,26080.0,434,8,0
2022-10-03 06:45:00,26077.0,26105.0,26072.0,26090.0,345,8,0
2022-10-03 07:00:00,26087.0,26115.0,26072.0,26085.0,397,7,0
2022-10-03 07:15:00,26082.0,26085.0,26010.0,26042.0,336,8,0
2022-10-03 07:30:00,26045.0,26085.0,26042.0,26080.0,269,7,0
2022-10-03 07:45:00,26077.0,26092.0,26067.0,26077.0,228,7,0
2022-10-03 08:00:00,26075.0,26100.0,26039.0,26067.0,441,7,0
2022-10-03 08:15:00,26064.0,26072.0,26042.0,26057.0,314,7,0
2022-10-03 08:30:00,26055.0,26120.0,26052.0,26117.0,316,7,0
2022-10-03 08:45:00,26120.0,26212.0,26117.0,26185.0,555,8,0
2022-10-03 09:00:00,26182.0,26252.0,26169.0,26229.0,612,8,0
2022-10-03 09:15:00,26227.0,26230.0,26156.0,26166.0,262,9,0
2022-10-03 09:30:00,26161.0,26195.0,26156.0,26178.0,320,16,0
2022-10-03 09:45:00,26176.0,26191.0,26161.0,26183.0,364,15,0
2022-10-03 10:00:00,26180.0,26215.0,26085.0,26140.0,864,17,0
2022-10-03 10:15:00,26135.0,26200.0,26128.0,26180.0,659,17,0
2022-10-03 10:30:00,26178.0,26199.0,26124.0,26144.0,666,9,0
2022-10-03 10:45:00,26142.0,26164.0,26119.0,26149.0,483,9,0
2022-10-03 11:00:00,26144.0,26144.0,26079.0,26104.0,511,9,0
2022-10-03 11:15:00,26099.0,26124.0,26094.0,26109.0,500,9,0
2022-10-03 11:30:00,26112.0,26144.0,26094.0,26139.0,467,8,0
2022-10-03 11:45:00,26137.0,26169.0,26134.0,26159.0,295,8,0
2022-10-03 12:00:00,26157.0,26160.0,26119.0,26149.0,376,8,0
2022-10-03 12:15:00,26154.0,26205.0,26154.0,26199.0,267,8,0
2022-10-03 12:30:00,26200.0,26214.0,26185.0,26187.0,301,8,0
2022-10-03 12:45:00,26190.0,26197.0,26170.0,26190.0,162,7,0
2022-10-03 13:00:00,26187.0,26213.0,26187.0,26190.0,157,7,0
2022-10-03 13:15:00,26188.0,26210.0,26174.0,26210.0,272,7,0
2022-10-03 13:30:00,26215.0,26217.0,26185.0,26195.0,183,7,0
2022-10-03 13:45:00,26195.0,26244.0,26190.0,26239.0,282,7,0
2022-10-03 14:00:00,26237.0,26245.0,26224.0,26239.0,313,7,0
2022-10-03 14:15:00,26244.0,26267.0,26234.0,26259.0,281,8,0
2022-10-03 14:30:00,26254.0,26315.0,26254.0,26294.0,249,8,0
2022-10-03 14:45:00,26292.0,26330.0,26280.0,26330.0,217,7,0
2022-10-03 15:00:00,26325.0,26350.0,26319.0,26335.0,348,8,0
2022-10-03 15:15:00,26337.0,26360.0,26325.0,26360.0,277,8,0
2022-10-03 15:30:00,26355.0,26390.0,26350.0,26384.0,352,8,0
2022-10-03 15:45:00,26389.0,26425.0,26379.0,26405.0,288,7,0
2022-10-03 16:00:00,26402.0,26432.0,26400.0,26430.0,298,8,0
2022-10-03 16:15:00,26435.0,26439.0,26397.0,26405.0,349,8,0
2022-10-03 16:30:00,26407.0,26419.0,26329.0,26394.0,758,8,0
2022-10-03 16:45:00,26392.0,26434.0,26364.0,26374.0,677,9,0
2022-10-03 17:00:00,26379.0,26504.0,26379.0,26479.0,977,9,0
2022-10-03 17:15:00,26474.0,26539.0,26457.0,26509.0,680,9,0
2022-10-03 17:30:00,26514.0,26549.0,26504.0,26544.0,557,9,0
2022-10-03 17:45:00,26547.0,26564.0,26537.0,26547.0,533,9,0
2022-10-03 18:00:00,26549.0,26574.0,26522.0,26544.0,415,9,0
2022-10-03 18:15:00,26539.0,26555.0,26534.0,26545.0,372,8,0
2022-10-03 18:30:00,26550.0,26562.0,26494.0,26494.0,343,8,0
2022-10-03 18:45:00,26499.0,26540.0,26494.0,26519.0,372,8,0
2022-10-03 19:00:00,26524.0,26590.0,26519.0,26577.0,372,8,0
2022-10-03 19:15:00,26574.0,26585.0,26544.0,26559.0,330,8,0
2022-10-03 19:30:00,26557.0,26575.0,26547.0,26562.0,300,8,0
2022-10-03 19:45:00,26560.0,26574.0,26544.0,26569.0,365,7,0
2022-10-03 20:00:00,26572.0,26599.0,26569.0,26594.0,330,9,0
2022-10-03 20:15:00,26592.0,26620.0,26585.0,26605.0,273,8,0
2022-10-03 20:30:00,26600.0,26630.0,26600.0,26620.0,171,7,0
2022-10-03 20:45:00,26622.0,26630.0,26599.0,26604.0,248,8,0
2022-10-03 21:00:00,26607.0,26640.0,26604.0,26635.0,233,8,0
2022-10-03 21:15:00,26630.0,26670.0,26630.0,26670.0,185,8,0
2022-10-03 21:30:00,26667.0,26685.0,26664.0,26685.0,254,8,0
