time,open,high,low,close,tick_volume,spread,real_volume
2020-11-02 01:00:00,23124.0,23174.0,23104.0,23128.0,214,8,0
2020-11-02 01:15:00,23130.0,23147.0,23119.0,23134.0,123,8,0
2020-11-02 01:30:00,23131.0,23152.0,23054.0,23076.0,322,8,0
2020-11-02 01:45:00,23076.0,23107.0,23044.0,23089.0,595,8,0
2020-11-02 02:00:00,23094.0,23202.0,23084.0,23162.0,1235,8,0
2020-11-02 02:15:00,23162.0,23203.0,23159.0,23179.0,1026,8,0
2020-11-02 02:30:00,23185.0,23233.0,23179.0,23187.0,732,8,0
2020-11-02 02:45:00,23185.0,23258.0,23185.0,23257.0,661,8,0
2020-11-02 03:00:00,23249.0,23297.0,23239.0,23282.0,811,8,0
2020-11-02 03:15:00,23288.0,23307.0,23281.0,23293.0,705,8,0
2020-11-02 03:30:00,23294.0,23343.0,23276.0,23326.0,831,8,0
2020-11-02 03:45:00,23324.0,23363.0,23316.0,23323.0,750,8,0
2020-11-02 04:00:00,23321.0,23348.0,23286.0,23293.0,780,8,0
2020-11-02 04:15:00,23292.0,23305.0,23286.0,23292.0,655,8,0
2020-11-02 04:30:00,23292.0,23320.0,23291.0,23313.0,425,8,0
2020-11-02 04:45:00,23315.0,23335.0,23291.0,23304.0,478,8,0
2020-11-02 05:00:00,23303.0,23328.0,23296.0,23311.0,393,8,0
2020-11-02 05:15:00,23318.0,23318.0,23296.0,23296.0,336,8,0
2020-11-02 05:30:00,23303.0,23313.0,23276.0,23291.0,410,8,0
2020-11-02 05:45:00,23293.0,23298.0,23261.0,23268.0,441,8,0
2020-11-02 06:00:00,23267.0,23288.0,23261.0,23283.0,432,8,0
2020-11-02 06:15:00,23285.0,23303.0,23271.0,23299.0,380,8,0
2020-11-02 06:30:00,23296.0,23308.0,23281.0,23295.0,264,8,0
2020-11-02 06:45:00,23298.0,23325.0,23291.0,23312.0,267,8,0
2020-11-02 07:00:00,23311.0,23318.0,23291.0,23313.0,331,8,0
2020-11-02 07:15:00,23315.0,23324.0,23296.0,23298.0,272,8,0
2020-11-02 07:30:00,23293.0,23295.0,23271.0,23288.0,445,8,0
2020-11-02 07:45:00,23286.0,23335.0,23286.0,23312.0,309,8,0
2020-11-02 08:00:00,23303.0,23318.0,23261.0,23283.0,395,8,0
2020-11-02 08:15:00,23280.0,23285.0,23255.0,23255.0,74,15,0
2020-11-02 08:30:00,23257.0,23285.0,23252.0,23270.0,65,15,0
2020-11-02 08:45:00,23265.0,23267.0,23235.0,23262.0,75,15,0
2020-11-02 09:00:00,23260.0,23275.0,23245.0,23260.0,190,15,0
2020-11-02 09:15:00,23255.0,23285.0,23250.0,23280.0,155,15,0
2020-11-02 09:30:00,23283.0,23298.0,23266.0,23293.0,251,8,0
2020-11-02 09:45:00,23291.0,23323.0,23286.0,23323.0,275,8,0
2020-11-02 10:00:00,23318.0,23323.0,23276.0,23283.0,529,8,0
2020-11-02 10:15:00,23288.0,23293.0,23261.0,23263.0,338,8,0
2020-11-02 10:30:00,23268.0,23288.0,23261.0,23283.0,286,8,0
2020-11-02 10:45:00,23281.0,23328.0,23276.0,23328.0,226,8,0
2020-11-02 11:00:00,23323.0,23353.0,23316.0,23348.0,165,8,0
2020-11-02 11:15:00,23343.0,23363.0,23326.0,23358.0,301,8,0
2020-11-02 11:30:00,23351.0,23398.0,23351.0,23373.0,290,8,0
2020-11-02 11:45:00,23372.0,23373.0,23356.0,23368.0,247,8,0
2020-11-02 12:00:00,23369.0,23393.0,23366.0,23389.0,329,8,0
2020-11-02 12:15:00,23388.0,23408.0,23381.0,23403.0,299,8,0
2020-11-02 12:30:00,23396.0,23413.0,23396.0,23403.0,192,8,0
2020-11-02 12:45:00,23408.0,23448.0,23396.0,23433.0,275,8,0
2020-11-02 13:00:00,23431.0,23438.0,23423.0,23428.0,375,8,0
2020-11-02 13:15:00,23429.0,23443.0,23416.0,23433.0,240,8,0
2020-11-02 13:30:00,23438.0,23443.0,23421.0,23431.0,238,8,0
2020-11-02 13:45:00,23438.0,23438.0,23426.0,23428.0,222,8,0
2020-11-02 14:00:00,23430.0,23430.0,23401.0,23418.0,294,8,0
2020-11-02 14:15:00,23411.0,23414.0,23391.0,23408.0,143,8,0
2020-11-02 14:30:00,23406.0,23415.0,23391.0,23413.0,205,8,0
2020-11-02 14:45:00,23408.0,23408.0,23376.0,23393.0,171,8,0
2020-11-02 15:00:00,23394.0,23413.0,23391.0,23408.0,153,8,0
2020-11-02 15:15:00,23406.0,23423.0,23406.0,23416.0,190,8,0
2020-11-02 15:30:00,23423.0,23423.0,23401.0,23418.0,184,8,0
2020-11-02 15:45:00,23418.0,23418.0,23401.0,23408.0,193,8,0
2020-11-02 16:00:00,23410.0,23413.0,23386.0,23393.0,286,8,0
2020-11-02 16:15:00,23398.0,23400.0,23381.0,23398.0,268,8,0
2020-11-02 16:30:00,23397.0,23408.0,23358.0,23368.0,704,8,0
2020-11-02 16:45:00,23370.0,23393.0,23361.0,23381.0,499,8,0
2020-11-02 17:00:00,23386.0,23431.0,23371.0,23378.0,602,8,0
2020-11-02 17:15:00,23376.0,23409.0,23371.0,23399.0,513,8,0
2020-11-02 17:30:00,23399.0,23403.0,23376.0,23383.0,258,8,0
2020-11-02 17:45:00,23388.0,23403.0,23376.0,23398.0,336,8,0
2020-11-02 18:00:00,23402.0,23408.0,23381.0,23398.0,372,8,0
2020-11-02 18:15:00,23391.0,23413.0,23376.0,23408.0,387,8,0
2020-11-02 18:30:00,23408.0,23423.0,23401.0,23416.0,327,8,0
2020-11-02 18:45:00,23422.0,23423.0,23403.0,23403.0,262,8,0
2020-11-02 19:00:00,23407.0,23410.0,23391.0,23398.0,249,8,0
2020-11-02 19:15:00,23399.0,23403.0,23391.0,23403.0,227,8,0
2020-11-02 19:30:00,23403.0,23403.0,23378.0,23378.0,168,8,0
2020-11-02 19:45:00,23374.0,23383.0,23368.0,23378.0,323,8,0
2020-11-02 20:00:00,23379.0,23379.0,23358.0,23363.0,318,8,0
2020-11-02 20:15:00,23362.0,23367.0,23343.0,23363.0,261,8,0
2020-11-02 20:30:00,23365.0,23379.0,23357.0,23373.0,226,8,0
2020-11-02 20:45:00,23373.0,23378.0,23348.0,23353.0,273,8,0
2020-11-02 21:00:00,23352.0,23378.0,23348.0,23373.0,241,8,0
2020-11-02 21:15:00,23371.0,23418.0,23368.0,23418.0,241,8,0
2020-11-02 21:30:00,23421.0,23428.0,23416.0,23423.0,189,8,0
2020-11-02 21:45:00,23426.0,23438.0,23398.0,23403.0,148,8,0
2020-11-02 22:00:00,23408.0,23433.0,23408.0,23418.0,292,8,0
2020-11-02 22:15:00,23422.0,23431.0,23403.0,23421.0,260,8,0
2020-11-02 22:30:00,23418.0,23438.0,23408.0,23408.0,184,8,0
2020-11-02 22:45:00,23413.0,23438.0,23393.0,23438.0,282,8,0
