time,open,high,low,close,tick_volume,spread,real_volume
2023-09-01 01:00:00,32518.0,32531.0,32505.0,32531.0,59,7,0
2023-09-01 01:15:00,32531.0,32541.0,32531.0,32536.0,39,3,0
2023-09-01 01:30:00,32536.0,32544.0,32533.0,32534.0,24,5,0
2023-09-01 01:45:00,32534.0,32534.0,32498.0,32510.0,58,2,0
2023-09-01 02:00:00,32515.0,32515.0,32483.0,32489.0,64,7,0
2023-09-01 02:15:00,32486.0,32501.0,32484.0,32488.0,23,4,0
2023-09-01 02:30:00,32490.0,32505.0,32461.0,32481.0,130,5,0
2023-09-01 02:45:00,32483.0,32506.0,32459.0,32471.0,158,4,0
2023-09-01 03:00:00,32483.0,32601.0,32481.0,32583.0,525,5,0
2023-09-01 03:15:00,32586.0,32713.0,32586.0,32711.0,532,2,0
2023-09-01 03:30:00,32713.0,32753.0,32691.0,32741.0,405,0,0
2023-09-01 03:45:00,32743.0,32771.0,32723.0,32746.0,372,3,0
2023-09-01 04:00:00,32743.0,32773.0,32733.0,32759.0,294,4,0
2023-09-01 04:15:00,32764.0,32798.0,32758.0,32761.0,262,1,0
2023-09-01 04:30:00,32763.0,32803.0,32761.0,32771.0,284,2,0
2023-09-01 04:45:00,32776.0,32826.0,32736.0,32816.0,323,0,0
2023-09-01 05:00:00,32816.0,32846.0,32806.0,32833.0,276,4,0
2023-09-01 05:15:00,32836.0,32838.0,32811.0,32811.0,156,3,0
2023-09-01 05:30:00,32813.0,32816.0,32766.0,32768.0,141,3,0
2023-09-01 05:45:00,32768.0,32773.0,32725.0,32763.0,242,0,0
2023-09-01 06:00:00,32763.0,32773.0,32753.0,32761.0,130,5,0
2023-09-01 06:15:00,32758.0,32763.0,32748.0,32753.0,114,5,0
2023-09-01 06:30:00,32750.0,32808.0,32730.0,32743.0,344,4,0
2023-09-01 06:45:00,32745.0,32765.0,32738.0,32748.0,180,6,0
2023-09-01 07:00:00,32748.0,32771.0,32741.0,32758.0,145,3,0
2023-09-01 07:15:00,32758.0,32803.0,32758.0,32798.0,135,5,0
2023-09-01 07:30:00,32801.0,32811.0,32760.0,32768.0,149,6,0
2023-09-01 07:45:00,32770.0,32793.0,32770.0,32778.0,123,6,0
