time,open,high,low,close,tick_volume,spread,real_volume
2021-07-01 00:00:00,111.104,111.107,111.091,111.093,54,9,0
2021-07-01 00:15:00,111.093,111.099,111.091,111.097,691,21,0
2021-07-01 00:30:00,111.098,111.098,111.094,111.094,71,11,0
2021-07-01 00:45:00,111.094,111.095,111.067,111.079,66,11,0
2021-07-01 01:00:00,111.078,111.115,111.078,111.102,777,1,0
2021-07-01 01:15:00,111.104,111.112,111.084,111.106,308,1,0
2021-07-01 01:30:00,111.108,111.113,111.097,111.108,116,3,0
2021-07-01 01:45:00,111.109,111.118,111.106,111.106,108,2,0
2021-07-01 02:00:00,111.106,111.106,111.092,111.098,91,2,0
2021-07-01 02:15:00,111.098,111.115,111.087,111.109,128,2,0
2021-07-01 02:30:00,111.106,111.137,111.105,111.131,236,1,0
2021-07-01 02:45:00,111.131,111.137,111.124,111.129,174,2,0
2021-07-01 03:00:00,111.129,111.142,111.084,111.097,611,1,0
2021-07-01 03:15:00,111.097,111.14,111.09,111.14,333,1,0
2021-07-01 03:30:00,111.141,111.162,111.119,111.134,429,1,0
2021-07-01 03:45:00,111.134,111.143,111.072,111.079,784,0,0
2021-07-01 04:00:00,111.081,111.081,111.048,111.054,582,1,0
2021-07-01 04:15:00,111.054,111.058,111.03,111.034,330,0,0
2021-07-01 04:30:00,111.031,111.065,111.025,111.06,404,1,0
2021-07-01 04:45:00,111.061,111.071,111.041,111.059,311,1,0
2021-07-01 05:00:00,111.059,111.073,111.04,111.048,280,1,0
2021-07-01 05:15:00,111.048,111.072,111.028,111.054,234,1,0
2021-07-01 05:30:00,111.054,111.069,111.041,111.068,234,2,0
2021-07-01 05:45:00,111.068,111.068,111.056,111.062,129,2,0
2021-07-01 06:00:00,111.062,111.105,111.062,111.092,258,0,0
2021-07-01 06:15:00,111.092,111.099,111.059,111.067,179,2,0
2021-07-01 06:30:00,111.067,111.086,111.066,111.085,165,2,0
2021-07-01 06:45:00,111.085,111.094,111.079,111.091,236,1,0
2021-07-01 07:00:00,111.091,111.104,111.089,111.096,90,2,0
2021-07-01 07:15:00,111.096,111.1,111.09,111.097,114,1,0
2021-07-01 07:30:00,111.097,111.104,111.09,111.097,139,2,0
2021-07-01 07:45:00,111.096,111.105,111.086,111.1,211,2,0
2021-07-01 08:00:00,111.099,111.123,111.098,111.117,234,1,0
2021-07-01 08:15:00,111.117,111.149,111.112,111.135,333,1,0
2021-07-01 08:30:00,111.135,111.142,111.111,111.123,195,1,0
2021-07-01 08:45:00,111.123,111.131,111.115,111.12,177,2,0
2021-07-01 09:00:00,111.118,111.174,111.117,111.166,440,0,0
2021-07-01 09:15:00,111.166,111.187,111.145,111.161,391,1,0
2021-07-01 09:30:00,111.162,111.187,111.154,111.181,695,0,0
2021-07-01 09:45:00,111.181,111.241,111.181,111.202,843,0,0
2021-07-01 10:00:00,111.203,111.263,111.2,111.241,958,0,0
2021-07-01 10:15:00,111.238,111.253,111.214,111.222,639,0,0
2021-07-01 10:30:00,111.222,111.261,111.211,111.239,640,0,0
2021-07-01 10:45:00,111.239,111.275,111.237,111.273,490,1,0
2021-07-01 11:00:00,111.273,111.376,111.266,111.344,825,0,0
2021-07-01 11:15:00,111.345,111.361,111.322,111.355,655,0,0
2021-07-01 11:30:00,111.356,111.388,111.345,111.378,687,0,0
2021-07-01 11:45:00,111.378,111.41,111.36,111.403,556,0,0
2021-07-01 12:00:00,111.402,111.423,111.378,111.387,671,0,0
2021-07-01 12:15:00,111.388,111.492,111.387,111.474,748,0,0
2021-07-01 12:30:00,111.474,111.496,111.461,111.47,714,0,0
2021-07-01 12:45:00,111.469,111.508,111.456,111.493,671,0,0
2021-07-01 13:00:00,111.493,111.624,111.483,111.621,788,0,0
2021-07-01 13:15:00,111.619,111.626,111.556,111.596,755,0,0
2021-07-01 13:30:00,111.595,111.599,111.559,111.564,635,0,0
2021-07-01 13:45:00,111.563,111.579,111.446,111.452,930,0,0
2021-07-01 14:00:00,111.452,111.472,111.386,111.408,904,0,0
2021-07-01 14:15:00,111.408,111.415,111.354,111.41,797,0,0
2021-07-01 14:30:00,111.41,111.446,111.396,111.412,775,0,0
2021-07-01 14:45:00,111.412,111.49,111.395,111.466,648,1,0
2021-07-01 15:00:00,111.465,111.486,111.427,111.428,750,0,0
2021-07-01 15:15:00,111.428,111.428,111.356,111.392,679,0,0
2021-07-01 15:30:00,111.39,111.455,111.359,111.369,929,0,0
2021-07-01 15:45:00,111.369,111.41,111.359,111.39,592,1,0
2021-07-01 16:00:00,111.391,111.42,111.348,111.417,626,0,0
2021-07-01 16:15:00,111.418,111.455,111.393,111.403,629,0,0
2021-07-01 16:30:00,111.403,111.477,111.396,111.464,702,0,0
2021-07-01 16:45:00,111.465,111.472,111.373,111.392,715,0,0
2021-07-01 17:00:00,111.392,111.489,111.353,111.481,1079,0,0
2021-07-01 17:15:00,111.48,111.535,111.474,111.511,845,0,0
2021-07-01 17:30:00,111.511,111.598,111.511,111.569,841,0,0
2021-07-01 17:45:00,111.569,111.589,111.52,111.534,1055,0,0
2021-07-01 18:00:00,111.535,111.576,111.516,111.571,770,0,0
2021-07-01 18:15:00,111.572,111.61,111.561,111.586,845,0,0
2021-07-01 18:30:00,111.585,111.589,111.544,111.553,541,0,0
2021-07-01 18:45:00,111.553,111.581,111.532,111.56,441,0,0
2021-07-01 19:00:00,111.56,111.577,111.532,111.532,412,0,0
2021-07-01 19:15:00,111.532,111.565,111.532,111.549,221,2,0
2021-07-01 19:30:00,111.549,111.578,111.549,111.574,409,0,0
2021-07-01 19:45:00,111.574,111.585,111.563,111.57,228,1,0
2021-07-01 20:00:00,111.57,111.588,111.561,111.577,263,0,0
2021-07-01 20:15:00,111.577,111.582,111.563,111.582,248,1,0
2021-07-01 20:30:00,111.581,111.608,111.581,111.607,342,1,0
2021-07-01 20:45:00,111.606,111.633,111.605,111.617,245,0,0
2021-07-01 21:00:00,111.616,111.625,111.604,111.623,258,0,0
2021-07-01 21:15:00,111.624,111.636,111.623,111.633,244,1,0
2021-07-01 21:30:00,111.633,111.638,111.618,111.618,245,2,0
2021-07-01 21:45:00,111.619,111.625,111.601,111.621,343,0,0
2021-07-01 22:00:00,111.623,111.624,111.573,111.573,225,2,0
2021-07-01 22:15:00,111.573,111.577,111.565,111.567,142,0,0
2021-07-01 22:30:00,111.566,111.568,111.549,111.562,297,2,0
2021-07-01 22:45:00,111.562,111.587,111.543,111.551,320,1,0
2021-07-01 23:00:00,111.551,111.576,111.544,111.568,251,2,0
2021-07-01 23:15:00,111.568,111.569,111.556,111.567,162,2,0
2021-07-01 23:30:00,111.567,111.568,111.53,111.536,132,0,0
2021-07-01 23:45:00,111.535,111.542,111.518,111.518,183,3,0
2021-07-02 00:00:00,111.52,111.528,111.49,111.518,40,6,0
2021-07-02 00:15:00,111.517,111.531,111.517,111.522,35,7,0
2021-07-02 00:30:00,111.527,111.531,111.52,111.523,38,7,0
2021-07-02 00:45:00,111.523,111.529,111.521,111.523,29,12,0
2021-07-02 01:00:00,111.523,111.544,111.523,111.54,140,1,0
2021-07-02 01:15:00,111.541,111.541,111.535,111.54,57,4,0
2021-07-02 01:30:00,111.54,111.545,111.53,111.535,105,2,0
2021-07-02 01:45:00,111.535,111.543,111.535,111.541,122,3,0
2021-07-02 02:00:00,111.542,111.559,111.541,111.557,164,2,0
2021-07-02 02:15:00,111.557,111.57,111.543,111.564,271,2,0
2021-07-02 02:30:00,111.565,111.583,111.564,111.566,192,3,0
2021-07-02 02:45:00,111.568,111.571,111.558,111.57,120,3,0
2021-07-02 03:00:00,111.57,111.604,111.566,111.569,516,1,0
2021-07-02 03:15:00,111.569,111.581,111.549,111.569,372,2,0
2021-07-02 03:30:00,111.569,111.582,111.566,111.569,227,2,0
2021-07-02 03:45:00,111.569,111.65,111.559,111.643,719,0,0
2021-07-02 04:00:00,111.643,111.657,111.573,111.582,465,0,0
2021-07-02 04:15:00,111.582,111.607,111.567,111.602,331,1,0
2021-07-02 04:30:00,111.602,111.606,111.562,111.579,469,0,0
2021-07-02 04:45:00,111.579,111.599,111.574,111.588,380,2,0
2021-07-02 05:00:00,111.587,111.622,111.586,111.607,382,0,0
2021-07-02 05:15:00,111.606,111.608,111.588,111.598,276,1,0
2021-07-02 05:30:00,111.598,111.604,111.575,111.593,320,0,0
2021-07-02 05:45:00,111.594,111.599,111.576,111.581,142,2,0
2021-07-02 06:00:00,111.581,111.586,111.565,111.57,191,1,0
2021-07-02 06:15:00,111.57,111.585,111.564,111.58,182,1,0
2021-07-02 06:30:00,111.58,111.585,111.574,111.575,118,2,0
2021-07-02 06:45:00,111.576,111.601,111.566,111.575,311,0,0
2021-07-02 07:00:00,111.575,111.575,111.555,111.555,177,2,0
2021-07-02 07:15:00,111.555,111.572,111.555,111.571,175,2,0
