time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 00:00:00,139.332,139.347,139.274,139.315,81,9,0
2023-06-01 00:15:00,139.315,139.343,139.241,139.333,135,0,0
2023-06-01 00:30:00,139.335,139.335,139.273,139.293,155,0,0
2023-06-01 00:45:00,139.293,139.334,139.291,139.317,144,0,0
2023-06-01 01:00:00,139.317,139.369,139.242,139.26,937,0,0
2023-06-01 01:15:00,139.259,139.282,139.174,139.25,971,0,0
2023-06-01 01:30:00,139.25,139.266,139.217,139.237,697,0,0
2023-06-01 01:45:00,139.237,139.237,139.146,139.198,933,0,0
2023-06-01 02:00:00,139.199,139.207,139.054,139.067,1026,0,0
2023-06-01 02:15:00,139.067,139.074,138.995,138.999,930,0,0
2023-06-01 02:30:00,138.999,139.064,138.959,139.026,984,0,0
2023-06-01 02:45:00,139.026,139.139,138.99,139.136,900,0,0
2023-06-01 03:00:00,139.127,139.243,139.078,139.233,1519,0,0
2023-06-01 03:15:00,139.234,139.265,139.182,139.24,976,0,0
2023-06-01 03:30:00,139.24,139.338,139.24,139.295,1240,0,0
2023-06-01 03:45:00,139.295,139.295,139.117,139.192,1892,0,0
2023-06-01 04:00:00,139.192,139.26,139.173,139.213,855,0,0
2023-06-01 04:15:00,139.213,139.34,139.118,139.333,1436,0,0
2023-06-01 04:30:00,139.333,139.473,139.298,139.394,1809,0,0
2023-06-01 04:45:00,139.394,139.445,139.324,139.38,2355,0,0
2023-06-01 05:00:00,139.38,139.446,139.344,139.387,1688,0,0
2023-06-01 05:15:00,139.386,139.465,139.346,139.454,1591,0,0
2023-06-01 05:30:00,139.455,139.545,139.44,139.479,1576,0,0
2023-06-01 05:45:00,139.48,139.484,139.424,139.45,1096,0,0
2023-06-01 06:00:00,139.45,139.477,139.403,139.441,880,0,0
2023-06-01 06:15:00,139.441,139.499,139.43,139.478,700,0,0
2023-06-01 06:30:00,139.48,139.548,139.473,139.532,677,0,0
2023-06-01 06:45:00,139.532,139.553,139.502,139.502,434,0,0
2023-06-01 07:00:00,139.502,139.524,139.473,139.509,713,0,0
2023-06-01 07:15:00,139.509,139.513,139.426,139.44,616,0,0
2023-06-01 07:30:00,139.44,139.473,139.41,139.452,785,0,0
2023-06-01 07:45:00,139.452,139.453,139.406,139.415,629,0,0
2023-06-01 08:00:00,139.415,139.485,139.413,139.482,594,0,0
2023-06-01 08:15:00,139.482,139.539,139.44,139.53,561,0,0
2023-06-01 08:30:00,139.53,139.678,139.518,139.658,1550,0,0
2023-06-01 08:45:00,139.657,139.719,139.613,139.708,1300,0,0
2023-06-01 09:00:00,139.707,139.711,139.614,139.696,1942,0,0
2023-06-01 09:15:00,139.696,139.775,139.664,139.685,1387,0,0
2023-06-01 09:30:00,139.686,139.746,139.632,139.698,1663,0,0
2023-06-01 09:45:00,139.698,139.767,139.677,139.705,1969,0,0
2023-06-01 10:00:00,139.708,139.832,139.634,139.789,2854,0,0
2023-06-01 10:15:00,139.791,139.889,139.752,139.878,2120,0,0
2023-06-01 10:30:00,139.878,139.941,139.83,139.932,1400,0,0
2023-06-01 10:45:00,139.932,139.948,139.906,139.914,1734,0,0
2023-06-01 11:00:00,139.914,139.946,139.799,139.856,2006,0,0
2023-06-01 11:15:00,139.856,139.891,139.806,139.866,1130,0,0
2023-06-01 11:30:00,139.866,139.927,139.855,139.873,1248,0,0
2023-06-01 11:45:00,139.873,139.898,139.768,139.79,1879,0,0
2023-06-01 12:00:00,139.79,139.882,139.775,139.867,1626,0,0
2023-06-01 12:15:00,139.867,139.888,139.828,139.859,1799,0,0
2023-06-01 12:30:00,139.859,139.867,139.795,139.84,1210,0,0
2023-06-01 12:45:00,139.84,139.868,139.731,139.763,1669,0,0
2023-06-01 13:00:00,139.763,139.793,139.699,139.793,1232,0,0
2023-06-01 13:15:00,139.794,139.796,139.702,139.742,1636,0,0
2023-06-01 13:30:00,139.742,139.742,139.576,139.589,1328,0,0
2023-06-01 13:45:00,139.589,139.622,139.537,139.537,1264,0,0
2023-06-01 14:00:00,139.537,139.554,139.427,139.442,1048,0,0
2023-06-01 14:15:00,139.448,139.515,139.401,139.456,1390,0,0
2023-06-01 14:30:00,139.456,139.54,139.451,139.463,1961,0,0
2023-06-01 14:45:00,139.463,139.483,139.337,139.39,1842,0,0
2023-06-01 15:00:00,139.39,139.579,139.36,139.469,1735,0,0
2023-06-01 15:15:00,139.494,139.877,139.451,139.645,4404,0,0
2023-06-01 15:30:00,139.645,139.689,139.202,139.308,4573,0,0
2023-06-01 15:45:00,139.308,139.308,139.11,139.113,3607,0,0
2023-06-01 16:00:00,139.111,139.163,139.008,139.095,2828,0,0
2023-06-01 16:15:00,139.095,139.177,139.058,139.119,1833,0,0
2023-06-01 16:30:00,139.119,139.141,138.858,138.958,4068,0,0
2023-06-01 16:45:00,138.959,139.03,138.718,138.718,2800,0,0
2023-06-01 17:00:00,138.675,138.976,138.429,138.94,5260,0,0
2023-06-01 17:15:00,138.94,138.974,138.77,138.868,2887,0,0
2023-06-01 17:30:00,138.868,139.0,138.812,138.986,2259,0,0
2023-06-01 17:45:00,138.988,139.067,138.927,138.938,2940,0,0
2023-06-01 18:00:00,138.938,138.973,138.775,138.857,2019,0,0
2023-06-01 18:15:00,138.856,138.917,138.83,138.867,2081,0,0
2023-06-01 18:30:00,138.867,138.868,138.678,138.733,1648,0,0
2023-06-01 18:45:00,138.733,138.767,138.704,138.744,1587,0,0
2023-06-01 19:00:00,138.744,138.797,138.683,138.771,1255,0,0
2023-06-01 19:15:00,138.772,138.847,138.764,138.829,1203,0,0
2023-06-01 19:30:00,138.829,138.85,138.804,138.81,1620,0,0
2023-06-01 19:45:00,138.81,138.838,138.748,138.794,1244,0,0
2023-06-01 20:00:00,138.794,138.837,138.775,138.818,851,0,0
2023-06-01 20:15:00,138.818,138.832,138.749,138.78,706,0,0
2023-06-01 20:30:00,138.781,138.812,138.778,138.802,785,0,0
2023-06-01 20:45:00,138.803,138.833,138.799,138.821,592,0,0
2023-06-01 21:00:00,138.821,138.821,138.769,138.772,815,0,0
2023-06-01 21:15:00,138.771,138.811,138.76,138.771,1101,0,0
2023-06-01 21:30:00,138.771,138.776,138.71,138.752,632,0,0
2023-06-01 21:45:00,138.752,138.866,138.742,138.846,757,0,0
2023-06-01 22:00:00,138.846,138.866,138.809,138.86,577,0,0
2023-06-01 22:15:00,138.86,138.863,138.777,138.788,741,0,0
2023-06-01 22:30:00,138.788,138.827,138.772,138.817,801,0,0
2023-06-01 22:45:00,138.817,138.847,138.758,138.796,557,0,0
2023-06-01 23:00:00,138.796,138.82,138.78,138.814,419,0,0
2023-06-01 23:15:00,138.814,138.827,138.778,138.781,350,0,0
2023-06-01 23:30:00,138.781,138.827,138.781,138.818,161,0,0
2023-06-01 23:45:00,138.818,138.821,138.785,138.787,198,1,0
2023-06-02 00:00:00,138.787,138.83,138.774,138.827,76,7,0
2023-06-02 00:15:00,138.827,138.83,138.813,138.821,27,25,0
2023-06-02 00:30:00,138.821,138.832,138.788,138.818,144,3,0
2023-06-02 00:45:00,138.818,138.82,138.794,138.817,93,10,0
2023-06-02 01:00:00,138.817,138.828,138.756,138.756,431,0,0
2023-06-02 01:15:00,138.756,138.773,138.709,138.768,496,0,0
2023-06-02 01:30:00,138.768,138.793,138.751,138.759,204,0,0
2023-06-02 01:45:00,138.759,138.778,138.746,138.746,258,0,0
2023-06-02 02:00:00,138.746,138.781,138.738,138.781,475,0,0
2023-06-02 02:15:00,138.782,138.829,138.78,138.818,362,0,0
2023-06-02 02:30:00,138.818,138.825,138.785,138.814,291,0,0
2023-06-02 02:45:00,138.813,138.837,138.727,138.742,801,0,0
2023-06-02 03:00:00,138.73,138.79,138.661,138.782,1519,0,0
2023-06-02 03:15:00,138.782,138.929,138.782,138.867,1110,0,0
2023-06-02 03:30:00,138.867,138.913,138.821,138.85,1086,0,0
2023-06-02 03:45:00,138.851,138.975,138.817,138.952,1825,0,0
2023-06-02 04:00:00,138.952,139.054,138.911,138.986,1584,0,0
2023-06-02 04:15:00,138.986,138.998,138.924,138.951,892,0,0
2023-06-02 04:30:00,138.952,138.954,138.861,138.874,1192,0,0
2023-06-02 04:45:00,138.875,138.89,138.822,138.87,1179,0,0
2023-06-02 05:00:00,138.87,138.879,138.804,138.857,974,0,0
2023-06-02 05:15:00,138.856,138.88,138.819,138.828,501,0,0
2023-06-02 05:30:00,138.828,138.828,138.758,138.763,668,0,0
2023-06-02 05:45:00,138.763,138.792,138.738,138.743,1096,0,0
2023-06-02 06:00:00,138.743,138.743,138.645,138.683,843,0,0
2023-06-02 06:15:00,138.683,138.69,138.603,138.654,569,0,0
2023-06-02 06:30:00,138.654,138.758,138.653,138.734,806,0,0
2023-06-02 06:45:00,138.734,138.749,138.698,138.74,936,0,0
2023-06-02 07:00:00,138.74,138.84,138.7,138.812,833,0,0
2023-06-02 07:15:00,138.812,138.85,138.797,138.842,952,0,0
2023-06-02 07:30:00,138.842,138.891,138.796,138.863,785,0,0
2023-06-02 07:45:00,138.863,138.931,138.861,138.911,1124,0,0
2023-06-02 08:00:00,138.911,138.97,138.911,138.931,836,0,0
2023-06-02 08:15:00,138.935,139.004,138.934,139.004,999,0,0
2023-06-02 08:30:00,139.004,139.021,138.923,138.931,1337,0,0
2023-06-02 08:45:00,138.931,138.955,138.875,138.886,1187,0,0
2023-06-02 09:00:00,138.882,138.908,138.784,138.837,1350,0,0
2023-06-02 09:15:00,138.838,138.928,138.824,138.913,1131,0,0
2023-06-02 09:30:00,138.913,138.945,138.841,138.853,1199,0,0
2023-06-02 09:45:00,138.853,138.917,138.846,138.854,957,0,0
2023-06-02 10:00:00,138.854,138.922,138.827,138.867,1711,0,0
2023-06-02 10:15:00,138.868,138.922,138.857,138.881,1509,0,0
2023-06-02 10:30:00,138.881,138.999,138.856,138.976,1983,0,0
2023-06-02 10:45:00,138.977,139.029,138.923,139.003,1330,0,0
2023-06-02 11:00:00,139.005,139.104,138.994,139.021,1826,0,0
2023-06-02 11:15:00,139.024,139.052,138.951,138.955,1548,0,0
2023-06-02 11:30:00,138.955,138.957,138.883,138.913,1113,0,0
2023-06-02 11:45:00,138.913,138.927,138.794,138.826,1403,0,0
2023-06-02 12:00:00,138.826,138.897,138.766,138.894,1166,0,0
2023-06-02 12:15:00,138.895,138.921,138.864,138.921,1353,0,0
2023-06-02 12:30:00,138.92,138.935,138.801,138.814,1070,0,0
2023-06-02 12:45:00,138.814,138.815,138.742,138.768,1055,0,0
2023-06-02 13:00:00,138.769,138.813,138.751,138.795,1482,0,0
2023-06-02 13:15:00,138.795,138.867,138.778,138.851,846,0,0
2023-06-02 13:30:00,138.851,138.879,138.811,138.813,1575,0,0
2023-06-02 13:45:00,138.813,138.901,138.806,138.893,1219,0,0
2023-06-02 14:00:00,138.893,138.944,138.871,138.93,1776,0,0
2023-06-02 14:15:00,138.929,138.983,138.871,138.871,1445,0,0
2023-06-02 14:30:00,138.871,138.969,138.861,138.931,1433,0,0
2023-06-02 14:45:00,138.931,138.951,138.904,138.93,1046,0,0
2023-06-02 15:00:00,138.93,138.936,138.845,138.912,1104,0,0
2023-06-02 15:15:00,138.912,138.948,138.836,138.916,1621,0,0
2023-06-02 15:30:00,138.916,139.465,138.733,139.166,7709,0,0
2023-06-02 15:45:00,139.17,139.444,139.101,139.245,4969,0,0
2023-06-02 16:00:00,139.245,139.298,139.089,139.184,3440,0,0
2023-06-02 16:15:00,139.184,139.214,138.988,139.024,2349,0,0
2023-06-02 16:30:00,139.023,139.257,138.968,139.254,3179,0,0
2023-06-02 16:45:00,139.254,139.491,139.253,139.406,3984,0,0
2023-06-02 17:00:00,139.406,139.455,139.264,139.455,2423,0,0
2023-06-02 17:15:00,139.455,139.689,139.4,139.573,3456,0,0
2023-06-02 17:30:00,139.573,139.596,139.439,139.501,2000,0,0
2023-06-02 17:45:00,139.501,139.673,139.501,139.654,1894,0,0
2023-06-02 18:00:00,139.654,139.682,139.584,139.596,2036,0,0
2023-06-02 18:15:00,139.597,139.768,139.587,139.691,1517,0,0
2023-06-02 18:30:00,139.691,139.761,139.652,139.747,1589,0,0
2023-06-02 18:45:00,139.747,139.819,139.723,139.76,1466,0,0
2023-06-02 19:00:00,139.76,139.879,139.745,139.825,1303,0,0
2023-06-02 19:15:00,139.825,139.905,139.824,139.878,1219,0,0
2023-06-02 19:30:00,139.878,139.879,139.816,139.832,868,0,0
2023-06-02 19:45:00,139.831,139.895,139.829,139.891,1353,0,0
2023-06-02 20:00:00,139.893,139.917,139.863,139.889,1062,0,0
2023-06-02 20:15:00,139.89,139.925,139.876,139.916,902,0,0
2023-06-02 20:30:00,139.916,139.976,139.916,139.969,794,0,0
2023-06-02 20:45:00,139.968,139.996,139.955,139.99,860,0,0
2023-06-02 21:00:00,139.99,140.068,139.978,140.063,775,0,0
2023-06-02 21:15:00,140.063,140.063,139.971,139.974,709,0,0
2023-06-02 21:30:00,139.974,139.99,139.903,139.916,1013,0,0
2023-06-02 21:45:00,139.921,139.938,139.891,139.922,662,0,0
2023-06-02 22:00:00,139.923,139.972,139.906,139.964,765,0,0
2023-06-02 22:15:00,139.964,139.965,139.913,139.942,634,0,0
2023-06-02 22:30:00,139.942,139.979,139.941,139.951,869,0,0
2023-06-02 22:45:00,139.951,139.986,139.941,139.975,745,0,0
2023-06-02 23:00:00,139.975,139.977,139.93,139.968,566,0,0
2023-06-02 23:15:00,139.968,139.971,139.944,139.97,287,0,0
2023-06-02 23:30:00,139.97,139.977,139.962,139.973,241,0,0
2023-06-02 23:45:00,139.972,139.986,139.961,139.962,241,2,0
2023-06-05 00:00:00,139.944,139.965,139.944,139.965,40,38,0
2023-06-05 00:15:00,139.961,139.967,139.961,139.966,17,27,0
2023-06-05 00:30:00,139.966,139.973,139.961,139.972,40,6,0
2023-06-05 00:45:00,139.972,139.978,139.953,139.973,94,0,0
2023-06-05 01:00:00,139.965,140.098,139.955,140.018,506,0,0
2023-06-05 01:15:00,140.017,140.084,139.995,140.083,630,0,0
2023-06-05 01:30:00,140.082,140.096,140.04,140.054,392,0,0
2023-06-05 01:45:00,140.054,140.09,140.041,140.067,422,0,0
2023-06-05 02:00:00,140.067,140.144,140.064,140.136,552,0,0
2023-06-05 02:15:00,140.136,140.214,140.133,140.191,578,0,0
2023-06-05 02:30:00,140.192,140.246,140.172,140.239,677,0,0
2023-06-05 02:45:00,140.239,140.241,140.192,140.215,1189,0,0
2023-06-05 03:00:00,140.206,140.225,140.094,140.116,1283,0,0
2023-06-05 03:15:00,140.117,140.186,140.085,140.158,1191,0,0
2023-06-05 03:30:00,140.157,140.264,140.157,140.188,1047,0,0
2023-06-05 03:45:00,140.188,140.189,140.102,140.111,1290,0,0
2023-06-05 04:00:00,140.11,140.144,140.033,140.095,1253,0,0
2023-06-05 04:15:00,140.095,140.114,140.06,140.063,1288,0,0
2023-06-05 04:30:00,140.063,140.083,140.023,140.071,1112,0,0
2023-06-05 04:45:00,140.072,140.173,140.061,140.134,1743,0,0
2023-06-05 05:00:00,140.134,140.148,140.102,140.12,906,0,0
2023-06-05 05:15:00,140.12,140.193,140.116,140.177,1073,0,0
2023-06-05 05:30:00,140.177,140.239,140.175,140.201,771,0,0
2023-06-05 05:45:00,140.201,140.201,140.094,140.112,801,0,0
2023-06-05 06:00:00,140.113,140.12,140.071,140.089,631,0,0
2023-06-05 06:15:00,140.089,140.119,140.08,140.113,578,0,0
2023-06-05 06:30:00,140.115,140.115,139.999,140.013,904,0,0
