time,open,high,low,close,tick_volume,spread,real_volume
2023-11-01 00:00:00,151.581,151.683,151.569,151.599,153,0,0
2023-11-01 00:15:00,151.599,151.624,151.545,151.622,86,40,0
2023-11-01 00:30:00,151.622,151.625,151.58,151.599,470,7,0
2023-11-01 00:45:00,151.599,151.654,151.59,151.625,793,2,0
2023-11-01 01:00:00,151.625,151.628,151.533,151.56,634,0,0
2023-11-01 01:15:00,151.56,151.592,151.489,151.503,721,0,0
2023-11-01 01:30:00,151.503,151.51,151.465,151.508,401,0,0
2023-11-01 01:45:00,151.508,151.508,151.356,151.404,504,0,0
2023-11-01 02:00:00,151.404,151.481,151.156,151.32,1993,0,0
2023-11-01 02:15:00,151.32,151.335,151.227,151.261,1248,0,0
2023-11-01 02:30:00,151.261,151.372,151.251,151.371,864,0,0
2023-11-01 02:45:00,151.371,151.416,151.29,151.32,1139,0,0
2023-11-01 03:00:00,151.311,151.356,151.233,151.245,1364,0,0
2023-11-01 03:15:00,151.245,151.364,151.244,151.356,1223,0,0
2023-11-01 03:30:00,151.355,151.431,151.347,151.39,944,0,0
2023-11-01 03:45:00,151.39,151.445,151.299,151.366,1491,0,0
2023-11-01 04:00:00,151.366,151.432,151.287,151.316,1296,0,0
2023-11-01 04:15:00,151.316,151.338,151.25,151.276,835,0,0
2023-11-01 04:30:00,151.276,151.306,151.266,151.302,765,0,0
2023-11-01 04:45:00,151.3,151.341,151.287,151.341,980,0,0
2023-11-01 05:00:00,151.341,151.346,151.231,151.243,1036,0,0
2023-11-01 05:15:00,151.243,151.257,151.207,151.244,846,0,0
2023-11-01 05:30:00,151.244,151.289,151.241,151.243,548,0,0
2023-11-01 05:45:00,151.243,151.258,151.166,151.22,748,0,0
2023-11-01 06:00:00,151.22,151.247,151.175,151.203,720,0,0
2023-11-01 06:15:00,151.203,151.203,151.141,151.161,614,0,0
2023-11-01 06:30:00,151.161,151.203,151.154,151.163,690,0,0
2023-11-01 06:45:00,151.163,151.255,151.156,151.244,683,0,0
2023-11-01 07:00:00,151.244,151.33,151.216,151.294,979,0,0
2023-11-01 07:15:00,151.294,151.299,151.242,151.28,716,0,0
2023-11-01 07:30:00,151.28,151.302,151.254,151.266,444,0,0
2023-11-01 07:45:00,151.266,151.325,151.261,151.323,526,0,0
2023-11-01 08:00:00,151.323,151.357,151.298,151.338,556,0,0
2023-11-01 08:15:00,151.338,151.368,151.316,151.319,490,0,0
2023-11-01 08:30:00,151.319,151.338,151.308,151.313,524,0,0
2023-11-01 08:45:00,151.313,151.343,151.295,151.309,580,0,0
2023-11-01 09:00:00,151.309,151.31,151.259,151.259,873,0,0
2023-11-01 09:15:00,151.259,151.285,151.242,151.264,426,0,0
2023-11-01 09:30:00,151.265,151.312,151.259,151.291,543,0,0
2023-11-01 09:45:00,151.291,151.297,151.251,151.252,719,0,0
2023-11-01 10:00:00,151.252,151.301,151.203,151.242,900,0,0
2023-11-01 10:15:00,151.242,151.313,151.241,151.285,659,0,0
2023-11-01 10:30:00,151.285,151.325,151.27,151.306,737,0,0
2023-11-01 10:45:00,151.306,151.395,151.306,151.376,1197,0,0
2023-11-01 11:00:00,151.376,151.376,151.227,151.238,1371,0,0
2023-11-01 11:15:00,151.238,151.307,151.238,151.303,1203,0,0
2023-11-01 11:30:00,151.303,151.305,151.24,151.283,1239,0,0
2023-11-01 11:45:00,151.283,151.296,151.21,151.218,1459,0,0
2023-11-01 12:00:00,151.218,151.288,151.21,151.219,1124,0,0
2023-11-01 12:15:00,151.219,151.247,151.21,151.232,981,0,0
2023-11-01 12:30:00,151.232,151.295,151.229,151.291,862,0,0
2023-11-01 12:45:00,151.291,151.291,151.214,151.223,920,0,0
2023-11-01 13:00:00,151.223,151.241,151.21,151.223,969,0,0
2023-11-01 13:15:00,151.223,151.236,151.156,151.186,751,0,0
2023-11-01 13:30:00,151.186,151.213,151.159,151.163,970,0,0
2023-11-01 13:45:00,151.163,151.199,151.139,151.197,1420,0,0
2023-11-01 14:00:00,151.197,151.206,151.15,151.191,896,0,0
2023-11-01 14:15:00,151.191,151.235,151.176,151.2,942,0,0
2023-11-01 14:30:00,151.2,151.242,151.2,151.209,964,0,0
2023-11-01 14:45:00,151.209,151.235,151.189,151.23,920,0,0
2023-11-01 15:00:00,151.23,151.243,151.189,151.222,1226,0,0
2023-11-01 15:15:00,151.222,151.236,151.148,151.198,1915,0,0
2023-11-01 15:30:00,151.194,151.196,151.083,151.175,3692,0,0
2023-11-01 15:45:00,151.175,151.188,151.118,151.181,1814,0,0
2023-11-01 16:00:00,151.181,151.285,151.174,151.262,1711,0,0
2023-11-01 16:15:00,151.262,151.371,151.246,151.37,1493,0,0
2023-11-01 16:30:00,151.369,151.379,151.227,151.234,1704,0,0
2023-11-01 16:45:00,151.234,151.281,151.144,151.248,2006,0,0
2023-11-01 17:00:00,151.23,151.23,151.078,151.131,3976,0,0
2023-11-01 17:15:00,151.131,151.156,150.878,150.911,3591,0,0
2023-11-01 17:30:00,150.911,150.918,150.829,150.841,2276,0,0
2023-11-01 17:45:00,150.841,151.055,150.814,151.054,2103,0,0
2023-11-01 18:00:00,151.054,151.106,151.023,151.092,1553,0,0
2023-11-01 18:15:00,151.092,151.153,151.052,151.152,1804,0,0
2023-11-01 18:30:00,151.152,151.155,151.002,151.054,1622,0,0
2023-11-01 18:45:00,151.054,151.09,150.962,150.965,1622,0,0
2023-11-01 19:00:00,150.965,151.02,150.949,150.961,1306,0,0
2023-11-01 19:15:00,150.961,151.086,150.956,151.069,965,0,0
2023-11-01 19:30:00,151.069,151.093,151.044,151.088,734,0,0
2023-11-01 19:45:00,151.088,151.123,151.07,151.07,690,0,0
2023-11-01 20:00:00,151.07,151.137,151.055,151.095,1124,0,0
2023-11-01 20:15:00,151.095,151.099,151.049,151.084,1016,0,0
2023-11-01 20:30:00,151.084,151.132,151.083,151.104,859,0,0
2023-11-01 20:45:00,151.104,151.184,151.056,151.102,860,0,0
2023-11-01 21:00:00,151.088,151.117,150.905,151.1,4056,0,0
2023-11-01 21:15:00,151.1,151.172,151.089,151.157,2610,0,0
2023-11-01 21:30:00,151.157,151.236,150.859,151.181,6552,0,0
2023-11-01 21:45:00,151.18,151.212,150.971,150.994,4766,0,0
2023-11-01 22:00:00,150.994,151.016,150.851,150.893,3569,0,0
2023-11-01 22:15:00,150.893,150.902,150.747,150.766,3244,0,0
