time,open,high,low,close,tick_volume,spread,real_volume
2020-03-02 00:00:00,107.411,107.758,107.399,107.642,557,4,0
2020-03-02 00:15:00,107.642,107.768,107.642,107.722,360,4,0
2020-03-02 00:30:00,107.722,107.729,107.643,107.644,221,9,0
2020-03-02 00:45:00,107.643,107.646,107.361,107.367,792,6,0
2020-03-02 01:00:00,107.367,107.592,107.367,107.5,1585,0,0
2020-03-02 01:15:00,107.499,107.701,107.496,107.667,1311,0,0
2020-03-02 01:30:00,107.665,107.77,107.577,107.704,1267,0,0
2020-03-02 01:45:00,107.698,107.733,107.654,107.673,1168,0,0
2020-03-02 02:00:00,107.672,107.893,107.671,107.792,1594,0,0
2020-03-02 02:15:00,107.794,107.813,107.647,107.672,1030,0,0
2020-03-02 02:30:00,107.672,107.751,107.67,107.723,987,1,0
2020-03-02 02:45:00,107.723,107.81,107.571,107.572,1343,0,0
2020-03-02 03:00:00,107.572,107.668,107.536,107.629,1511,0,0
2020-03-02 03:15:00,107.628,107.773,107.619,107.762,1205,0,0
2020-03-02 03:30:00,107.761,108.01,107.737,107.942,1812,0,0
2020-03-02 03:45:00,107.941,108.042,107.887,107.906,1673,0,0
2020-03-02 04:00:00,107.906,107.99,107.789,107.971,1346,0,0
2020-03-02 04:15:00,107.971,108.041,107.963,108.007,1181,1,0
2020-03-02 04:30:00,108.007,108.181,108.002,108.131,1282,0,0
2020-03-02 04:45:00,108.131,108.266,108.131,108.157,1253,0,0
2020-03-02 05:00:00,108.157,108.266,108.146,108.196,952,0,0
2020-03-02 05:15:00,108.195,108.371,108.178,108.317,1252,1,0
2020-03-02 05:30:00,108.316,108.366,108.235,108.276,1218,0,0
2020-03-02 05:45:00,108.276,108.284,108.19,108.227,1074,0,0
2020-03-02 06:00:00,108.227,108.227,108.123,108.209,1037,0,0
2020-03-02 06:15:00,108.209,108.291,108.204,108.217,879,1,0
2020-03-02 06:30:00,108.217,108.229,108.059,108.069,1108,1,0
2020-03-02 06:45:00,108.069,108.171,108.068,108.125,818,0,0
2020-03-02 07:00:00,108.125,108.178,108.07,108.085,816,0,0
