time,open,high,low,close,tick_volume,spread,real_volume
2023-01-02 00:00:00,130.922,130.959,130.734,130.79,48,42,0
2023-01-02 00:15:00,130.79,130.795,130.741,130.746,25,171,0
2023-01-02 00:30:00,130.746,130.789,130.744,130.772,14,140,0
2023-01-02 00:45:00,130.772,130.775,130.758,130.774,12,143,0
2023-01-02 01:00:00,130.708,130.788,130.671,130.782,84,109,0
2023-01-02 01:15:00,130.782,130.807,130.722,130.786,16,108,0
2023-01-02 01:30:00,130.783,130.886,130.727,130.884,31,74,0
2023-01-02 01:45:00,130.883,130.887,130.882,130.887,12,86,0
2023-01-02 02:00:00,130.887,131.04,130.884,131.008,73,13,0
2023-01-02 02:15:00,131.012,131.023,131.001,131.013,99,10,0
2023-01-02 02:30:00,131.013,131.021,130.808,130.808,92,18,0
2023-01-02 02:45:00,130.811,130.828,130.808,130.825,92,204,0
2023-01-02 03:00:00,130.827,130.91,130.783,130.783,77,70,0
2023-01-02 03:15:00,130.796,130.93,130.788,130.903,445,58,0
2023-01-02 03:30:00,130.905,130.949,130.832,130.904,161,36,0
2023-01-02 03:45:00,130.904,130.926,130.897,130.902,21,49,0
2023-01-02 04:00:00,130.902,130.992,130.897,130.977,56,66,0
2023-01-02 04:15:00,130.977,130.98,130.937,130.949,29,68,0
2023-01-02 04:30:00,130.949,130.964,130.937,130.947,27,80,0
2023-01-02 04:45:00,130.947,130.97,130.946,130.968,29,89,0
2023-01-02 05:00:00,130.969,130.97,130.935,130.937,22,65,0
2023-01-02 05:15:00,130.937,130.952,130.937,130.952,9,65,0
2023-01-02 05:30:00,130.952,130.952,130.92,130.934,25,70,0
2023-01-02 05:45:00,130.934,130.959,130.888,130.924,94,33,0
2023-01-02 06:00:00,130.924,130.927,130.883,130.907,296,9,0
2023-01-02 06:15:00,130.907,130.933,130.9,130.913,110,9,0
2023-01-02 06:30:00,130.899,130.927,130.896,130.921,90,10,0
2023-01-02 06:45:00,130.921,130.924,130.889,130.917,107,14,0
2023-01-02 07:00:00,130.917,130.922,130.897,130.91,222,11,0
2023-01-02 07:15:00,130.916,130.96,130.897,130.943,164,2,0
2023-01-02 07:30:00,130.938,130.947,130.904,130.937,390,6,0
2023-01-02 07:45:00,130.94,130.946,130.912,130.929,267,4,0
2023-01-02 08:00:00,130.925,130.94,130.902,130.902,236,6,0
2023-01-02 08:15:00,130.902,130.935,130.9,130.902,139,8,0
2023-01-02 08:30:00,130.902,130.936,130.902,130.923,170,6,0
2023-01-02 08:45:00,130.93,130.965,130.926,130.93,24,36,0
2023-01-02 09:00:00,130.93,130.951,130.924,130.94,89,3,0
2023-01-02 09:15:00,130.939,130.967,130.927,130.935,169,8,0
2023-01-02 09:30:00,130.935,130.957,130.927,130.927,193,6,0
2023-01-02 09:45:00,130.932,130.976,130.92,130.945,292,4,0
2023-01-02 10:00:00,130.945,130.961,130.927,130.94,247,2,0
