time,open,high,low,close,tick_volume,spread,real_volume
2020-07-01 00:00:00,107.922,107.977,107.856,107.954,174,8,0
2020-07-01 00:15:00,107.953,107.959,107.903,107.917,180,6,0
2020-07-01 00:30:00,107.921,107.941,107.919,107.936,44,9,0
2020-07-01 00:45:00,107.936,107.959,107.891,107.957,155,7,0
2020-07-01 01:00:00,107.957,107.993,107.908,107.977,223,0,0
2020-07-01 01:15:00,107.973,107.974,107.945,107.962,79,1,0
2020-07-01 01:30:00,107.962,107.962,107.934,107.942,140,1,0
2020-07-01 01:45:00,107.942,107.969,107.936,107.949,117,1,0
2020-07-01 02:00:00,107.949,107.986,107.943,107.985,142,1,0
2020-07-01 02:15:00,107.985,107.987,107.965,107.978,153,1,0
2020-07-01 02:30:00,107.977,107.993,107.961,107.961,150,2,0
2020-07-01 02:45:00,107.96,107.994,107.956,107.993,227,2,0
2020-07-01 03:00:00,107.992,108.094,107.969,108.077,576,2,0
2020-07-01 03:15:00,108.077,108.14,108.052,108.129,418,0,0
2020-07-01 03:30:00,108.129,108.163,108.089,108.101,415,1,0
2020-07-01 03:45:00,108.101,108.114,108.073,108.089,559,0,0
2020-07-01 04:00:00,108.09,108.09,107.961,107.966,793,0,0
2020-07-01 04:15:00,107.966,107.968,107.85,107.851,937,0,0
2020-07-01 04:30:00,107.851,107.88,107.832,107.867,708,1,0
2020-07-01 04:45:00,107.867,107.88,107.793,107.829,758,0,0
2020-07-01 05:00:00,107.828,107.829,107.741,107.777,722,1,0
2020-07-01 05:15:00,107.778,107.778,107.709,107.726,630,1,0
2020-07-01 05:30:00,107.726,107.755,107.705,107.732,446,1,0
2020-07-01 05:45:00,107.732,107.744,107.67,107.692,407,0,0
2020-07-01 06:00:00,107.692,107.704,107.675,107.684,305,0,0
2020-07-01 06:15:00,107.684,107.709,107.682,107.706,334,0,0
2020-07-01 06:30:00,107.706,107.74,107.7,107.737,282,1,0
2020-07-01 06:45:00,107.738,107.747,107.674,107.682,487,2,0
2020-07-01 07:00:00,107.682,107.699,107.603,107.62,480,0,0
2020-07-01 07:15:00,107.621,107.658,107.606,107.613,448,0,0
2020-07-01 07:30:00,107.613,107.622,107.585,107.617,407,2,0
2020-07-01 07:45:00,107.619,107.665,107.611,107.655,506,2,0
2020-07-01 08:00:00,107.655,107.667,107.626,107.641,497,1,0
2020-07-01 08:15:00,107.64,107.646,107.606,107.632,437,0,0
2020-07-01 08:30:00,107.632,107.638,107.608,107.618,264,1,0
2020-07-01 08:45:00,107.618,107.619,107.574,107.596,287,1,0
2020-07-01 09:00:00,107.596,107.656,107.595,107.652,402,1,0
2020-07-01 09:15:00,107.652,107.694,107.647,107.682,424,0,0
