time,open,high,low,close,tick_volume,spread,real_volume
2020-02-03 01:00:00,108.36,108.469,108.318,108.395,1179,6,0
2020-02-03 01:15:00,108.395,108.395,108.312,108.367,231,9,0
2020-02-03 01:30:00,108.37,108.37,108.316,108.335,311,8,0
2020-02-03 01:45:00,108.335,108.347,108.324,108.343,203,9,0
2020-02-03 02:00:00,108.343,108.414,108.321,108.388,688,0,0
2020-02-03 02:15:00,108.39,108.411,108.367,108.389,637,0,0
2020-02-03 02:30:00,108.389,108.401,108.354,108.386,579,1,0
2020-02-03 02:45:00,108.388,108.401,108.335,108.386,699,1,0
2020-02-03 03:00:00,108.386,108.439,108.365,108.433,744,0,0
2020-02-03 03:15:00,108.433,108.438,108.416,108.421,464,1,0
2020-02-03 03:30:00,108.421,108.54,108.415,108.535,783,0,0
2020-02-03 03:45:00,108.535,108.567,108.477,108.487,932,0,0
2020-02-03 04:00:00,108.487,108.53,108.439,108.494,1471,0,0
2020-02-03 04:15:00,108.494,108.521,108.416,108.451,1365,1,0
2020-02-03 04:30:00,108.451,108.571,108.435,108.538,1397,0,0
2020-02-03 04:45:00,108.538,108.581,108.524,108.562,1136,1,0
2020-02-03 05:00:00,108.561,108.57,108.486,108.488,1072,2,0
2020-02-03 05:15:00,108.488,108.542,108.472,108.522,777,0,0
2020-02-03 05:30:00,108.522,108.53,108.491,108.521,725,1,0
2020-02-03 05:45:00,108.521,108.521,108.478,108.481,502,0,0
2020-02-03 06:00:00,108.48,108.498,108.473,108.488,546,2,0
2020-02-03 06:15:00,108.487,108.55,108.481,108.531,718,0,0
2020-02-03 06:30:00,108.531,108.547,108.522,108.527,412,2,0
2020-02-03 06:45:00,108.527,108.546,108.516,108.546,305,0,0
2020-02-03 07:00:00,108.546,108.55,108.516,108.518,245,2,0
2020-02-03 07:15:00,108.517,108.536,108.505,108.514,257,1,0
2020-02-03 07:30:00,108.514,108.515,108.48,108.485,259,1,0
2020-02-03 07:45:00,108.486,108.491,108.472,108.477,209,1,0
2020-02-03 08:00:00,108.477,108.503,108.476,108.5,342,2,0
2020-02-03 08:15:00,108.5,108.532,108.5,108.527,345,2,0
2020-02-03 08:30:00,108.527,108.531,108.509,108.52,355,1,0
2020-02-03 08:45:00,108.52,108.53,108.512,108.528,232,1,0
2020-02-03 09:00:00,108.528,108.528,108.483,108.486,387,1,0
2020-02-03 09:15:00,108.486,108.519,108.486,108.518,308,2,0
2020-02-03 09:30:00,108.518,108.524,108.48,108.481,294,0,0
2020-02-03 09:45:00,108.481,108.524,108.474,108.523,249,0,0
2020-02-03 10:00:00,108.522,108.562,108.494,108.535,599,0,0
2020-02-03 10:15:00,108.535,108.636,108.534,108.631,571,0,0
2020-02-03 10:30:00,108.631,108.698,108.623,108.688,742,0,0
2020-02-03 10:45:00,108.688,108.69,108.617,108.625,611,1,0
2020-02-03 11:00:00,108.625,108.63,108.522,108.535,1135,0,0
2020-02-03 11:15:00,108.534,108.541,108.462,108.515,940,1,0
2020-02-03 11:30:00,108.515,108.575,108.504,108.568,769,1,0
2020-02-03 11:45:00,108.568,108.65,108.555,108.612,1001,1,0
2020-02-03 12:00:00,108.612,108.612,108.542,108.578,901,1,0
2020-02-03 12:15:00,108.579,108.589,108.551,108.56,652,1,0
2020-02-03 12:30:00,108.56,108.573,108.528,108.534,620,1,0
2020-02-03 12:45:00,108.535,108.553,108.507,108.507,492,1,0
2020-02-03 13:00:00,108.507,108.529,108.474,108.516,530,0,0
2020-02-03 13:15:00,108.516,108.527,108.492,108.521,444,2,0
2020-02-03 13:30:00,108.521,108.521,108.442,108.444,451,0,0
2020-02-03 13:45:00,108.444,108.467,108.418,108.42,446,1,0
2020-02-03 14:00:00,108.42,108.52,108.417,108.515,521,1,0
2020-02-03 14:15:00,108.515,108.538,108.499,108.517,459,0,0
2020-02-03 14:30:00,108.517,108.529,108.48,108.514,361,0,0
2020-02-03 14:45:00,108.514,108.539,108.509,108.527,433,2,0
2020-02-03 15:00:00,108.526,108.531,108.487,108.495,333,1,0
2020-02-03 15:15:00,108.495,108.524,108.482,108.523,282,2,0
2020-02-03 15:30:00,108.523,108.528,108.503,108.522,334,2,0
2020-02-03 15:45:00,108.522,108.522,108.492,108.512,222,1,0
2020-02-03 16:00:00,108.512,108.558,108.508,108.53,463,1,0
2020-02-03 16:15:00,108.53,108.577,108.521,108.571,546,1,0
2020-02-03 16:30:00,108.571,108.571,108.552,108.56,479,1,0
2020-02-03 16:45:00,108.56,108.564,108.524,108.54,361,0,0
2020-02-03 17:00:00,108.54,108.549,108.516,108.516,368,2,0
2020-02-03 17:15:00,108.517,108.531,108.489,108.493,376,1,0
2020-02-03 17:30:00,108.494,108.571,108.482,108.571,1014,0,0
2020-02-03 17:45:00,108.571,108.671,108.571,108.624,893,0,0
2020-02-03 18:00:00,108.625,108.791,108.585,108.712,1935,0,0
2020-02-03 18:15:00,108.713,108.797,108.676,108.792,984,0,0
2020-02-03 18:30:00,108.792,108.797,108.705,108.733,855,0,0
2020-02-03 18:45:00,108.733,108.737,108.664,108.711,763,0,0
2020-02-03 19:00:00,108.711,108.731,108.665,108.666,638,0,0
2020-02-03 19:15:00,108.666,108.678,108.615,108.619,724,0,0
2020-02-03 19:30:00,108.619,108.641,108.526,108.556,1024,0,0
2020-02-03 19:45:00,108.556,108.594,108.521,108.593,879,0,0
2020-02-03 20:00:00,108.593,108.593,108.553,108.587,718,0,0
2020-02-03 20:15:00,108.587,108.647,108.586,108.617,528,0,0
2020-02-03 20:30:00,108.617,108.649,108.607,108.643,421,0,0
