time,open,high,low,close,tick_volume,spread,real_volume
2023-12-01 00:00:00,148.186,148.193,148.158,148.165,79,7,0
2023-12-01 00:15:00,148.165,148.177,148.155,148.177,118,8,0
2023-12-01 00:30:00,148.177,148.182,148.162,148.177,223,3,0
2023-12-01 00:45:00,148.177,148.177,148.156,148.157,213,7,0
2023-12-01 01:00:00,148.156,148.169,148.075,148.096,383,3,0
2023-12-01 01:15:00,148.096,148.096,147.999,148.004,449,3,0
2023-12-01 01:30:00,148.004,148.034,147.931,148.011,675,3,0
2023-12-01 01:45:00,148.012,148.046,147.978,147.994,785,3,0
2023-12-01 02:00:00,147.995,148.022,147.832,147.839,1637,3,0
2023-12-01 02:15:00,147.839,147.888,147.814,147.871,1371,3,0
2023-12-01 02:30:00,147.87,147.945,147.795,147.883,1469,3,0
2023-12-01 02:45:00,147.884,147.896,147.734,147.768,1903,3,0
2023-12-01 03:00:00,147.769,147.775,147.602,147.672,2545,3,0
2023-12-01 03:15:00,147.672,147.768,147.656,147.722,1831,3,0
2023-12-01 03:30:00,147.722,147.756,147.68,147.701,1341,3,0
2023-12-01 03:45:00,147.701,147.757,147.65,147.711,1532,3,0
2023-12-01 04:00:00,147.711,147.833,147.665,147.814,1034,3,0
2023-12-01 04:15:00,147.819,147.875,147.751,147.764,1490,3,0
2023-12-01 04:30:00,147.763,147.868,147.753,147.83,1378,3,0
2023-12-01 04:45:00,147.83,147.993,147.827,147.99,1386,3,0
2023-12-01 05:00:00,147.989,148.064,147.969,148.026,1576,3,0
2023-12-01 05:15:00,148.028,148.043,147.963,148.011,1336,3,0
2023-12-01 05:30:00,148.012,148.014,147.971,148.011,905,3,0
2023-12-01 05:45:00,148.011,148.184,148.001,148.121,1115,3,0
2023-12-01 06:00:00,148.122,148.157,148.087,148.101,683,3,0
2023-12-01 06:15:00,148.101,148.126,148.038,148.044,824,3,0
2023-12-01 06:30:00,148.042,148.059,147.999,148.025,590,3,0
2023-12-01 06:45:00,148.026,148.085,148.025,148.083,806,3,0
2023-12-01 07:00:00,148.08,148.139,148.055,148.098,1188,3,0
2023-12-01 07:15:00,148.097,148.149,148.084,148.087,1026,3,0
2023-12-01 07:30:00,148.088,148.113,148.04,148.082,1381,3,0
2023-12-01 07:45:00,148.082,148.082,148.018,148.061,1100,3,0
2023-12-01 08:00:00,148.059,148.076,148.013,148.021,1246,3,0
2023-12-01 08:15:00,148.022,148.074,148.015,148.07,703,3,0
2023-12-01 08:30:00,148.07,148.253,148.058,148.213,1352,3,0
2023-12-01 08:45:00,148.213,148.245,148.154,148.191,1040,3,0
2023-12-01 09:00:00,148.19,148.217,148.118,148.184,1123,3,0
2023-12-01 09:15:00,148.184,148.187,148.065,148.176,1164,3,0
2023-12-01 09:30:00,148.176,148.197,148.107,148.169,1272,3,0
2023-12-01 09:45:00,148.169,148.315,148.16,148.3,1665,3,0
