time,open,high,low,close,tick_volume,spread,real_volume
2022-01-03 00:00:00,115.041,115.063,114.991,115.02,40,110,0
2022-01-03 00:15:00,115.062,115.098,115.046,115.053,108,86,0
2022-01-03 00:30:00,115.061,115.119,115.049,115.11,73,54,0
2022-01-03 00:45:00,115.119,115.12,115.059,115.075,281,54,0
2022-01-03 01:00:00,115.075,115.143,115.075,115.134,431,1,0
2022-01-03 01:15:00,115.134,115.153,115.124,115.141,343,2,0
2022-01-03 01:30:00,115.141,115.154,115.11,115.125,310,2,0
2022-01-03 01:45:00,115.125,115.153,115.12,115.142,181,0,0
2022-01-03 02:00:00,115.14,115.145,115.121,115.13,178,2,0
2022-01-03 02:15:00,115.13,115.239,115.128,115.239,333,0,0
2022-01-03 02:30:00,115.238,115.282,115.23,115.277,466,0,0
2022-01-03 02:45:00,115.277,115.288,115.239,115.278,410,0,0
2022-01-03 03:00:00,115.278,115.278,115.25,115.263,234,1,0
2022-01-03 03:15:00,115.263,115.269,115.234,115.249,204,2,0
2022-01-03 03:30:00,115.249,115.266,115.236,115.244,249,0,0
2022-01-03 03:45:00,115.244,115.244,115.182,115.212,311,2,0
2022-01-03 04:00:00,115.211,115.246,115.205,115.243,245,2,0
2022-01-03 04:15:00,115.244,115.252,115.238,115.245,142,0,0
2022-01-03 04:30:00,115.244,115.262,115.243,115.256,232,0,0
2022-01-03 04:45:00,115.256,115.276,115.255,115.275,155,0,0
2022-01-03 05:00:00,115.275,115.28,115.248,115.27,104,1,0
2022-01-03 05:15:00,115.268,115.281,115.263,115.274,155,1,0
2022-01-03 05:30:00,115.274,115.302,115.267,115.279,313,1,0
2022-01-03 05:45:00,115.279,115.298,115.274,115.275,174,1,0
2022-01-03 06:00:00,115.276,115.302,115.275,115.282,163,1,0
2022-01-03 06:15:00,115.283,115.284,115.27,115.277,95,2,0
2022-01-03 06:30:00,115.277,115.289,115.274,115.28,96,2,0
2022-01-03 06:45:00,115.28,115.283,115.266,115.268,140,2,0
2022-01-03 07:00:00,115.268,115.284,115.268,115.282,146,2,0
2022-01-03 07:15:00,115.283,115.29,115.282,115.287,86,2,0
2022-01-03 07:30:00,115.287,115.311,115.287,115.301,167,1,0
2022-01-03 07:45:00,115.302,115.314,115.295,115.306,212,2,0
2022-01-03 08:00:00,115.308,115.346,115.307,115.337,251,1,0
2022-01-03 08:15:00,115.337,115.36,115.335,115.357,252,0,0
2022-01-03 08:30:00,115.357,115.357,115.327,115.33,377,0,0
2022-01-03 08:45:00,115.33,115.334,115.312,115.333,198,0,0
2022-01-03 09:00:00,115.333,115.342,115.308,115.315,182,2,0
2022-01-03 09:15:00,115.315,115.327,115.294,115.327,174,1,0
2022-01-03 09:30:00,115.327,115.328,115.298,115.298,188,1,0
2022-01-03 09:45:00,115.297,115.312,115.265,115.289,308,0,0
2022-01-03 10:00:00,115.288,115.296,115.239,115.281,456,0,0
2022-01-03 10:15:00,115.281,115.305,115.276,115.291,382,0,0
2022-01-03 10:30:00,115.29,115.296,115.263,115.264,277,0,0
2022-01-03 10:45:00,115.263,115.272,115.239,115.258,461,0,0
2022-01-03 11:00:00,115.258,115.271,115.176,115.185,399,0,0
2022-01-03 11:15:00,115.185,115.196,115.148,115.189,547,0,0
2022-01-03 11:30:00,115.189,115.213,115.169,115.174,385,0,0
2022-01-03 11:45:00,115.173,115.181,115.153,115.175,384,1,0
2022-01-03 12:00:00,115.175,115.175,115.124,115.133,389,1,0
2022-01-03 12:15:00,115.133,115.158,115.111,115.154,386,1,0
2022-01-03 12:30:00,115.154,115.162,115.136,115.14,435,1,0
2022-01-03 12:45:00,115.141,115.143,115.058,115.08,429,0,0
2022-01-03 13:00:00,115.08,115.094,114.995,115.045,652,0,0
2022-01-03 13:15:00,115.045,115.084,115.029,115.063,321,2,0
2022-01-03 13:30:00,115.063,115.065,114.993,115.04,371,0,0
2022-01-03 13:45:00,115.04,115.075,115.04,115.064,178,1,0
2022-01-03 14:00:00,115.063,115.093,115.058,115.091,246,0,0
2022-01-03 14:15:00,115.09,115.14,115.082,115.128,422,1,0
2022-01-03 14:30:00,115.128,115.137,115.09,115.104,292,1,0
2022-01-03 14:45:00,115.104,115.141,115.048,115.066,434,0,0
2022-01-03 15:00:00,115.066,115.083,114.973,114.974,542,0,0
2022-01-03 15:15:00,114.974,115.03,114.948,115.027,675,0,0
2022-01-03 15:30:00,115.026,115.125,115.022,115.086,967,0,0
2022-01-03 15:45:00,115.086,115.165,115.086,115.145,767,0,0
2022-01-03 16:00:00,115.145,115.191,115.137,115.188,877,0,0
2022-01-03 16:15:00,115.188,115.277,115.184,115.273,916,0,0
2022-01-03 16:30:00,115.274,115.331,115.269,115.307,1173,0,0
2022-01-03 16:45:00,115.308,115.334,115.245,115.302,1368,0,0
2022-01-03 17:00:00,115.303,115.331,115.281,115.314,1061,0,0
2022-01-03 17:15:00,115.314,115.358,115.259,115.358,989,0,0
2022-01-03 17:30:00,115.362,115.367,115.298,115.304,844,0,0
2022-01-03 17:45:00,115.304,115.336,115.284,115.291,732,0,0
2022-01-03 18:00:00,115.291,115.336,115.283,115.306,766,0,0
2022-01-03 18:15:00,115.306,115.331,115.291,115.33,528,0,0
2022-01-03 18:30:00,115.33,115.335,115.276,115.296,591,0,0
2022-01-03 18:45:00,115.295,115.298,115.243,115.266,584,0,0
2022-01-03 19:00:00,115.266,115.281,115.258,115.275,258,0,0
2022-01-03 19:15:00,115.275,115.304,115.259,115.291,153,0,0
2022-01-03 19:30:00,115.291,115.313,115.277,115.308,144,0,0
2022-01-03 19:45:00,115.308,115.337,115.307,115.317,259,1,0
2022-01-03 20:00:00,115.32,115.323,115.294,115.299,221,0,0
2022-01-03 20:15:00,115.299,115.311,115.29,115.31,146,0,0
2022-01-03 20:30:00,115.311,115.312,115.294,115.301,148,1,0
2022-01-03 20:45:00,115.301,115.303,115.268,115.278,177,0,0
2022-01-03 21:00:00,115.278,115.298,115.271,115.272,234,0,0
2022-01-03 21:15:00,115.272,115.287,115.27,115.278,287,1,0
2022-01-03 21:30:00,115.278,115.286,115.272,115.278,237,0,0
2022-01-03 21:45:00,115.278,115.334,115.261,115.333,349,0,0
2022-01-03 22:00:00,115.332,115.338,115.301,115.306,360,0,0
2022-01-03 22:15:00,115.307,115.31,115.283,115.284,99,1,0
2022-01-03 22:30:00,115.284,115.297,115.263,115.291,237,0,0
2022-01-03 22:45:00,115.291,115.348,115.283,115.345,248,0,0
2022-01-03 23:00:00,115.345,115.348,115.33,115.331,164,0,0
2022-01-03 23:15:00,115.331,115.347,115.331,115.336,69,2,0
2022-01-03 23:30:00,115.337,115.35,115.335,115.341,194,1,0
2022-01-03 23:45:00,115.341,115.353,115.3,115.322,242,0,0
2022-01-04 00:00:00,115.32,115.32,115.281,115.315,206,24,0
2022-01-04 00:15:00,115.315,115.327,115.313,115.327,825,12,0
2022-01-04 00:30:00,115.327,115.35,115.323,115.343,187,13,0
2022-01-04 00:45:00,115.343,115.346,115.301,115.327,265,11,0
2022-01-04 01:00:00,115.33,115.355,115.291,115.335,406,2,0
2022-01-04 01:15:00,115.335,115.351,115.328,115.334,203,0,0
2022-01-04 01:30:00,115.335,115.35,115.33,115.337,230,1,0
2022-01-04 01:45:00,115.337,115.35,115.323,115.328,212,3,0
2022-01-04 02:00:00,115.328,115.335,115.291,115.332,632,0,0
2022-01-04 02:15:00,115.332,115.351,115.321,115.336,374,1,0
2022-01-04 02:30:00,115.337,115.362,115.322,115.359,327,1,0
2022-01-04 02:45:00,115.358,115.432,115.358,115.387,781,0,0
2022-01-04 03:00:00,115.387,115.39,115.341,115.383,424,1,0
2022-01-04 03:15:00,115.383,115.414,115.37,115.4,370,1,0
2022-01-04 03:30:00,115.4,115.484,115.396,115.411,526,0,0
2022-01-04 03:45:00,115.414,115.435,115.401,115.415,369,0,0
2022-01-04 04:00:00,115.415,115.431,115.404,115.415,282,0,0
2022-01-04 04:15:00,115.415,115.466,115.415,115.466,364,0,0
2022-01-04 04:30:00,115.466,115.474,115.441,115.473,269,1,0
2022-01-04 04:45:00,115.473,115.626,115.468,115.596,657,0,0
2022-01-04 05:00:00,115.596,115.681,115.558,115.667,744,0,0
2022-01-04 05:15:00,115.669,115.815,115.665,115.738,894,0,0
2022-01-04 05:30:00,115.739,115.763,115.725,115.76,422,0,0
2022-01-04 05:45:00,115.76,115.775,115.704,115.708,488,0,0
2022-01-04 06:00:00,115.708,115.75,115.704,115.744,364,0,0
2022-01-04 06:15:00,115.744,115.758,115.726,115.735,310,3,0
2022-01-04 06:30:00,115.734,115.755,115.723,115.752,336,1,0
2022-01-04 06:45:00,115.752,115.81,115.752,115.787,466,0,0
2022-01-04 07:00:00,115.788,115.801,115.748,115.781,357,0,0
2022-01-04 07:15:00,115.781,115.781,115.743,115.748,241,0,0
2022-01-04 07:30:00,115.75,115.791,115.742,115.79,215,2,0
2022-01-04 07:45:00,115.79,115.795,115.743,115.747,328,1,0
2022-01-04 08:00:00,115.746,115.761,115.705,115.754,317,0,0
2022-01-04 08:15:00,115.753,115.797,115.743,115.794,293,1,0
2022-01-04 08:30:00,115.793,115.794,115.755,115.769,194,0,0
2022-01-04 08:45:00,115.767,115.801,115.761,115.801,227,2,0
2022-01-04 09:00:00,115.801,115.801,115.731,115.761,555,0,0
2022-01-04 09:15:00,115.761,115.764,115.705,115.707,408,1,0
2022-01-04 09:30:00,115.707,115.73,115.652,115.73,591,0,0
2022-01-04 09:45:00,115.73,115.756,115.72,115.737,422,0,0
2022-01-04 10:00:00,115.736,115.782,115.711,115.733,836,0,0
2022-01-04 10:15:00,115.733,115.795,115.728,115.767,592,1,0
2022-01-04 10:30:00,115.767,115.853,115.76,115.835,455,0,0
2022-01-04 10:45:00,115.834,115.851,115.802,115.841,566,0,0
2022-01-04 11:00:00,115.84,115.887,115.836,115.843,608,0,0
2022-01-04 11:15:00,115.843,115.868,115.817,115.827,520,0,0
2022-01-04 11:30:00,115.827,115.834,115.792,115.833,457,0,0
2022-01-04 11:45:00,115.834,115.858,115.814,115.828,465,0,0
2022-01-04 12:00:00,115.828,115.848,115.809,115.832,399,2,0
2022-01-04 12:15:00,115.832,115.861,115.825,115.845,405,2,0
2022-01-04 12:30:00,115.845,115.885,115.836,115.881,312,0,0
2022-01-04 12:45:00,115.881,115.896,115.863,115.894,321,0,0
2022-01-04 13:00:00,115.894,115.965,115.893,115.961,381,0,0
2022-01-04 13:15:00,115.961,116.174,115.961,116.114,760,0,0
2022-01-04 13:30:00,116.113,116.155,116.101,116.128,656,1,0
2022-01-04 13:45:00,116.129,116.156,116.104,116.145,650,0,0
2022-01-04 14:00:00,116.145,116.185,116.126,116.148,674,1,0
2022-01-04 14:15:00,116.148,116.349,116.146,116.295,996,0,0
2022-01-04 14:30:00,116.295,116.333,116.258,116.309,869,0,0
2022-01-04 14:45:00,116.309,116.337,116.271,116.305,986,0,0
2022-01-04 15:00:00,116.305,116.324,116.281,116.291,756,0,0
2022-01-04 15:15:00,116.292,116.335,116.283,116.317,792,0,0
2022-01-04 15:30:00,116.317,116.344,116.306,116.313,933,0,0
2022-01-04 15:45:00,116.313,116.336,116.238,116.26,987,0,0
2022-01-04 16:00:00,116.258,116.3,116.25,116.277,914,0,0
2022-01-04 16:15:00,116.277,116.306,116.265,116.305,763,0,0
2022-01-04 16:30:00,116.306,116.336,116.273,116.293,809,0,0
2022-01-04 16:45:00,116.294,116.305,116.227,116.233,1030,0,0
2022-01-04 17:00:00,116.233,116.258,116.138,116.244,1321,0,0
2022-01-04 17:15:00,116.244,116.245,116.101,116.116,1164,0,0
2022-01-04 17:30:00,116.12,116.131,116.043,116.045,900,0,0
2022-01-04 17:45:00,116.045,116.153,116.037,116.14,1085,0,0
2022-01-04 18:00:00,116.138,116.138,115.954,116.034,964,0,0
2022-01-04 18:15:00,116.034,116.067,115.99,116.067,704,0,0
2022-01-04 18:30:00,116.072,116.152,116.066,116.145,522,0,0
2022-01-04 18:45:00,116.145,116.166,116.118,116.14,559,0,0
