time,open,high,low,close,tick_volume,spread,real_volume
2020-10-01 00:00:00,105.465,105.494,105.43,105.454,136,11,0
2020-10-01 00:15:00,105.454,105.454,105.42,105.441,86,2,0
2020-10-01 00:30:00,105.441,105.451,105.427,105.427,86,13,0
2020-10-01 00:45:00,105.426,105.44,105.423,105.433,218,14,0
2020-10-01 01:00:00,105.432,105.444,105.41,105.421,288,2,0
2020-10-01 01:15:00,105.421,105.451,105.415,105.43,385,1,0
2020-10-01 01:30:00,105.43,105.43,105.414,105.418,258,2,0
2020-10-01 01:45:00,105.421,105.426,105.402,105.417,212,2,0
2020-10-01 02:00:00,105.417,105.456,105.414,105.432,256,2,0
2020-10-01 02:15:00,105.431,105.442,105.419,105.427,247,2,0
2020-10-01 02:30:00,105.426,105.445,105.418,105.425,356,2,0
2020-10-01 02:45:00,105.426,105.456,105.417,105.45,487,2,0
2020-10-01 03:00:00,105.45,105.519,105.439,105.478,392,2,0
2020-10-01 03:15:00,105.478,105.515,105.448,105.478,264,2,0
2020-10-01 03:30:00,105.477,105.492,105.453,105.488,321,1,0
2020-10-01 03:45:00,105.488,105.545,105.483,105.501,747,0,0
2020-10-01 04:00:00,105.501,105.527,105.498,105.521,327,2,0
2020-10-01 04:15:00,105.521,105.55,105.507,105.508,475,0,0
2020-10-01 04:30:00,105.507,105.525,105.475,105.491,773,2,0
2020-10-01 04:45:00,105.49,105.525,105.485,105.512,435,1,0
2020-10-01 05:00:00,105.513,105.531,105.491,105.519,464,2,0
2020-10-01 05:15:00,105.519,105.519,105.493,105.501,425,2,0
2020-10-01 05:30:00,105.502,105.526,105.498,105.499,383,2,0
2020-10-01 05:45:00,105.5,105.502,105.452,105.462,937,2,0
2020-10-01 06:00:00,105.461,105.47,105.449,105.46,198,2,0
2020-10-01 06:15:00,105.46,105.485,105.459,105.478,185,1,0
2020-10-01 06:30:00,105.478,105.484,105.447,105.458,509,2,0
2020-10-01 06:45:00,105.458,105.47,105.452,105.459,223,2,0
2020-10-01 07:00:00,105.459,105.475,105.456,105.457,230,2,0
2020-10-01 07:15:00,105.457,105.457,105.437,105.445,236,2,0
2020-10-01 07:30:00,105.446,105.453,105.441,105.444,191,2,0
2020-10-01 07:45:00,105.444,105.445,105.416,105.443,273,1,0
2020-10-01 08:00:00,105.443,105.475,105.437,105.472,216,2,0
2020-10-01 08:15:00,105.472,105.481,105.462,105.466,384,2,0
2020-10-01 08:30:00,105.465,105.503,105.452,105.496,274,0,0
2020-10-01 08:45:00,105.496,105.531,105.494,105.509,383,2,0
2020-10-01 09:00:00,105.508,105.526,105.484,105.524,641,1,0
2020-10-01 09:15:00,105.524,105.525,105.493,105.498,873,1,0
2020-10-01 09:30:00,105.498,105.507,105.475,105.502,266,0,0
2020-10-01 09:45:00,105.501,105.51,105.476,105.486,482,0,0
2020-10-01 10:00:00,105.485,105.518,105.463,105.485,756,0,0
2020-10-01 10:15:00,105.485,105.52,105.485,105.511,670,0,0
2020-10-01 10:30:00,105.512,105.535,105.495,105.527,794,0,0
2020-10-01 10:45:00,105.527,105.545,105.502,105.534,728,0,0
2020-10-01 11:00:00,105.534,105.568,105.521,105.524,581,0,0
2020-10-01 11:15:00,105.524,105.537,105.511,105.532,677,1,0
2020-10-01 11:30:00,105.532,105.6,105.531,105.592,550,1,0
2020-10-01 11:45:00,105.592,105.603,105.562,105.591,720,0,0
2020-10-01 12:00:00,105.592,105.6,105.561,105.563,707,0,0
2020-10-01 12:15:00,105.563,105.621,105.562,105.601,615,0,0
2020-10-01 12:30:00,105.601,105.61,105.573,105.591,436,0,0
2020-10-01 12:45:00,105.591,105.602,105.541,105.542,408,0,0
2020-10-01 13:00:00,105.543,105.562,105.54,105.559,254,0,0
2020-10-01 13:15:00,105.559,105.586,105.557,105.577,330,0,0
2020-10-01 13:30:00,105.577,105.601,105.57,105.59,238,0,0
2020-10-01 13:45:00,105.59,105.599,105.569,105.592,596,0,0
2020-10-01 14:00:00,105.592,105.607,105.522,105.534,727,0,0
2020-10-01 14:15:00,105.534,105.539,105.478,105.491,1076,0,0
2020-10-01 14:30:00,105.492,105.505,105.457,105.495,1043,0,0
2020-10-01 14:45:00,105.495,105.495,105.443,105.467,628,0,0
2020-10-01 15:00:00,105.466,105.499,105.452,105.494,601,0,0
2020-10-01 15:15:00,105.494,105.495,105.464,105.488,428,0,0
2020-10-01 15:30:00,105.489,105.586,105.486,105.558,1089,0,0
2020-10-01 15:45:00,105.557,105.597,105.557,105.575,763,0,0
2020-10-01 16:00:00,105.575,105.649,105.574,105.644,948,0,0
2020-10-01 16:15:00,105.644,105.695,105.64,105.677,1276,0,0
2020-10-01 16:30:00,105.678,105.691,105.643,105.684,808,0,0
2020-10-01 16:45:00,105.683,105.727,105.661,105.71,947,0,0
2020-10-01 17:00:00,105.699,105.699,105.623,105.662,1083,0,0
2020-10-01 17:15:00,105.662,105.677,105.64,105.676,653,0,0
2020-10-01 17:30:00,105.677,105.695,105.655,105.69,589,0,0
2020-10-01 17:45:00,105.691,105.691,105.625,105.64,636,0,0
2020-10-01 18:00:00,105.64,105.641,105.582,105.589,611,0,0
2020-10-01 18:15:00,105.589,105.62,105.552,105.552,759,0,0
2020-10-01 18:30:00,105.552,105.563,105.521,105.538,905,0,0
2020-10-01 18:45:00,105.538,105.543,105.517,105.534,627,0,0
2020-10-01 19:00:00,105.535,105.587,105.528,105.553,662,0,0
2020-10-01 19:15:00,105.553,105.582,105.53,105.538,482,1,0
2020-10-01 19:30:00,105.538,105.557,105.532,105.534,578,0,0
2020-10-01 19:45:00,105.534,105.562,105.533,105.553,372,0,0
2020-10-01 20:00:00,105.553,105.577,105.542,105.551,252,0,0
2020-10-01 20:15:00,105.551,105.57,105.55,105.566,279,0,0
2020-10-01 20:30:00,105.567,105.574,105.56,105.569,262,0,0
2020-10-01 20:45:00,105.569,105.593,105.566,105.583,198,0,0
2020-10-01 21:00:00,105.583,105.609,105.577,105.585,713,0,0
2020-10-01 21:15:00,105.585,105.589,105.562,105.565,347,0,0
2020-10-01 21:30:00,105.565,105.587,105.563,105.571,248,0,0
2020-10-01 21:45:00,105.572,105.577,105.551,105.554,354,0,0
