time,open,high,low,close,tick_volume,spread,real_volume
2021-01-04 01:00:00,30604.0,30627.5,30537.5,30611.0,1290,40,0
2021-01-04 01:30:00,30611.5,30636.0,30588.5,30609.0,1080,40,0
2021-01-04 02:00:00,30607.5,30610.0,30558.0,30578.5,1949,40,0
2021-01-04 02:30:00,30579.5,30580.0,30521.0,30535.0,1636,40,0
2021-01-04 03:00:00,30534.0,30578.0,30533.5,30570.0,1835,40,0
2021-01-04 03:30:00,30571.0,30616.5,30555.0,30603.0,1649,40,0
2021-01-04 04:00:00,30603.5,30631.0,30599.0,30624.0,1399,40,0
2021-01-04 04:30:00,30626.0,30630.5,30590.5,30597.0,994,40,0
2021-01-04 05:00:00,30597.5,30627.5,30592.0,30623.0,838,40,0
2021-01-04 05:30:00,30621.0,30629.5,30608.0,30617.0,683,40,0
2021-01-04 06:00:00,30618.5,30629.5,30606.0,30606.0,484,40,0
2021-01-04 06:30:00,30607.0,30611.0,30588.5,30600.0,556,40,0
2021-01-04 07:00:00,30600.5,30607.5,30574.5,30587.0,772,40,0
2021-01-04 07:30:00,30587.5,30610.5,30576.5,30608.0,806,40,0
2021-01-04 08:00:00,30608.5,30634.5,30602.5,30602.5,984,40,0
2021-01-04 08:30:00,30603.0,30625.5,30601.5,30622.0,718,40,0
2021-01-04 09:00:00,30625.0,30715.0,30625.0,30703.0,1640,40,0
2021-01-04 09:30:00,30708.0,30729.0,30690.0,30727.0,1425,40,0
2021-01-04 10:00:00,30728.5,30738.0,30686.0,30696.0,2691,40,0
2021-01-04 10:30:00,30697.0,30711.0,30673.0,30704.0,1655,40,0
2021-01-04 11:00:00,30702.0,30759.5,30701.5,30754.0,1317,40,0
2021-01-04 11:30:00,30755.5,30790.0,30747.0,30776.0,1421,40,0
2021-01-04 12:00:00,30775.0,30796.5,30757.5,30770.5,1186,40,0
2021-01-04 12:30:00,30771.5,30784.5,30760.0,30766.0,993,40,0
2021-01-04 13:00:00,30767.0,30796.0,30764.0,30782.0,935,40,0
2021-01-04 13:30:00,30782.5,30797.0,30762.5,30767.0,868,40,0
2021-01-04 14:00:00,30768.0,30771.0,30740.5,30761.5,971,40,0
2021-01-04 14:30:00,30761.0,30764.5,30728.5,30754.0,926,40,0
2021-01-04 15:00:00,30752.0,30755.0,30706.0,30721.0,1197,40,0
2021-01-04 15:30:00,30720.5,30730.0,30694.0,30700.0,1125,40,0
2021-01-04 16:00:00,30700.5,30727.5,30663.5,30667.0,1365,40,0
2021-01-04 16:30:00,30671.0,30672.0,30456.0,30502.0,6170,40,0
2021-01-04 17:00:00,30503.0,30523.0,30326.5,30348.5,5557,40,0
2021-01-04 17:30:00,30347.5,30353.5,30149.0,30195.5,5864,40,0
2021-01-04 18:00:00,30196.0,30224.5,30005.5,30107.0,6670,40,0
2021-01-04 18:30:00,30107.5,30110.5,29946.5,29981.0,5897,40,0
2021-01-04 19:00:00,29979.5,30017.0,29870.5,29989.0,6287,40,0
2021-01-04 19:30:00,29987.5,29994.0,29893.5,29979.5,5538,40,0
2021-01-04 20:00:00,29980.5,30139.5,29959.5,30111.0,4321,40,0
2021-01-04 20:30:00,30110.5,30150.5,30061.0,30143.0,4462,40,0
2021-01-04 21:00:00,30142.5,30146.0,30052.0,30114.5,4839,40,0
2021-01-04 21:30:00,30113.0,30141.0,30031.5,30131.0,4608,40,0
2021-01-04 22:00:00,30127.0,30140.5,30056.0,30115.0,4456,40,0
2021-01-04 22:30:00,30112.0,30252.5,30089.0,30231.5,4978,40,0
2021-01-04 23:00:00,30228.0,30268.0,30179.0,30195.0,1066,40,0
2021-01-04 23:30:00,30200.0,30240.5,30196.5,30228.0,656,60,0
2021-01-05 01:00:00,30200.0,30214.5,30149.5,30165.5,1109,40,0
2021-01-05 01:30:00,30165.0,30214.5,30165.0,30214.5,1024,40,0
2021-01-05 02:00:00,30213.0,30248.0,30200.0,30232.0,1940,40,0
2021-01-05 02:30:00,30233.0,30256.5,30217.0,30241.5,1256,40,0
2021-01-05 03:00:00,30243.0,30291.0,30240.0,30256.0,1575,40,0
2021-01-05 03:30:00,30255.0,30269.5,30233.0,30244.0,1746,40,0
2021-01-05 04:00:00,30243.0,30271.0,30243.0,30266.0,1231,40,0
2021-01-05 04:30:00,30267.0,30281.5,30260.0,30263.0,1029,40,0
2021-01-05 05:00:00,30263.5,30277.0,30255.5,30273.0,743,40,0
2021-01-05 05:30:00,30272.0,30281.5,30160.5,30183.5,1579,40,0
2021-01-05 06:00:00,30184.5,30192.5,30132.0,30162.0,1294,40,0
2021-01-05 06:30:00,30164.0,30189.5,30160.0,30172.0,706,40,0
2021-01-05 07:00:00,30169.0,30207.5,30166.0,30175.0,937,40,0
2021-01-05 07:30:00,30174.0,30213.5,30160.0,30208.0,1171,40,0
2021-01-05 08:00:00,30208.5,30241.5,30195.0,30223.0,1208,40,0
2021-01-05 08:30:00,30226.0,30268.0,30216.0,30262.5,1081,40,0
2021-01-05 09:00:00,30267.0,30272.0,30214.0,30255.0,1682,40,0
2021-01-05 09:30:00,30254.0,30260.5,30082.0,30092.0,2563,40,0
2021-01-05 10:00:00,30091.0,30292.0,30089.0,30285.0,3787,40,0
2021-01-05 10:30:00,30286.5,30311.0,30198.0,30245.0,2274,40,0
2021-01-05 11:00:00,30238.0,30285.0,30221.0,30255.0,2131,40,0
2021-01-05 11:30:00,30252.0,30298.5,30248.5,30259.0,1454,40,0
2021-01-05 12:00:00,30260.0,30286.0,30251.0,30251.0,1368,40,0
2021-01-05 12:30:00,30253.0,30281.0,30248.0,30267.0,1099,40,0
2021-01-05 13:00:00,30267.5,30301.0,30266.0,30287.5,1053,40,0
2021-01-05 13:30:00,30289.0,30289.0,30208.5,30232.5,1629,40,0
2021-01-05 14:00:00,30236.0,30246.0,30140.5,30144.0,2104,40,0
2021-01-05 14:30:00,30142.0,30202.5,30123.0,30195.0,2389,40,0
2021-01-05 15:00:00,30196.0,30225.5,30152.0,30162.5,2345,40,0
2021-01-05 15:30:00,30162.0,30188.0,30104.0,30108.0,2217,40,0
2021-01-05 16:00:00,30112.0,30216.5,30096.5,30191.5,2299,40,0
2021-01-05 16:30:00,30198.0,30392.0,30191.0,30309.0,5911,40,0
2021-01-05 17:00:00,30326.5,30379.0,30227.0,30259.0,5731,40,0
2021-01-05 17:30:00,30261.5,30277.0,30140.0,30190.5,5311,40,0
2021-01-05 18:00:00,30190.0,30246.0,30136.0,30240.0,5054,40,0
2021-01-05 18:30:00,30241.0,30295.5,30232.5,30271.5,3802,40,0
2021-01-05 19:00:00,30274.0,30357.0,30274.0,30313.0,4016,40,0
2021-01-05 19:30:00,30314.0,30372.5,30310.0,30370.0,3195,40,0
2021-01-05 20:00:00,30371.0,30374.5,30344.5,30362.5,2468,40,0
2021-01-05 20:30:00,30363.0,30385.0,30345.5,30383.5,2460,40,0
2021-01-05 21:00:00,30384.0,30490.5,30384.0,30481.0,3357,40,0
2021-01-05 21:30:00,30485.0,30504.5,30412.5,30417.5,3111,40,0
2021-01-05 22:00:00,30418.5,30476.0,30390.0,30397.5,3684,40,0
2021-01-05 22:30:00,30396.5,30462.0,30378.0,30390.0,4394,40,0
2021-01-05 23:00:00,30396.5,30410.0,30377.0,30385.5,987,40,0
2021-01-05 23:30:00,30380.5,30413.0,30379.5,30387.5,503,60,0
2021-01-06 01:00:00,30394.5,30394.5,30358.0,30368.5,725,40,0
