time,open,high,low,close,tick_volume,spread,real_volume
2023-05-01 01:00:00,34122.7,34123.2,34086.4,34092.9,707,0,0
2023-05-01 01:30:00,34093.9,34097.0,34057.0,34066.0,533,12,0
2023-05-01 02:00:00,34068.0,34082.1,34064.6,34072.2,454,17,0
2023-05-01 02:30:00,34071.2,34071.2,34041.8,34051.9,752,8,0
2023-05-01 03:00:00,34057.8,34079.8,34045.3,34064.9,1150,13,0
2023-05-01 03:30:00,34064.4,34092.4,34061.9,34085.9,807,0,0
2023-05-01 04:00:00,34084.9,34092.5,34076.0,34085.0,750,23,0
2023-05-01 04:30:00,34084.5,34087.6,34071.5,34079.0,580,0,0
2023-05-01 05:00:00,34078.5,34088.1,34078.5,34088.1,502,12,0
2023-05-01 05:30:00,34087.1,34110.9,34084.1,34108.9,694,15,0
2023-05-01 06:00:00,34107.9,34108.1,34091.1,34102.2,624,13,0
2023-05-01 06:30:00,34101.2,34115.5,34097.6,34101.1,622,19,0
2023-05-01 07:00:00,34101.6,34104.6,34093.2,34102.2,518,21,0
2023-05-01 07:30:00,34101.7,34103.7,34090.6,34100.2,485,21,0
2023-05-01 08:00:00,34099.7,34100.2,34085.6,34094.7,427,21,0
2023-05-01 08:30:00,34095.2,34113.1,34088.5,34099.5,611,0,0
2023-05-01 09:00:00,34100.0,34101.6,34075.1,34101.6,847,0,0
2023-05-01 09:30:00,34101.1,34112.6,34092.7,34112.1,669,0,0
2023-05-01 10:00:00,34111.6,34120.1,34099.2,34108.6,651,17,0
2023-05-01 10:30:00,34110.1,34110.6,34090.1,34101.6,570,13,0
2023-05-01 11:00:00,34101.1,34122.2,34097.2,34105.1,832,12,0
2023-05-01 11:30:00,34105.6,34108.6,34089.6,34091.2,439,23,0
2023-05-01 12:00:00,34090.7,34120.6,34090.2,34115.2,549,17,0
2023-05-01 12:30:00,34114.7,34117.7,34103.1,34116.6,489,19,0
2023-05-01 13:00:00,34117.1,34117.2,34097.1,34098.1,499,22,0
2023-05-01 13:30:00,34097.6,34103.6,34085.6,34103.1,634,13,0
2023-05-01 14:00:00,34102.6,34105.2,34087.2,34092.2,618,2,0
2023-05-01 14:30:00,34091.7,34097.6,34074.6,34079.7,755,19,0
2023-05-01 15:00:00,34080.7,34101.6,34068.7,34093.1,808,17,0
2023-05-01 15:30:00,34092.6,34116.0,34073.6,34101.6,985,4,0
2023-05-01 16:00:00,34101.1,34101.1,34061.6,34093.9,1410,1,0
2023-05-01 16:30:00,34095.4,34191.5,34095.4,34167.7,8933,0,0
2023-05-01 17:00:00,34165.8,34203.4,34111.8,34155.9,7646,0,0
2023-05-01 17:30:00,34159.4,34239.6,34152.6,34210.1,4549,0,0
2023-05-01 18:00:00,34210.2,34224.2,34126.0,34151.0,6591,0,0
2023-05-01 18:30:00,34150.5,34172.6,34132.1,34161.1,5346,4,0
