time,open,high,low,close,tick_volume,spread,real_volume
2020-06-01 01:00:00,25231.5,25324.0,25124.0,25222.0,2480,40,0
2020-06-01 01:30:00,25222.5,25249.5,25188.5,25225.0,1746,40,0
2020-06-01 02:00:00,25223.5,25230.5,25182.5,25225.0,1179,40,0
2020-06-01 02:30:00,25224.0,25281.5,25200.0,25272.5,1733,40,0
2020-06-01 03:00:00,25272.0,25380.5,25260.5,25365.0,2731,40,0
2020-06-01 03:30:00,25368.0,25416.0,25316.0,25368.0,2145,40,0
2020-06-01 04:00:00,25369.0,25410.0,25326.0,25407.5,2987,40,0
2020-06-01 04:30:00,25407.0,25466.0,25407.0,25455.5,2905,40,0
2020-06-01 05:00:00,25456.5,25480.0,25443.5,25468.0,1940,40,0
2020-06-01 05:30:00,25470.0,25482.5,25437.0,25468.0,1472,40,0
2020-06-01 06:00:00,25467.0,25492.5,25390.0,25397.5,1677,40,0
2020-06-01 06:30:00,25399.0,25414.5,25367.5,25374.0,1272,40,0
2020-06-01 07:00:00,25375.0,25421.5,25371.5,25419.5,944,40,0
2020-06-01 07:30:00,25421.0,25429.0,25394.0,25412.5,944,40,0
2020-06-01 08:00:00,25416.5,25428.5,25362.0,25409.0,2034,40,0
2020-06-01 08:30:00,25408.5,25435.0,25394.5,25411.5,1354,40,0
2020-06-01 09:00:00,25409.0,25480.0,25388.0,25478.0,2019,40,0
2020-06-01 09:30:00,25479.0,25534.5,25454.5,25511.0,1574,40,0
2020-06-01 10:00:00,25513.5,25538.0,25496.0,25538.0,2068,40,0
2020-06-01 11:00:00,25258.0,25305.0,25238.0,25304.0,805,40,0
2020-06-01 11:30:00,25301.0,25370.0,25280.5,25358.0,2751,40,0
2020-06-01 12:00:00,25358.5,25392.0,25334.0,25360.5,1927,40,0
2020-06-01 12:30:00,25361.0,25388.0,25319.5,25333.0,1712,40,0
2020-06-01 13:00:00,25333.5,25381.0,25301.0,25374.0,1779,40,0
2020-06-01 13:30:00,25376.0,25413.0,25341.5,25413.0,1592,40,0
2020-06-01 14:00:00,25412.5,25473.0,25412.5,25453.0,1863,40,0
2020-06-01 14:30:00,25454.0,25465.0,25427.0,25431.0,1352,40,0
2020-06-01 15:00:00,25432.0,25455.0,25393.0,25395.0,1714,40,0
2020-06-01 15:30:00,25396.0,25434.0,25339.0,25367.0,2602,40,0
2020-06-01 16:00:00,25365.0,25365.0,25309.0,25330.0,1987,40,0
2020-06-01 16:30:00,25328.5,25389.5,25216.5,25365.0,5863,40,0
2020-06-01 17:00:00,25367.5,25448.0,25346.0,25431.0,5131,40,0
2020-06-01 17:30:00,25431.5,25474.5,25420.0,25438.5,4325,40,0
2020-06-01 18:00:00,25439.0,25442.0,25367.5,25387.5,4419,40,0
2020-06-01 18:30:00,25388.0,25439.5,25379.5,25434.0,3440,40,0
2020-06-01 19:00:00,25433.5,25455.5,25408.5,25438.0,2900,40,0
2020-06-01 19:30:00,25438.5,25458.0,25429.5,25446.5,2312,40,0
2020-06-01 20:00:00,25447.0,25496.5,25444.5,25479.0,2478,40,0
2020-06-01 20:30:00,25478.5,25503.0,25458.5,25468.0,2354,40,0
2020-06-01 21:00:00,25470.0,25480.0,25432.5,25433.5,2323,40,0
2020-06-01 21:30:00,25434.0,25486.0,25427.5,25483.5,2506,40,0
2020-06-01 22:00:00,25484.0,25502.0,25435.5,25478.0,2979,40,0
2020-06-01 22:30:00,25478.5,25493.5,25436.0,25470.5,3798,40,0
2020-06-01 23:00:00,25471.5,25494.0,25440.0,25493.0,959,40,0
2020-06-01 23:30:00,25486.0,25505.5,25479.0,25484.0,419,60,0
2020-06-02 01:00:00,25486.0,25494.5,25463.5,25489.5,392,40,0
2020-06-02 01:30:00,25491.0,25492.0,25397.0,25421.0,1029,40,0
2020-06-02 02:00:00,25421.5,25421.5,25319.5,25348.5,1532,40,0
2020-06-02 02:30:00,25353.0,25384.5,25335.5,25350.0,1319,40,0
2020-06-02 03:00:00,25352.5,25421.0,25335.5,25417.5,1890,40,0
2020-06-02 03:30:00,25417.0,25422.5,25381.5,25410.5,1657,40,0
2020-06-02 04:00:00,25411.5,25424.5,25388.5,25393.0,1847,40,0
2020-06-02 04:30:00,25394.5,25412.0,25346.5,25357.0,2235,40,0
2020-06-02 05:00:00,25357.5,25378.0,25334.5,25341.0,1608,40,0
2020-06-02 05:30:00,25341.5,25370.0,25338.5,25347.5,1014,40,0
2020-06-02 06:00:00,25348.5,25364.5,25347.0,25358.5,862,40,0
2020-06-02 06:30:00,25358.0,25388.0,25356.5,25382.0,732,40,0
2020-06-02 07:00:00,25383.0,25398.5,25370.5,25377.5,630,40,0
2020-06-02 07:30:00,25376.0,25394.5,25374.5,25389.0,473,40,0
2020-06-02 08:00:00,25388.5,25446.5,25388.5,25430.0,957,40,0
2020-06-02 08:30:00,25429.5,25459.5,25422.0,25459.5,1115,40,0
2020-06-02 09:00:00,25458.5,25468.0,25430.5,25454.5,1460,40,0
2020-06-02 09:30:00,25454.0,25455.5,25418.5,25430.5,1013,40,0
2020-06-02 10:00:00,25428.5,25475.5,25403.5,25467.5,2688,40,0
2020-06-02 10:30:00,25466.5,25502.0,25458.0,25472.5,2294,40,0
2020-06-02 11:00:00,25473.5,25588.5,25467.5,25573.5,2120,40,0
2020-06-02 11:30:00,25573.0,25634.5,25571.5,25610.0,1760,40,0
2020-06-02 12:00:00,25609.5,25629.5,25588.5,25620.5,1617,40,0
2020-06-02 12:30:00,25620.0,25684.5,25611.5,25667.5,1567,40,0
2020-06-02 13:00:00,25668.5,25690.5,25660.0,25673.0,1466,40,0
2020-06-02 13:30:00,25673.5,25687.5,25656.0,25658.5,1354,40,0
2020-06-02 14:00:00,25656.5,25659.5,25614.5,25627.5,1179,40,0
2020-06-02 14:30:00,25627.0,25643.5,25585.5,25612.5,1218,40,0
2020-06-02 15:00:00,25611.5,25642.0,25600.5,25634.5,1488,40,0
2020-06-02 15:30:00,25635.0,25653.5,25589.5,25607.5,1476,40,0
2020-06-02 16:00:00,25607.5,25622.0,25574.5,25609.0,1674,40,0
2020-06-02 16:30:00,25611.5,25625.5,25524.0,25612.5,5362,40,0
2020-06-02 17:00:00,25613.0,25700.0,25612.0,25699.5,4161,40,0
2020-06-02 17:30:00,25699.0,25712.5,25598.0,25642.5,4476,40,0
2020-06-02 18:00:00,25646.0,25647.5,25533.5,25587.0,4713,40,0
2020-06-02 18:30:00,25586.5,25629.0,25568.0,25589.0,3954,40,0
2020-06-02 19:00:00,25589.5,25624.0,25576.5,25620.5,3101,40,0
2020-06-02 19:30:00,25621.0,25642.5,25609.0,25626.5,2273,40,0
2020-06-02 20:00:00,25627.0,25673.5,25621.0,25662.5,2144,40,0
