time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03 01:00:00,33287.7,33327.6,33251.6,33262.6,1880,0,0
2023-04-03 01:30:00,33263.1,33320.6,33254.6,33313.8,952,0,0
2023-04-03 02:00:00,33313.3,33319.0,33299.2,33314.9,573,7,0
2023-04-03 02:30:00,33313.9,33321.6,33289.1,33300.6,813,0,0
2023-04-03 03:00:00,33299.6,33299.6,33250.6,33289.2,1662,4,0
2023-04-03 03:30:00,33288.7,33313.6,33285.7,33309.3,1218,14,0
2023-04-03 04:00:00,33309.8,33319.8,33278.1,33302.6,1187,0,0
2023-04-03 04:30:00,33301.6,33312.1,33265.6,33271.7,1496,19,0
2023-04-03 05:00:00,33271.2,33283.8,33264.7,33276.9,727,1,0
2023-04-03 05:30:00,33275.9,33282.5,33265.3,33274.4,547,12,0
2023-04-03 06:00:00,33274.9,33289.0,33272.4,33281.0,594,0,0
2023-04-03 06:30:00,33280.0,33280.0,33259.2,33263.0,590,17,0
2023-04-03 07:00:00,33262.5,33279.0,33262.5,33271.5,440,6,0
2023-04-03 07:30:00,33272.0,33285.0,33271.5,33283.0,485,11,0
2023-04-03 08:00:00,33282.5,33285.0,33267.5,33278.4,685,31,0
2023-04-03 08:30:00,33278.9,33283.5,33255.7,33263.6,762,0,0
2023-04-03 09:00:00,33262.6,33298.9,33254.5,33274.9,1269,0,0
2023-04-03 09:30:00,33277.9,33337.3,33273.9,33337.3,916,0,0
2023-04-03 10:00:00,33339.4,33354.7,33298.7,33330.7,3426,0,0
2023-04-03 10:30:00,33330.2,33387.8,33322.7,33384.7,1833,0,0
2023-04-03 11:00:00,33384.2,33396.7,33333.0,33339.9,1895,0,0
2023-04-03 11:30:00,33340.0,33375.8,33334.0,33361.9,1336,0,0
2023-04-03 12:00:00,33362.0,33389.4,33359.4,33366.9,1274,7,0
2023-04-03 12:30:00,33367.4,33382.0,33360.9,33373.8,996,8,0
2023-04-03 13:00:00,33374.3,33407.4,33371.0,33397.9,1289,7,0
2023-04-03 13:30:00,33397.4,33411.4,33385.9,33404.9,901,3,0
2023-04-03 14:00:00,33404.4,33410.0,33382.5,33402.0,1239,12,0
