time,open,high,low,close,tick_volume,spread,real_volume
2020-08-03 01:00:00,26461.5,26475.5,26402.5,26417.5,1419,40,0
2020-08-03 01:30:00,26418.5,26422.5,26385.0,26408.5,681,40,0
2020-08-03 02:00:00,26409.5,26426.5,26359.5,26359.5,898,40,0
2020-08-03 02:30:00,26360.5,26437.0,26356.0,26427.0,683,40,0
2020-08-03 03:00:00,26425.0,26451.5,26378.5,26410.0,2085,40,0
2020-08-03 03:30:00,26410.5,26445.0,26389.0,26409.0,1199,40,0
2020-08-03 04:00:00,26410.0,26432.0,26393.5,26430.5,1124,40,0
2020-08-03 04:30:00,26432.0,26448.0,26405.0,26418.5,1023,40,0
2020-08-03 05:00:00,26419.5,26421.5,26362.0,26362.0,1057,40,0
2020-08-03 05:30:00,26362.5,26374.0,26349.0,26359.0,844,40,0
2020-08-03 06:00:00,26360.5,26381.5,26346.5,26353.0,419,40,0
2020-08-03 06:30:00,26355.0,26371.5,26345.0,26356.0,340,40,0
2020-08-03 07:00:00,26357.0,26362.5,26335.0,26353.5,452,40,0
2020-08-03 07:30:00,26354.0,26370.0,26349.0,26369.5,323,40,0
2020-08-03 08:00:00,26370.0,26392.5,26355.0,26383.0,381,40,0
2020-08-03 08:30:00,26384.0,26408.5,26377.5,26382.5,399,40,0
2020-08-03 09:00:00,26383.0,26386.5,26337.0,26378.0,774,40,0
2020-08-03 09:30:00,26377.5,26381.5,26348.0,26357.5,733,40,0
2020-08-03 10:00:00,26364.0,26383.5,26305.5,26309.0,1853,40,0
2020-08-03 10:30:00,26310.5,26375.0,26305.5,26371.5,1479,40,0
2020-08-03 11:00:00,26371.0,26401.5,26359.5,26371.5,1539,40,0
2020-08-03 11:30:00,26371.0,26374.0,26329.0,26356.0,1366,40,0
2020-08-03 12:00:00,26357.0,26395.0,26349.0,26383.0,1411,40,0
2020-08-03 12:30:00,26384.5,26422.5,26381.0,26420.0,1008,40,0
2020-08-03 13:00:00,26418.0,26450.0,26406.0,26444.5,1388,40,0
2020-08-03 13:30:00,26445.0,26527.0,26440.0,26518.0,1545,40,0
2020-08-03 14:00:00,26518.5,26523.0,26497.0,26506.0,1190,40,0
2020-08-03 14:30:00,26506.5,26580.0,26506.5,26579.0,1251,40,0
2020-08-03 15:00:00,26580.0,26591.5,26552.0,26558.0,1229,40,0
2020-08-03 15:30:00,26560.0,26589.0,26547.0,26568.0,849,40,0
2020-08-03 16:00:00,26567.0,26580.0,26546.5,26549.0,1227,40,0
2020-08-03 16:30:00,26555.0,26575.5,26528.0,26560.0,5116,40,0
2020-08-03 17:00:00,26558.5,26666.5,26558.5,26605.0,4683,40,0
2020-08-03 17:30:00,26605.5,26648.5,26545.0,26569.0,4390,40,0
2020-08-03 18:00:00,26570.0,26673.0,26565.5,26665.0,3840,40,0
2020-08-03 18:30:00,26666.0,26705.5,26658.5,26668.5,3195,40,0
2020-08-03 19:00:00,26669.0,26683.0,26645.0,26649.5,2712,40,0
2020-08-03 19:30:00,26648.5,26658.0,26627.5,26646.5,2686,40,0
2020-08-03 20:00:00,26647.0,26682.5,26636.5,26671.5,2484,40,0
2020-08-03 20:30:00,26672.0,26678.0,26640.0,26666.5,2369,40,0
2020-08-03 21:00:00,26666.0,26696.0,26648.0,26691.0,2492,40,0
2020-08-03 21:30:00,26691.5,26701.5,26679.0,26696.5,2431,40,0
2020-08-03 22:00:00,26695.0,26704.0,26639.5,26666.0,3350,40,0
2020-08-03 22:30:00,26667.5,26691.5,26615.5,26658.5,4545,40,0
2020-08-03 23:00:00,26656.0,26677.0,26630.0,26666.0,1044,40,0
2020-08-03 23:30:00,26676.5,26682.5,26649.5,26664.0,358,60,0
2020-08-04 01:00:00,26660.0,26665.5,26642.5,26657.5,369,40,0
2020-08-04 01:30:00,26657.0,26661.5,26652.0,26658.5,154,40,0
2020-08-04 02:00:00,26657.5,26671.5,26652.5,26665.5,270,40,0
2020-08-04 02:30:00,26667.0,26688.5,26660.0,26673.0,745,40,0
2020-08-04 03:00:00,26675.0,26678.0,26636.0,26666.0,1224,40,0
2020-08-04 03:30:00,26666.5,26686.0,26663.5,26668.0,906,40,0
2020-08-04 04:00:00,26669.0,26726.0,26659.0,26701.0,1346,40,0
2020-08-04 04:30:00,26700.0,26701.5,26670.0,26685.0,1326,40,0
2020-08-04 05:00:00,26684.5,26709.0,26677.5,26684.0,878,40,0
2020-08-04 05:30:00,26684.5,26690.0,26667.5,26682.0,638,40,0
