time,open,high,low,close,tick_volume,spread,real_volume
2021-06-01 01:00:00,34462.5,34507.0,34462.5,34502.5,497,40,0
2021-06-01 01:30:00,34502.0,34511.5,34497.5,34503.0,259,40,0
2021-06-01 02:00:00,34502.0,34512.5,34493.0,34511.5,216,40,0
2021-06-01 02:30:00,34512.0,34528.5,34499.5,34527.5,586,40,0
2021-06-01 03:00:00,34527.0,34533.0,34497.5,34533.0,1559,40,0
2021-06-01 03:30:00,34532.5,34552.0,34532.5,34539.5,876,40,0
2021-06-01 04:00:00,34540.0,34555.5,34536.0,34539.0,929,40,0
2021-06-01 04:30:00,34538.0,34547.0,34507.5,34537.0,1638,40,0
2021-06-01 05:00:00,34537.5,34546.5,34513.5,34520.5,1098,40,0
2021-06-01 05:30:00,34519.5,34520.0,34503.5,34516.5,688,40,0
2021-06-01 06:00:00,34515.0,34545.0,34514.5,34543.0,588,40,0
2021-06-01 06:30:00,34543.5,34552.0,34534.0,34536.5,577,40,0
2021-06-01 07:00:00,34537.0,34546.0,34536.0,34536.5,330,40,0
2021-06-01 07:30:00,34536.0,34565.0,34530.0,34563.0,560,40,0
2021-06-01 08:00:00,34562.5,34565.5,34549.5,34549.5,618,40,0
2021-06-01 08:30:00,34551.0,34570.0,34550.0,34562.5,723,40,0
2021-06-01 09:00:00,34560.0,34571.5,34537.0,34546.5,1059,40,0
2021-06-01 09:30:00,34547.5,34579.5,34543.5,34569.5,793,40,0
2021-06-01 10:00:00,34575.5,34634.5,34572.0,34633.5,2357,40,0
2021-06-01 10:30:00,34633.0,34698.6,34633.0,34697.1,2087,40,0
2021-06-01 11:00:00,34696.6,34710.1,34673.6,34686.6,1753,40,0
2021-06-01 11:30:00,34687.1,34716.1,34671.1,34709.6,1535,40,0
2021-06-01 12:00:00,34710.6,34716.6,34693.6,34708.6,1320,40,0
2021-06-01 12:30:00,34708.1,34720.1,34699.1,34703.1,1204,40,0
2021-06-01 13:00:00,34704.1,34725.1,34702.1,34717.1,926,40,0
2021-06-01 13:30:00,34718.1,34729.6,34704.1,34727.6,857,40,0
2021-06-01 14:00:00,34726.6,34793.6,34726.6,34770.6,1430,40,0
2021-06-01 14:30:00,34771.1,34777.1,34760.1,34773.6,1026,40,0
2021-06-01 15:00:00,34774.6,34796.1,34769.6,34795.6,1067,40,0
2021-06-01 15:30:00,34796.1,34800.1,34780.1,34787.6,936,40,0
2021-06-01 16:00:00,34788.6,34836.6,34777.6,34836.6,809,40,0
2021-06-01 16:30:00,34838.6,34846.6,34650.6,34681.6,4966,40,0
2021-06-01 17:00:00,34677.6,34701.6,34602.1,34627.6,4720,40,0
2021-06-01 17:30:00,34628.1,34666.1,34598.6,34624.6,4581,40,0
2021-06-01 18:00:00,34624.1,34659.6,34607.1,34654.1,3175,40,0
2021-06-01 18:30:00,34652.1,34678.1,34631.6,34668.1,2707,40,0
2021-06-01 19:00:00,34667.6,34672.6,34605.1,34623.6,2554,40,0
2021-06-01 19:30:00,34624.1,34634.6,34579.1,34589.6,2195,40,0
2021-06-01 20:00:00,34590.1,34590.6,34544.1,34548.6,2517,40,0
2021-06-01 20:30:00,34547.6,34575.6,34538.1,34572.1,2199,40,0
2021-06-01 21:00:00,34570.6,34609.6,34564.1,34609.1,1991,40,0
2021-06-01 21:30:00,34609.6,34628.1,34604.1,34611.6,1594,40,0
2021-06-01 22:00:00,34611.1,34614.6,34572.1,34572.6,2052,40,0
2021-06-01 22:30:00,34573.1,34585.6,34540.1,34574.1,3080,40,0
2021-06-01 23:00:00,34575.6,34597.6,34556.6,34590.6,539,40,0
2021-06-01 23:30:00,34580.1,34583.6,34566.1,34572.1,233,60,0
2021-06-02 01:00:00,34554.3,34557.3,34511.3,34531.3,684,40,0
2021-06-02 01:30:00,34533.3,34533.3,34499.8,34503.3,422,40,0
2021-06-02 02:00:00,34504.3,34516.8,34494.8,34515.8,372,40,0
2021-06-02 02:30:00,34514.8,34547.8,34512.8,34547.8,603,40,0
2021-06-02 03:00:00,34547.3,34589.3,34520.3,34584.8,1950,40,0
2021-06-02 03:30:00,34583.3,34593.3,34571.3,34590.8,1051,40,0
2021-06-02 04:00:00,34590.3,34592.3,34578.8,34578.8,874,40,0
2021-06-02 04:30:00,34577.8,34590.8,34571.3,34574.8,1315,40,0
2021-06-02 05:00:00,34573.8,34594.8,34557.3,34589.8,909,40,0
2021-06-02 05:30:00,34588.8,34593.8,34567.3,34567.8,620,40,0
2021-06-02 06:00:00,34569.8,34592.8,34565.8,34580.3,569,40,0
2021-06-02 06:30:00,34580.8,34586.8,34572.8,34579.3,563,40,0
2021-06-02 07:00:00,34578.8,34581.3,34560.3,34560.8,413,40,0
