time,open,high,low,close,tick_volume,spread,real_volume
2021-03-01 01:00:00,31013.0,31069.5,30964.0,31060.5,1872,40,0
2021-03-01 01:30:00,31059.5,31127.0,31057.5,31124.5,1915,40,0
2021-03-01 02:00:00,31125.5,31164.0,31112.0,31158.0,2418,40,0
2021-03-01 02:30:00,31158.5,31167.0,31132.0,31157.0,1630,40,0
2021-03-01 03:00:00,31156.5,31188.0,31130.0,31179.0,1731,40,0
2021-03-01 03:30:00,31178.0,31191.0,31173.0,31178.0,1595,40,0
2021-03-01 04:00:00,31179.5,31198.0,31167.0,31175.0,1252,40,0
2021-03-01 04:30:00,31174.5,31184.0,31148.0,31152.0,1208,40,0
2021-03-01 05:00:00,31153.0,31170.0,31127.0,31169.5,1123,40,0
2021-03-01 05:30:00,31171.5,31182.0,31136.0,31149.0,1215,40,0
2021-03-01 06:00:00,31148.0,31175.5,31137.0,31141.0,1017,40,0
2021-03-01 06:30:00,31140.5,31165.0,31111.0,31134.5,1251,40,0
2021-03-01 07:00:00,31135.0,31154.0,31115.0,31120.0,1243,40,0
2021-03-01 07:30:00,31119.0,31139.5,31111.5,31133.0,1470,40,0
2021-03-01 08:00:00,31133.5,31157.0,31120.0,31123.0,1335,40,0
2021-03-01 08:30:00,31122.0,31161.0,31120.5,31144.5,905,40,0
2021-03-01 09:00:00,31144.5,31214.5,31141.0,31205.0,1618,40,0
2021-03-01 09:30:00,31204.0,31220.5,31176.0,31220.5,1814,40,0
2021-03-01 10:00:00,31219.5,31300.0,31203.0,31277.0,3096,40,0
2021-03-01 10:30:00,31276.0,31289.0,31244.5,31256.5,2126,40,0
2021-03-01 11:00:00,31257.0,31288.0,31248.0,31248.0,1905,40,0
2021-03-01 11:30:00,31246.0,31268.0,31225.0,31262.0,1524,40,0
2021-03-01 12:00:00,31261.5,31268.0,31243.5,31259.0,1201,0,0
2021-03-01 12:30:00,31259.5,31266.5,31246.0,31253.0,1087,40,0
2021-03-01 13:00:00,31252.5,31259.5,31205.5,31210.0,1239,40,0
2021-03-01 13:30:00,31209.5,31233.5,31194.0,31215.0,1474,40,0
2021-03-01 14:00:00,31213.0,31237.0,31203.0,31216.0,1465,40,0
2021-03-01 14:30:00,31216.5,31259.0,31207.5,31254.0,1274,40,0
2021-03-01 15:00:00,31253.5,31277.5,31242.5,31249.5,1676,40,0
2021-03-01 15:30:00,31250.5,31298.0,31242.0,31283.0,1492,40,0
2021-03-01 16:00:00,31284.0,31330.0,31254.0,31327.0,2058,40,0
2021-03-01 16:30:00,31324.5,31478.5,31323.0,31473.5,6190,40,0
2021-03-01 17:00:00,31477.0,31594.5,31456.0,31565.5,5547,40,0
2021-03-01 17:30:00,31564.0,31629.5,31552.5,31617.0,4493,40,0
