time,open,high,low,close,tick_volume,spread,real_volume
2023-07-03 01:00:00,34419.9,34425.6,34374.2,34397.1,610,14,0
2023-07-03 01:30:00,34397.6,34400.1,34382.5,34385.5,274,19,0
2023-07-03 02:00:00,34385.5,34410.6,34385.5,34410.6,293,11,0
2023-07-03 02:30:00,34410.1,34415.8,34402.2,34412.3,290,4,0
2023-07-03 03:00:00,34417.3,34424.4,34401.5,34403.1,728,19,0
2023-07-03 03:30:00,34403.6,34409.7,34399.6,34406.3,567,15,0
2023-07-03 04:00:00,34406.8,34408.6,34397.0,34402.8,577,20,0
2023-07-03 04:30:00,34403.8,34421.0,34403.0,34405.1,709,24,0
2023-07-03 05:00:00,34406.6,34409.2,34397.1,34403.7,560,21,0
2023-07-03 05:30:00,34403.2,34410.7,34400.2,34409.7,400,26,0
2023-07-03 06:00:00,34409.2,34410.8,34397.7,34409.8,424,26,0
2023-07-03 06:30:00,34409.3,34418.8,34407.7,34415.8,450,16,0
2023-07-03 07:00:00,34415.8,34416.3,34405.8,34409.8,313,16,0
2023-07-03 07:30:00,34410.3,34414.8,34408.3,34413.8,309,36,0
2023-07-03 08:00:00,34413.3,34414.8,34406.8,34414.3,359,26,0
2023-07-03 08:30:00,34413.8,34415.8,34404.8,34405.7,462,29,0
2023-07-03 09:00:00,34406.2,34406.2,34385.2,34401.2,993,0,0
2023-07-03 09:30:00,34401.7,34404.2,34389.2,34396.7,578,13,0
2023-07-03 10:00:00,34396.2,34409.6,34393.2,34404.6,1722,14,0
2023-07-03 10:30:00,34405.1,34406.1,34388.6,34400.7,1179,19,0
2023-07-03 11:00:00,34401.2,34401.3,34369.7,34379.2,1294,0,0
2023-07-03 11:30:00,34378.7,34393.2,34374.7,34381.3,754,18,0
2023-07-03 12:00:00,34380.8,34387.2,34365.2,34371.7,803,17,0
2023-07-03 12:30:00,34371.2,34372.2,34355.1,34360.1,739,12,0
2023-07-03 13:00:00,34359.6,34396.7,34354.7,34392.7,954,0,0
2023-07-03 13:30:00,34393.2,34393.7,34368.2,34369.2,670,28,0
2023-07-03 14:00:00,34369.3,34380.2,34368.8,34374.7,778,21,0
2023-07-03 14:30:00,34374.2,34377.2,34344.7,34352.1,790,8,0
2023-07-03 15:00:00,34352.3,34360.2,34340.2,34353.2,842,12,0
2023-07-03 15:30:00,34352.7,34354.2,34336.2,34347.3,856,8,0
2023-07-03 16:00:00,34347.2,34355.7,34303.0,34309.4,1169,2,0
2023-07-03 16:30:00,34310.9,34374.1,34285.4,34358.2,8173,0,0
2023-07-03 17:00:00,34363.4,34388.3,34340.9,34382.9,5955,0,0
2023-07-03 17:30:00,34383.4,34390.3,34353.4,34376.4,4630,0,0
2023-07-03 18:00:00,34377.0,34419.4,34372.9,34417.4,3812,8,0
2023-07-03 18:30:00,34418.4,34456.8,34415.4,34450.3,3079,0,0
2023-07-03 19:00:00,34450.8,34464.9,34441.9,34458.4,2581,7,0
