time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 01:00:00,32860.0,32860.0,32728.1,32746.8,1935,39,0
2022-08-01 01:30:00,32746.3,32749.7,32705.2,32718.5,1113,36,0
2022-08-01 02:00:00,32717.5,32747.5,32708.4,32737.5,854,36,0
2022-08-01 02:30:00,32739.0,32760.6,32724.3,32729.4,1353,37,0
2022-08-01 03:00:00,32726.4,32758.4,32709.3,32754.9,2489,39,0
2022-08-01 03:30:00,32755.4,32756.9,32732.3,32744.9,1585,36,0
2022-08-01 04:00:00,32745.4,32756.4,32728.3,32750.0,1728,36,0
2022-08-01 04:30:00,32749.5,32764.4,32730.8,32749.3,2189,36,0
2022-08-01 05:00:00,32748.3,32755.4,32731.5,32755.4,1461,36,0
2022-08-01 05:30:00,32756.4,32762.0,32741.5,32755.5,1389,36,0
2022-08-01 06:00:00,32756.0,32757.5,32705.0,32709.9,1170,36,0
2022-08-01 06:30:00,32710.4,32715.0,32703.0,32709.5,776,36,0
2022-08-01 07:00:00,32710.0,32720.5,32704.5,32720.0,679,36,0
2022-08-01 07:30:00,32720.5,32722.5,32711.0,32722.5,565,36,0
2022-08-01 08:00:00,32723.0,32724.5,32709.0,32723.5,996,36,0
2022-08-01 08:30:00,32723.0,32736.5,32695.4,32732.5,1104,36,0
2022-08-01 09:00:00,32734.5,32745.0,32716.9,32730.9,1417,36,0
2022-08-01 09:30:00,32729.4,32748.4,32719.0,32742.9,1350,37,0
2022-08-01 10:00:00,32747.4,32778.0,32747.4,32762.6,2779,36,0
2022-08-01 10:30:00,32763.1,32802.5,32763.1,32775.0,2228,37,0
2022-08-01 11:00:00,32776.0,32827.0,32775.1,32796.0,2307,36,0
2022-08-01 11:30:00,32796.5,32811.0,32767.5,32776.0,1840,38,0
2022-08-01 12:00:00,32776.5,32810.1,32773.6,32800.6,1567,36,0
2022-08-01 12:30:00,32800.1,32845.0,32799.6,32831.0,1662,37,0
2022-08-01 13:00:00,32831.5,32848.1,32821.6,32831.0,1622,36,0
2022-08-01 13:30:00,32830.5,32837.5,32819.5,32836.0,1315,38,0
2022-08-01 14:00:00,32836.5,32856.6,32828.6,32849.6,1775,36,0
2022-08-01 14:30:00,32849.1,32882.0,32838.0,32848.5,1844,37,0
2022-08-01 15:00:00,32849.5,32850.1,32767.0,32780.0,2094,36,0
2022-08-01 15:30:00,32780.5,32790.5,32704.3,32712.4,3165,38,0
2022-08-01 16:00:00,32712.9,32721.5,32657.9,32684.3,3922,38,0
2022-08-01 16:30:00,32682.8,32815.1,32632.8,32792.6,10448,37,0
2022-08-01 17:00:00,32777.6,32926.8,32722.4,32743.4,9803,37,0
2022-08-01 17:30:00,32742.9,32930.0,32740.4,32920.0,8507,37,0
2022-08-01 18:00:00,32921.0,32939.6,32807.4,32931.5,7849,36,0
2022-08-01 18:30:00,32932.0,32969.0,32882.0,32920.5,6597,38,0
2022-08-01 19:00:00,32919.5,32927.1,32845.6,32903.0,6592,36,0
2022-08-01 19:30:00,32902.5,32924.0,32848.0,32881.0,6254,38,0
2022-08-01 20:00:00,32881.5,32885.1,32776.0,32776.5,6937,36,0
2022-08-01 20:30:00,32776.0,32797.5,32684.8,32749.9,7604,38,0
2022-08-01 21:00:00,32749.4,32793.0,32698.0,32762.6,7154,37,0
2022-08-01 21:30:00,32763.1,32863.6,32739.0,32842.0,6270,38,0
2022-08-01 22:00:00,32841.0,32879.2,32806.7,32821.7,6174,37,0
2022-08-01 22:30:00,32821.2,32864.0,32773.0,32795.0,7097,37,0
2022-08-01 23:00:00,32796.5,32822.7,32782.6,32808.0,1694,37,0
2022-08-01 23:30:00,32808.5,32816.5,32800.1,32813.0,668,56,0
2022-08-02 01:00:00,32786.1,32792.6,32763.7,32774.2,735,36,0
2022-08-02 01:30:00,32774.7,32799.2,32767.1,32792.2,632,36,0
2022-08-02 02:00:00,32789.7,32815.0,32778.2,32778.2,799,36,0
2022-08-02 02:30:00,32779.2,32783.2,32752.6,32755.1,1166,36,0
2022-08-02 03:00:00,32758.6,32768.3,32725.5,32735.5,2602,39,0
2022-08-02 03:30:00,32735.0,32740.0,32703.0,32703.0,2365,38,0
2022-08-02 04:00:00,32702.5,32727.0,32695.0,32702.5,2276,39,0
2022-08-02 04:30:00,32703.0,32705.5,32665.9,32695.5,3015,39,0
2022-08-02 05:00:00,32696.5,32702.0,32648.0,32659.4,2472,37,0
2022-08-02 05:30:00,32659.9,32692.1,32658.9,32691.1,1907,36,0
2022-08-02 06:00:00,32691.6,32700.2,32685.2,32699.7,1632,36,0
2022-08-02 06:30:00,32699.2,32724.2,32696.2,32703.2,1178,36,0
2022-08-02 07:00:00,32702.2,32711.2,32693.2,32698.2,1064,36,0
2022-08-02 07:30:00,32697.7,32713.2,32690.7,32711.7,1681,36,0
2022-08-02 08:00:00,32709.7,32732.1,32690.2,32692.1,1941,36,0
2022-08-02 08:30:00,32692.6,32697.1,32670.6,32680.1,1692,36,0
2022-08-02 09:00:00,32681.1,32717.1,32680.2,32701.1,2427,36,0
2022-08-02 09:30:00,32700.1,32708.1,32673.2,32689.6,1862,37,0
2022-08-02 10:00:00,32690.1,32705.2,32608.9,32661.1,4760,36,0
2022-08-02 10:30:00,32659.6,32705.7,32627.5,32679.6,3676,36,0
2022-08-02 11:00:00,32681.1,32702.6,32655.1,32683.1,3142,37,0
2022-08-02 11:30:00,32682.6,32687.1,32631.1,32651.6,2341,38,0
2022-08-02 12:00:00,32651.2,32672.2,32644.2,32660.2,1843,36,0
2022-08-02 12:30:00,32661.7,32663.2,32627.1,32632.1,2231,37,0
2022-08-02 13:00:00,32631.6,32646.1,32593.9,32603.1,2342,36,0
2022-08-02 13:30:00,32604.1,32611.1,32568.0,32591.0,2390,38,0
2022-08-02 14:00:00,32588.5,32627.7,32583.1,32619.2,2766,37,0
2022-08-02 14:30:00,32620.2,32646.7,32619.1,32623.6,2423,37,0
2022-08-02 15:00:00,32624.6,32642.7,32608.6,32615.6,2792,36,0
2022-08-02 15:30:00,32616.1,32631.1,32598.5,32628.1,3028,38,0
2022-08-02 16:00:00,32628.6,32702.0,32622.7,32691.0,3457,36,0
2022-08-02 16:30:00,32687.0,32687.0,32441.5,32505.0,11782,36,0
2022-08-02 17:00:00,32504.0,32561.4,32408.5,32548.5,10590,38,0
2022-08-02 17:30:00,32549.0,32680.6,32533.0,32619.7,9690,37,0
2022-08-02 18:00:00,32618.7,32637.1,32566.6,32630.1,8123,37,0
2022-08-02 18:30:00,32629.6,32685.6,32563.0,32645.6,7801,38,0
2022-08-02 19:00:00,32644.6,32756.7,32636.6,32749.7,6849,36,0
2022-08-02 19:30:00,32750.2,32770.1,32703.6,32743.1,5745,37,0
2022-08-02 20:00:00,32742.6,32744.2,32592.1,32603.1,6552,36,0
2022-08-02 20:30:00,32602.1,32602.1,32491.0,32529.6,9173,39,0
2022-08-02 21:00:00,32529.1,32584.1,32501.1,32565.6,7850,37,0
2022-08-02 21:30:00,32565.1,32605.1,32483.0,32502.0,7975,37,0
2022-08-02 22:00:00,32502.5,32525.6,32419.6,32495.1,7896,37,0
2022-08-02 22:30:00,32494.6,32548.5,32384.6,32400.6,7769,38,0
2022-08-02 23:00:00,32401.1,32423.7,32390.3,32394.3,2641,37,0
2022-08-02 23:30:00,32394.8,32443.7,32393.8,32441.8,1212,64,0
2022-08-03 01:00:00,32466.3,32512.5,32460.3,32487.9,972,36,0
2022-08-03 01:30:00,32491.9,32518.6,32486.5,32490.2,636,36,0
2022-08-03 02:00:00,32489.2,32499.1,32480.1,32498.2,742,36,0
2022-08-03 02:30:00,32497.7,32498.2,32439.1,32445.1,1367,36,0
2022-08-03 03:00:00,32444.1,32472.3,32408.8,32413.3,3173,38,0
2022-08-03 03:30:00,32416.8,32434.5,32378.8,32425.4,2261,39,0
2022-08-03 04:00:00,32424.9,32469.3,32419.8,32454.5,2532,40,0
2022-08-03 04:30:00,32455.0,32493.9,32445.0,32480.6,2734,38,0
2022-08-03 05:00:00,32480.1,32508.8,32463.1,32469.1,1901,38,0
2022-08-03 05:30:00,32469.6,32489.6,32458.4,32483.1,1790,37,0
2022-08-03 06:00:00,32484.1,32495.5,32474.6,32478.6,1612,37,0
2022-08-03 06:30:00,32477.6,32487.2,32465.7,32473.6,1162,36,0
2022-08-03 07:00:00,32473.1,32508.3,32467.0,32494.2,1285,36,0
2022-08-03 07:30:00,32495.2,32507.2,32482.7,32485.2,831,36,0
2022-08-03 08:00:00,32486.2,32522.1,32485.2,32512.0,1606,36,0
2022-08-03 08:30:00,32511.5,32525.6,32502.7,32505.1,1432,36,0
2022-08-03 09:00:00,32506.1,32530.2,32499.1,32503.6,1644,36,0
2022-08-03 09:30:00,32503.1,32508.2,32483.1,32495.1,1563,37,0
2022-08-03 10:00:00,32494.6,32518.1,32455.9,32510.1,4514,36,0
2022-08-03 10:30:00,32509.1,32516.1,32459.5,32475.1,3153,37,0
2022-08-03 11:00:00,32475.6,32491.1,32443.2,32483.1,2465,37,0
2022-08-03 11:30:00,32483.6,32503.1,32483.1,32486.1,1784,38,0
2022-08-03 12:00:00,32486.2,32548.6,32482.2,32534.7,2076,36,0
2022-08-03 12:30:00,32535.2,32545.7,32519.1,32522.1,1673,37,0
2022-08-03 13:00:00,32521.1,32549.7,32511.6,32516.1,1770,36,0
2022-08-03 13:30:00,32517.1,32526.1,32503.6,32521.5,1594,38,0
2022-08-03 14:00:00,32522.0,32558.2,32505.7,32556.7,1740,36,0
2022-08-03 14:30:00,32555.2,32561.2,32516.1,32542.6,1985,37,0
2022-08-03 15:00:00,32543.1,32587.6,32531.7,32572.1,2790,36,0
2022-08-03 15:30:00,32573.6,32600.1,32564.1,32583.1,2572,38,0
2022-08-03 16:00:00,32582.6,32586.7,32550.2,32564.1,2654,36,0
2022-08-03 16:30:00,32563.7,32673.4,32517.5,32621.7,10341,36,0
