time,open,high,low,close,tick_volume,spread,real_volume
2023-03-01 01:00:00,12013.1,12016.5,11996.6,11998.0,1635,12,0
2023-03-01 01:30:00,11998.2,12005.9,11988.4,11997.2,1922,5,0
2023-03-01 02:00:00,11995.4,11996.3,11975.6,11977.8,2401,7,0
2023-03-01 02:30:00,11977.5,11984.1,11973.2,11975.4,2788,0,0
2023-03-01 03:00:00,11975.7,11995.9,11964.7,11992.4,3034,6,0
2023-03-01 03:30:00,11992.5,12018.5,11990.8,12016.9,3801,0,0
2023-03-01 04:00:00,12016.7,12026.4,12012.0,12020.3,2497,13,0
2023-03-01 04:30:00,12020.4,12031.2,12018.5,12029.9,1894,0,0
2023-03-01 05:00:00,12030.2,12051.2,12026.6,12050.1,2382,2,0
2023-03-01 05:30:00,12049.6,12050.8,12040.7,12043.4,1895,12,0
2023-03-01 06:00:00,12043.5,12052.3,12037.2,12038.1,1640,10,0
2023-03-01 06:30:00,12038.2,12047.5,12036.9,12046.4,1581,8,0
2023-03-01 07:00:00,12046.5,12053.5,12038.9,12050.5,2138,2,0
2023-03-01 07:30:00,12050.6,12051.2,12045.3,12047.5,1444,16,0
2023-03-01 08:00:00,12047.0,12068.6,12046.0,12067.1,2053,10,0
2023-03-01 08:30:00,12066.9,12078.5,12062.6,12067.3,2877,2,0
2023-03-01 09:00:00,12067.8,12084.6,12059.3,12082.5,2659,2,0
2023-03-01 09:30:00,12082.7,12091.8,12072.4,12083.4,3011,9,0
2023-03-01 10:00:00,12083.1,12092.6,12063.7,12074.0,6207,3,0
2023-03-01 10:30:00,12073.9,12082.3,12055.9,12082.1,4483,8,0
2023-03-01 11:00:00,12081.1,12102.0,12078.8,12080.1,4525,5,0
2023-03-01 11:30:00,12080.6,12094.3,12075.9,12092.5,3101,5,0
2023-03-01 12:00:00,12092.7,12097.3,12078.8,12096.5,3150,6,0
2023-03-01 12:30:00,12096.8,12112.8,12090.6,12108.1,3200,0,0
2023-03-01 13:00:00,12108.0,12116.6,12100.6,12108.0,2870,6,0
2023-03-01 13:30:00,12108.3,12112.8,12098.2,12103.3,2731,0,0
2023-03-01 14:00:00,12102.3,12102.5,12081.4,12097.9,3046,8,0
2023-03-01 14:30:00,12097.8,12099.7,12086.1,12090.7,2783,4,0
2023-03-01 15:00:00,12090.9,12092.1,12051.4,12052.9,4175,0,0
2023-03-01 15:30:00,12052.5,12053.1,12013.9,12014.1,5815,1,0
2023-03-01 16:00:00,12013.8,12042.4,12001.4,12026.3,5540,0,0
2023-03-01 16:30:00,12026.5,12054.2,11979.1,12033.4,12698,0,0
2023-03-01 17:00:00,12033.1,12042.2,11928.3,11945.9,13458,0,0
2023-03-01 17:30:00,11945.3,12012.6,11928.9,11983.8,11948,0,0
2023-03-01 18:00:00,11984.0,11984.4,11902.2,11931.4,11492,0,0
2023-03-01 18:30:00,11931.1,11998.1,11925.6,11986.1,10444,0,0
2023-03-01 19:00:00,11985.5,12013.3,11970.6,11987.2,9882,0,0
2023-03-01 19:30:00,11987.7,12007.9,11978.5,11983.5,8365,2,0
2023-03-01 20:00:00,11983.6,11984.1,11952.5,11954.2,8285,0,0
2023-03-01 20:30:00,11953.9,11961.7,11936.1,11954.5,7963,3,0
2023-03-01 21:00:00,11954.4,11960.0,11924.9,11926.9,8141,3,0
2023-03-01 21:30:00,11926.6,11936.4,11913.1,11927.9,8184,2,0
2023-03-01 22:00:00,11928.4,11949.4,11918.9,11922.6,8786,0,0
2023-03-01 22:30:00,11922.4,11952.9,11919.7,11942.7,9368,0,0
2023-03-01 23:00:00,11944.2,11970.1,11932.5,11959.3,3719,0,0
2023-03-01 23:30:00,11960.2,11966.8,11951.5,11962.5,1990,3,0
2023-03-02 01:00:00,11945.9,11962.5,11939.5,11945.1,1707,6,0
2023-03-02 01:30:00,11945.0,11952.5,11943.9,11946.9,1329,13,0
2023-03-02 02:00:00,11946.9,11966.6,11946.3,11959.6,2611,9,0
2023-03-02 02:30:00,11959.5,11960.9,11920.6,11922.4,2479,7,0
2023-03-02 03:00:00,11922.7,11925.0,11887.2,11909.7,3970,0,0
2023-03-02 03:30:00,11909.2,11914.0,11830.8,11862.3,5349,0,0
2023-03-02 04:00:00,11862.7,11883.0,11858.1,11882.8,3410,0,0
2023-03-02 04:30:00,11882.7,11886.2,11865.7,11884.2,2424,2,0
2023-03-02 05:00:00,11884.4,11893.9,11870.9,11875.3,2383,0,0
2023-03-02 05:30:00,11875.5,11886.1,11872.3,11879.8,1814,6,0
2023-03-02 06:00:00,11879.9,11888.6,11876.5,11877.8,1401,0,0
2023-03-02 06:30:00,11877.9,11882.9,11871.9,11879.7,1226,10,0
2023-03-02 07:00:00,11879.9,11881.9,11860.7,11865.0,1978,9,0
2023-03-02 07:30:00,11864.9,11865.6,11854.5,11862.3,2009,7,0
2023-03-02 08:00:00,11862.0,11871.7,11855.7,11871.1,1783,9,0
2023-03-02 08:30:00,11871.3,11879.2,11858.7,11859.1,1827,10,0
2023-03-02 09:00:00,11858.9,11864.2,11834.2,11840.4,2831,0,0
2023-03-02 09:30:00,11840.2,11845.7,11826.8,11842.9,3186,0,0
2023-03-02 10:00:00,11842.1,11842.5,11807.6,11836.8,6611,0,0
2023-03-02 10:30:00,11836.7,11867.5,11827.8,11857.2,5024,0,0
2023-03-02 11:00:00,11856.8,11868.3,11839.8,11848.5,4360,0,0
2023-03-02 11:30:00,11849.0,11853.5,11835.0,11839.3,3208,12,0
2023-03-02 12:00:00,11838.3,11853.3,11816.0,11852.8,4717,4,0
2023-03-02 12:30:00,11853.0,11859.6,11836.0,11857.8,3524,2,0
2023-03-02 13:00:00,11857.7,11884.6,11854.0,11865.5,3751,0,0
2023-03-02 13:30:00,11865.3,11881.5,11863.3,11880.5,2855,3,0
2023-03-02 14:00:00,11881.5,11894.6,11868.1,11870.0,3465,2,0
2023-03-02 14:30:00,11869.8,11876.5,11849.3,11855.9,4317,0,0
2023-03-02 15:00:00,11856.6,11869.6,11844.4,11849.8,4427,4,0
2023-03-02 15:30:00,11849.3,11849.6,11814.4,11818.5,6775,0,0
2023-03-02 16:00:00,11818.3,11835.1,11817.1,11833.6,4902,0,0
2023-03-02 16:30:00,11832.6,11887.3,11822.9,11873.8,13648,0,0
2023-03-02 17:00:00,11874.4,11906.5,11852.5,11896.5,12515,0,0
2023-03-02 17:30:00,11898.1,11912.5,11876.1,11903.6,11600,0,0
2023-03-02 18:00:00,11903.7,11917.5,11870.7,11872.7,10659,0,0
2023-03-02 18:30:00,11872.4,11888.2,11863.4,11886.6,9293,5,0
2023-03-02 19:00:00,11886.8,11899.0,11875.1,11890.2,8334,0,0
2023-03-02 19:30:00,11890.6,11914.6,11887.1,11905.6,7828,0,0
2023-03-02 20:00:00,11905.3,11911.4,11892.7,11896.8,7415,2,0
2023-03-02 20:30:00,11896.9,11981.0,11895.4,11980.3,10355,0,0
2023-03-02 21:00:00,11982.6,12025.4,11982.4,12021.8,10432,0,0
2023-03-02 21:30:00,12022.2,12030.7,11996.1,12011.4,9335,2,0
2023-03-02 22:00:00,12011.1,12035.4,11995.3,12028.9,9347,2,0
2023-03-02 22:30:00,12029.2,12074.2,12027.3,12043.8,10648,0,0
2023-03-02 23:00:00,12042.8,12051.1,12026.6,12031.7,3474,0,0
2023-03-02 23:30:00,12032.6,12039.9,12025.3,12031.3,1611,0,0
2023-03-03 01:00:00,12022.8,12026.6,12015.1,12018.1,1480,4,0
2023-03-03 01:30:00,12018.3,12020.4,12010.2,12015.4,1402,6,0
2023-03-03 02:00:00,12016.0,12028.4,12006.1,12006.9,2219,4,0
2023-03-03 02:30:00,12006.7,12018.5,12000.8,12016.7,2356,8,0
2023-03-03 03:00:00,12016.5,12035.5,12014.1,12021.4,2904,0,0
2023-03-03 03:30:00,12021.1,12022.2,11995.7,11997.2,3512,0,0
2023-03-03 04:00:00,11997.1,12006.2,11994.3,12000.7,2531,5,0
2023-03-03 04:30:00,12001.0,12003.1,11990.6,11995.6,2034,10,0
2023-03-03 05:00:00,11995.7,12008.2,11992.7,12006.4,1755,4,0
2023-03-03 05:30:00,12006.9,12011.9,12001.9,12005.5,1807,9,0
2023-03-03 06:00:00,12005.6,12010.7,12005.6,12007.1,1151,11,0
2023-03-03 06:30:00,12006.9,12013.9,12002.4,12011.6,1220,9,0
2023-03-03 07:00:00,12011.4,12020.5,12011.3,12018.1,1664,7,0
2023-03-03 07:30:00,12017.6,12021.1,12013.3,12015.6,1259,9,0
2023-03-03 08:00:00,12015.6,12024.1,12011.4,12020.2,1611,0,0
2023-03-03 08:30:00,12020.1,12028.8,12018.6,12025.6,1278,17,0
2023-03-03 09:00:00,12025.3,12025.3,11997.4,12012.6,2334,0,0
2023-03-03 09:30:00,12012.5,12013.3,11998.8,12002.4,1779,13,0
2023-03-03 10:00:00,12002.0,12036.6,12002.0,12021.7,4944,5,0
2023-03-03 10:30:00,12021.9,12053.7,12020.7,12044.2,3861,0,0
2023-03-03 11:00:00,12044.0,12068.0,12041.6,12054.9,3538,6,0
2023-03-03 11:30:00,12055.0,12067.3,12046.5,12057.2,2782,5,0
2023-03-03 12:00:00,12057.1,12080.8,12057.1,12076.2,2881,0,0
2023-03-03 12:30:00,12076.4,12082.8,12063.0,12071.1,2579,6,0
2023-03-03 13:00:00,12071.4,12095.0,12070.4,12090.5,2566,0,0
2023-03-03 13:30:00,12090.3,12091.1,12083.5,12089.6,1853,7,0
2023-03-03 14:00:00,12088.6,12102.1,12070.9,12076.2,3010,4,0
2023-03-03 14:30:00,12076.8,12083.8,12057.1,12064.3,2825,0,0
2023-03-03 15:00:00,12064.0,12079.3,12057.8,12076.3,3414,9,0
2023-03-03 15:30:00,12075.8,12120.3,12067.8,12117.7,4979,0,0
2023-03-03 16:00:00,12117.8,12132.8,12110.9,12112.7,4439,0,0
2023-03-03 16:30:00,12113.0,12179.1,12090.5,12164.5,12574,0,0
2023-03-03 17:00:00,12168.7,12204.8,12111.4,12204.6,13214,0,0
2023-03-03 17:30:00,12205.2,12212.7,12161.4,12166.3,10953,0,0
2023-03-03 18:00:00,12167.0,12189.3,12151.0,12178.3,10093,3,0
2023-03-03 18:30:00,12178.8,12211.1,12162.6,12203.9,9526,0,0
2023-03-03 19:00:00,12204.0,12216.6,12196.1,12211.8,7959,0,0
2023-03-03 19:30:00,12212.4,12247.4,12199.3,12245.4,7370,0,0
2023-03-03 20:00:00,12245.5,12256.5,12232.5,12245.5,7087,3,0
2023-03-03 20:30:00,12246.0,12255.3,12234.5,12247.9,6587,7,0
2023-03-03 21:00:00,12248.0,12280.4,12237.8,12278.9,7087,3,0
2023-03-03 21:30:00,12278.8,12287.0,12270.6,12283.8,6845,8,0
2023-03-03 22:00:00,12283.9,12300.1,12268.7,12286.1,7933,2,0
2023-03-03 22:30:00,12285.9,12293.0,12264.3,12289.3,8981,0,0
2023-03-03 23:00:00,12288.4,12304.0,12286.0,12301.3,2356,5,0
2023-03-03 23:30:00,12301.5,12307.4,12297.9,12306.6,960,9,0
2023-03-06 01:00:00,12280.5,12306.6,12255.5,12259.6,2338,0,0
2023-03-06 01:30:00,12259.9,12273.8,12257.3,12271.5,1591,0,0
2023-03-06 02:00:00,12270.0,12283.1,12263.7,12282.8,2200,5,0
2023-03-06 02:30:00,12281.9,12284.9,12273.7,12276.6,1841,16,0
2023-03-06 03:00:00,12276.5,12280.3,12265.4,12277.8,2250,0,0
2023-03-06 03:30:00,12277.5,12298.6,12277.5,12291.5,2952,0,0
2023-03-06 04:00:00,12291.1,12294.7,12283.2,12293.6,1929,15,0
2023-03-06 04:30:00,12293.1,12357.3,12293.1,12334.5,3254,0,0
2023-03-06 05:00:00,12335.1,12340.2,12332.2,12337.6,1689,6,0
2023-03-06 05:30:00,12337.5,12344.7,12332.3,12340.8,1340,0,0
2023-03-06 06:00:00,12340.9,12344.5,12322.9,12327.3,1416,0,0
2023-03-06 06:30:00,12327.0,12328.6,12318.5,12319.5,1162,17,0
2023-03-06 07:00:00,12319.7,12328.6,12316.3,12321.1,1322,6,0
2023-03-06 07:30:00,12321.4,12324.1,12318.0,12322.4,1098,9,0
2023-03-06 08:00:00,12322.1,12325.4,12316.9,12318.5,1178,8,0
2023-03-06 08:30:00,12318.1,12333.8,12315.4,12333.8,1012,5,0
2023-03-06 09:00:00,12333.4,12334.9,12307.0,12329.5,2742,2,0
2023-03-06 09:30:00,12328.5,12338.3,12319.0,12322.1,2221,5,0
2023-03-06 10:00:00,12322.6,12324.6,12288.4,12303.7,4897,10,0
2023-03-06 10:30:00,12303.7,12330.9,12290.5,12318.7,4293,0,0
2023-03-06 11:00:00,12318.5,12323.0,12296.6,12297.0,3956,5,0
2023-03-06 11:30:00,12296.5,12301.5,12283.1,12288.5,3102,3,0
2023-03-06 12:00:00,12288.4,12299.5,12283.9,12295.6,2632,3,0
2023-03-06 12:30:00,12295.7,12309.3,12283.2,12307.1,2534,10,0
2023-03-06 13:00:00,12307.5,12318.9,12298.3,12302.1,2532,0,0
2023-03-06 13:30:00,12302.2,12302.2,12275.4,12280.5,3684,0,0
2023-03-06 14:00:00,12281.2,12295.1,12280.4,12292.5,2800,5,0
2023-03-06 14:30:00,12292.4,12308.4,12288.5,12308.4,3002,0,0
2023-03-06 15:00:00,12308.2,12340.9,12302.6,12337.6,4366,0,0
2023-03-06 15:30:00,12337.9,12361.1,12332.6,12347.2,4187,0,0
2023-03-06 16:00:00,12346.4,12353.6,12333.2,12340.2,4069,4,0
2023-03-06 16:30:00,12340.5,12375.3,12326.6,12362.8,13191,0,0
2023-03-06 17:00:00,12363.5,12422.7,12338.1,12414.7,11242,0,0
2023-03-06 17:30:00,12415.2,12454.0,12409.6,12435.3,10117,0,0
2023-03-06 18:00:00,12435.6,12466.3,12425.8,12430.6,9556,0,0
2023-03-06 18:30:00,12430.9,12445.0,12419.7,12441.1,8470,6,0
2023-03-06 19:00:00,12441.0,12448.5,12422.2,12428.2,8311,3,0
2023-03-06 19:30:00,12428.0,12428.0,12364.9,12377.6,9355,2,0
2023-03-06 20:00:00,12377.5,12388.2,12359.2,12378.3,8946,3,0
2023-03-06 20:30:00,12378.4,12380.6,12336.2,12343.8,9193,4,0
2023-03-06 21:00:00,12343.3,12361.0,12329.8,12340.0,9025,1,0
2023-03-06 21:30:00,12339.9,12349.4,12320.2,12327.4,8887,0,0
2023-03-06 22:00:00,12327.8,12339.4,12298.9,12299.2,9613,0,0
2023-03-06 22:30:00,12298.9,12320.1,12295.8,12305.4,9767,0,0
2023-03-06 23:00:00,12305.3,12308.9,12298.0,12306.4,2121,7,0
2023-03-06 23:30:00,12306.3,12307.4,12301.7,12303.4,1004,9,0
2023-03-07 01:00:00,12301.5,12309.5,12295.7,12309.0,1239,9,0
2023-03-07 01:30:00,12309.1,12316.4,12299.8,12312.7,1141,0,0
2023-03-07 02:00:00,12309.6,12318.2,12306.4,12316.9,1718,0,0
2023-03-07 02:30:00,12317.2,12319.2,12307.7,12312.4,1670,9,0
