time,open,high,low,close,tick_volume,spread,real_volume
2021-08-02 01:00:00,14983.7,15004.6,14980.0,15002.6,1364,20,0
2021-08-02 01:30:00,15002.8,15018.6,15002.3,15014.7,1149,20,0
2021-08-02 02:00:00,15015.0,15021.5,15012.1,15012.6,891,20,0
2021-08-02 02:30:00,15012.7,15016.3,15007.2,15011.8,1430,20,0
2021-08-02 03:00:00,15011.7,15015.1,15003.2,15012.8,2346,20,0
2021-08-02 03:30:00,15013.6,15028.7,15011.7,15026.8,1839,20,0
2021-08-02 04:00:00,15027.3,15033.1,15023.4,15030.4,2164,20,0
2021-08-02 04:30:00,15030.1,15032.7,15017.1,15020.2,3191,20,0
2021-08-02 05:00:00,15020.3,15025.4,15006.7,15025.4,2754,20,0
2021-08-02 05:30:00,15025.2,15043.4,15022.4,15040.1,2513,20,0
2021-08-02 06:00:00,15039.9,15042.1,15036.2,15039.4,1745,20,0
2021-08-02 06:30:00,15039.2,15040.4,15032.9,15035.9,1198,20,0
2021-08-02 07:00:00,15035.8,15037.7,15033.3,15036.2,657,20,0
2021-08-02 07:30:00,15036.1,15040.9,15035.9,15037.7,716,20,0
2021-08-02 08:00:00,15038.1,15044.7,15034.4,15043.7,1852,20,0
2021-08-02 08:30:00,15043.9,15051.7,15041.2,15041.9,1522,20,0
2021-08-02 09:00:00,15042.2,15053.6,15034.6,15046.3,2025,20,0
2021-08-02 09:30:00,15046.4,15053.9,15043.7,15045.6,1507,20,0
2021-08-02 10:00:00,15045.7,15064.4,15043.8,15051.1,3577,20,0
2021-08-02 10:30:00,15052.1,15054.4,15043.3,15047.2,2443,20,0
2021-08-02 11:00:00,15047.3,15049.7,15036.8,15041.9,2795,20,0
2021-08-02 11:30:00,15041.7,15049.2,15040.1,15048.9,2038,20,0
2021-08-02 12:00:00,15049.1,15049.7,15039.7,15043.6,1637,20,0
2021-08-02 12:30:00,15043.7,15053.7,15042.7,15049.7,1595,20,0
2021-08-02 13:00:00,15049.9,15050.7,15032.1,15044.9,2035,20,0
2021-08-02 13:30:00,15044.8,15044.9,15009.8,15014.6,2079,20,0
2021-08-02 14:00:00,15012.1,15030.3,15005.8,15022.9,2771,20,0
2021-08-02 14:30:00,15022.7,15039.9,15021.4,15037.6,1782,20,0
