time,open,high,low,close,tick_volume,spread,real_volume
2020-11-02 01:00:00,11053.7,11081.8,11037.2,11060.1,1732,20,0
2020-11-02 01:30:00,11060.0,11066.2,10996.7,11012.2,1959,20,0
2020-11-02 02:00:00,11012.8,11037.5,10998.7,11020.0,2893,20,0
2020-11-02 02:30:00,11019.7,11027.1,11003.8,11018.0,2000,20,0
2020-11-02 03:00:00,11017.8,11057.7,11009.3,11048.3,2769,20,0
2020-11-02 03:30:00,11048.7,11087.7,11048.5,11072.3,2539,20,0
2020-11-02 04:00:00,11072.6,11078.3,11055.2,11065.0,2063,20,0
2020-11-02 04:30:00,11064.6,11090.0,11062.0,11078.5,1620,20,0
2020-11-02 05:00:00,11078.6,11085.1,11064.7,11071.2,1131,20,0
2020-11-02 05:30:00,11071.7,11075.2,11054.7,11054.7,1046,20,0
2020-11-02 06:00:00,11055.6,11076.5,11052.0,11072.3,1158,20,0
2020-11-02 06:30:00,11071.6,11077.6,11055.7,11067.3,1127,20,0
2020-11-02 07:00:00,11066.7,11084.6,11062.6,11080.8,1482,20,0
2020-11-02 07:30:00,11081.2,11100.2,11072.6,11094.1,1620,20,0
2020-11-02 08:00:00,11093.0,11093.0,11080.2,11083.1,1167,20,0
2020-11-02 08:30:00,11083.0,11106.3,11058.2,11070.3,1826,20,0
2020-11-02 09:00:00,11070.1,11097.1,11060.0,11088.3,2252,20,0
2020-11-02 09:30:00,11088.6,11116.0,11077.0,11106.7,2246,20,0
2020-11-02 10:00:00,11106.7,11115.2,11078.0,11088.6,3684,20,0
2020-11-02 10:30:00,11088.0,11146.7,11084.2,11144.8,2765,20,0
2020-11-02 11:00:00,11142.8,11178.2,11135.1,11172.2,2953,20,0
2020-11-02 11:30:00,11172.3,11196.0,11164.1,11170.5,2847,20,0
2020-11-02 12:00:00,11171.5,11201.3,11171.5,11184.8,2564,20,0
2020-11-02 12:30:00,11185.0,11225.0,11179.5,11210.2,2356,20,0
2020-11-02 13:00:00,11210.5,11214.5,11182.7,11190.8,2198,20,0
2020-11-02 13:30:00,11191.0,11205.6,11184.5,11188.5,1845,20,0
2020-11-02 14:00:00,11188.0,11189.7,11165.7,11173.7,2278,20,0
2020-11-02 14:30:00,11173.2,11183.8,11135.3,11142.3,2517,20,0
2020-11-02 15:00:00,11142.7,11161.6,11136.1,11154.8,2469,20,0
2020-11-02 15:30:00,11155.1,11161.1,11139.6,11149.2,2693,20,0
2020-11-02 16:00:00,11149.5,11156.5,11124.0,11153.8,3291,20,0
2020-11-02 16:30:00,11153.6,11225.5,11123.5,11190.3,7576,15,0
