time,open,high,low,close,tick_volume,spread,real_volume
2021-06-01 01:00:00,13666.5,13684.2,13666.5,13682.5,1063,20,0
2021-06-01 01:30:00,13682.8,13686.1,13681.6,13684.6,506,20,0
2021-06-01 02:00:00,13685.5,13688.2,13680.5,13688.0,480,20,0
2021-06-01 02:30:00,13687.8,13691.5,13683.6,13688.7,796,20,0
2021-06-01 03:00:00,13688.5,13694.2,13677.7,13688.6,1937,20,0
2021-06-01 03:30:00,13688.5,13697.0,13688.5,13693.3,1602,20,0
2021-06-01 04:00:00,13693.5,13701.3,13687.7,13690.2,1765,20,0
2021-06-01 04:30:00,13690.1,13691.5,13675.0,13687.1,2822,20,0
2021-06-01 05:00:00,13687.6,13697.8,13680.6,13684.3,1897,20,0
2021-06-01 05:30:00,13684.2,13685.6,13676.7,13681.0,1363,20,0
2021-06-01 06:00:00,13681.1,13693.6,13679.1,13692.5,1239,20,0
2021-06-01 06:30:00,13692.3,13695.3,13688.2,13689.7,940,20,0
2021-06-01 07:00:00,13690.1,13694.3,13687.8,13690.2,544,20,0
2021-06-01 07:30:00,13690.3,13698.6,13686.0,13696.7,940,20,0
2021-06-01 08:00:00,13697.0,13698.7,13693.8,13694.1,913,20,0
2021-06-01 08:30:00,13694.2,13700.7,13690.6,13693.1,940,20,0
2021-06-01 09:00:00,13692.1,13700.6,13689.5,13693.7,1385,20,0
2021-06-01 09:30:00,13693.8,13716.6,13691.6,13709.3,1443,20,0
2021-06-01 10:00:00,13710.5,13717.6,13698.7,13706.7,2927,20,0
2021-06-01 10:30:00,13706.8,13719.8,13706.2,13718.9,2612,20,0
2021-06-01 11:00:00,13719.0,13728.4,13712.9,13717.6,2293,20,0
2021-06-01 11:30:00,13717.8,13738.6,13715.1,13736.8,1791,20,0
2021-06-01 12:00:00,13736.6,13747.3,13734.9,13743.1,1812,20,0
2021-06-01 12:30:00,13742.9,13749.9,13736.9,13740.1,1448,20,0
2021-06-01 13:00:00,13740.4,13748.4,13739.8,13744.9,1253,20,0
2021-06-01 13:30:00,13745.4,13745.4,13736.6,13738.0,1200,20,0
2021-06-01 14:00:00,13737.9,13758.4,13731.6,13750.3,1906,20,0
2021-06-01 14:30:00,13750.4,13750.6,13739.0,13742.4,1361,20,0
2021-06-01 15:00:00,13742.3,13749.9,13740.9,13747.4,1540,20,0
2021-06-01 15:30:00,13747.3,13748.1,13731.9,13742.9,1734,20,0
2021-06-01 16:00:00,13743.1,13754.5,13737.8,13754.1,1954,20,0
2021-06-01 16:30:00,13754.4,13775.0,13708.1,13725.8,6750,15,0
2021-06-01 17:00:00,13725.4,13734.1,13632.3,13666.6,6819,15,0
2021-06-01 17:30:00,13667.3,13679.3,13595.6,13617.4,6437,15,0
2021-06-01 18:00:00,13617.1,13653.3,13603.6,13650.9,5424,15,0
2021-06-01 18:30:00,13650.0,13668.9,13643.4,13661.6,4957,15,0
2021-06-01 19:00:00,13661.8,13668.3,13642.1,13664.0,4520,15,0
2021-06-01 19:30:00,13664.1,13678.0,13657.9,13666.9,4217,15,0
2021-06-01 20:00:00,13666.6,13666.8,13638.5,13653.3,4478,15,0
2021-06-01 20:30:00,13653.0,13665.5,13648.1,13662.6,4232,15,0
