time,open,high,low,close,tick_volume,spread,real_volume
2022-04-01 01:00:00,14907.0,14918.6,14895.9,14897.3,1422,18,0
2022-04-01 01:30:00,14897.0,14913.4,14897.0,14910.2,932,18,0
2022-04-01 02:00:00,14909.9,14915.2,14904.9,14909.4,920,18,0
2022-04-01 02:30:00,14909.5,14916.3,14903.6,14906.9,1329,18,0
2022-04-01 03:00:00,14907.0,14917.9,14884.2,14886.2,3110,18,0
2022-04-01 03:30:00,14887.1,14894.2,14870.8,14893.8,2466,18,0
2022-04-01 04:00:00,14893.7,14907.0,14885.6,14902.6,2463,18,0
2022-04-01 04:30:00,14902.4,14906.5,14887.8,14900.4,3022,18,0
2022-04-01 05:00:00,14900.3,14910.1,14896.1,14898.8,2470,18,0
2022-04-01 05:30:00,14899.4,14917.0,14898.5,14915.9,1910,18,0
2022-04-01 06:00:00,14916.4,14931.0,14916.1,14922.8,1760,18,0
2022-04-01 06:30:00,14923.0,14924.4,14913.8,14918.1,1692,18,0
2022-04-01 07:00:00,14917.9,14927.3,14917.9,14921.1,1179,18,0
2022-04-01 07:30:00,14921.3,14921.3,14904.5,14905.8,1595,18,0
2022-04-01 08:00:00,14905.9,14921.2,14903.0,14914.6,1958,18,0
2022-04-01 08:30:00,14914.5,14916.3,14901.0,14901.0,1804,18,0
2022-04-01 09:00:00,14900.8,14936.7,14896.3,14928.3,2254,18,0
2022-04-01 09:30:00,14928.1,14942.4,14921.1,14938.1,2499,18,0
2022-04-01 10:00:00,14938.0,14947.2,14913.6,14925.1,4560,19,0
2022-04-01 10:30:00,14924.9,14935.7,14906.0,14927.8,3733,19,0
2022-04-01 11:00:00,14927.5,14937.7,14913.7,14926.9,3377,19,0
2022-04-01 11:30:00,14926.5,14934.0,14918.0,14924.0,2558,18,0
2022-04-01 12:00:00,14923.8,14929.4,14902.9,14921.4,3216,18,0
2022-04-01 12:30:00,14921.5,14942.1,14921.2,14938.3,3206,18,0
2022-04-01 13:00:00,14938.6,14953.6,14937.8,14951.8,2413,18,0
2022-04-01 13:30:00,14952.0,14953.8,14933.5,14940.1,2334,18,0
2022-04-01 14:00:00,14939.8,14944.5,14926.1,14930.4,2226,18,0
2022-04-01 14:30:00,14930.5,14945.4,14929.0,14944.8,2051,18,0
2022-04-01 15:00:00,14944.5,14949.5,14933.7,14944.5,2280,18,0
2022-04-01 15:30:00,14944.7,14947.4,14891.1,14892.4,4167,19,0
2022-04-01 16:00:00,14892.0,14905.5,14875.0,14891.3,3712,18,0
2022-04-01 16:30:00,14893.3,14926.6,14803.3,14835.0,7991,14,0
2022-04-01 17:00:00,14834.9,14880.6,14801.6,14837.7,7713,15,0
2022-04-01 17:30:00,14836.7,14892.7,14820.4,14885.4,7470,14,0
2022-04-01 18:00:00,14883.4,14890.4,14819.2,14823.9,7351,14,0
2022-04-01 18:30:00,14824.6,14829.2,14750.4,14759.8,6997,14,0
2022-04-01 19:00:00,14759.7,14780.0,14736.0,14777.1,6646,14,0
2022-04-01 19:30:00,14776.5,14776.7,14728.2,14739.8,6411,14,0
2022-04-01 20:00:00,14739.9,14758.5,14722.5,14737.8,6388,14,0
2022-04-01 20:30:00,14737.2,14785.2,14732.4,14762.2,6279,15,0
2022-04-01 21:00:00,14761.4,14821.0,14753.6,14818.2,6664,14,0
2022-04-01 21:30:00,14819.0,14852.7,14804.2,14810.9,6363,14,0
2022-04-01 22:00:00,14811.2,14840.0,14755.6,14775.2,6926,14,0
2022-04-01 22:30:00,14774.9,14867.2,14745.3,14859.6,7264,15,0
2022-04-01 23:00:00,14856.8,14859.1,14825.7,14838.7,2862,15,0
2022-04-01 23:30:00,14838.8,14849.4,14831.0,14849.2,880,18,0
2022-04-04 01:00:00,14840.4,14857.6,14827.1,14836.1,1693,18,0
2022-04-04 01:30:00,14835.8,14838.0,14823.6,14829.5,1123,18,0
2022-04-04 02:00:00,14830.0,14838.4,14826.4,14826.6,839,18,0
2022-04-04 02:30:00,14826.8,14828.5,14806.8,14815.8,1582,18,0
2022-04-04 03:00:00,14815.9,14822.5,14798.5,14811.1,2205,18,0
2022-04-04 03:30:00,14811.3,14819.0,14802.0,14816.4,1609,18,0
2022-04-04 04:00:00,14816.5,14827.4,14807.3,14820.6,2143,18,0
2022-04-04 04:30:00,14820.8,14829.5,14820.4,14824.3,2611,18,0
2022-04-04 05:00:00,14824.6,14826.0,14815.8,14819.1,1802,18,0
2022-04-04 05:30:00,14819.3,14828.4,14818.8,14822.5,1525,18,0
2022-04-04 06:00:00,14822.8,14844.8,14821.4,14841.5,1669,18,0
2022-04-04 06:30:00,14841.8,14851.0,14838.5,14846.1,1471,18,0
2022-04-04 07:00:00,14845.8,14854.6,14845.1,14854.6,1222,18,0
2022-04-04 07:30:00,14854.3,14859.6,14848.9,14857.5,1144,18,0
2022-04-04 08:00:00,14857.3,14858.4,14843.4,14855.9,1869,18,0
2022-04-04 08:30:00,14856.0,14887.4,14855.8,14884.3,2236,18,0
2022-04-04 09:00:00,14885.0,14893.8,14874.6,14882.3,2198,18,0
2022-04-04 09:30:00,14882.0,14887.6,14870.4,14880.0,1592,18,0
2022-04-04 10:00:00,14881.0,14884.4,14822.3,14831.7,4890,18,0
2022-04-04 10:30:00,14831.6,14850.8,14831.5,14847.7,3133,18,0
2022-04-04 11:00:00,14847.5,14868.5,14838.1,14868.5,3964,19,0
2022-04-04 11:30:00,14868.2,14879.8,14858.3,14874.0,2688,18,0
2022-04-04 12:00:00,14873.8,14916.5,14873.3,14903.8,3100,18,0
2022-04-04 12:30:00,14903.9,14921.3,14895.7,14914.5,2578,18,0
2022-04-04 13:00:00,14914.1,14935.9,14909.1,14922.8,2818,18,0
2022-04-04 13:30:00,14923.0,14924.0,14908.5,14911.9,1941,18,0
2022-04-04 14:00:00,14912.5,14924.8,14905.6,14921.3,2343,18,0
2022-04-04 14:30:00,14921.4,14928.4,14902.4,14922.5,2285,18,0
2022-04-04 15:00:00,14922.3,14929.1,14900.2,14903.2,2938,18,0
2022-04-04 15:30:00,14903.1,14912.8,14875.6,14880.4,3122,18,0
2022-04-04 16:00:00,14881.5,14902.4,14878.7,14893.0,2988,18,0
2022-04-04 16:30:00,14892.0,15047.7,14881.4,15045.7,7878,14,0
2022-04-04 17:00:00,15045.0,15064.5,15005.3,15043.0,7360,14,0
2022-04-04 17:30:00,15043.7,15068.6,15019.3,15056.0,7190,14,0
2022-04-04 18:00:00,15056.3,15098.8,15053.2,15093.8,6333,14,0
2022-04-04 18:30:00,15093.5,15115.3,15076.6,15104.0,5769,14,0
2022-04-04 19:00:00,15103.9,15116.5,15094.1,15115.1,4970,14,0
2022-04-04 19:30:00,15115.6,15125.1,15090.8,15093.0,4938,14,0
2022-04-04 20:00:00,15092.9,15104.1,15080.7,15100.6,4863,14,0
2022-04-04 20:30:00,15100.9,15118.8,15091.4,15115.6,4418,15,0
2022-04-04 21:00:00,15114.6,15115.2,15063.9,15108.7,5042,14,0
2022-04-04 21:30:00,15108.4,15137.1,15103.4,15125.9,4574,14,0
2022-04-04 22:00:00,15125.6,15144.9,15111.2,15137.6,5054,14,0
2022-04-04 22:30:00,15137.9,15162.9,15126.0,15161.1,5739,15,0
2022-04-04 23:00:00,15161.1,15169.0,15150.2,15159.4,2478,15,0
2022-04-04 23:30:00,15158.6,15170.2,15153.7,15153.7,1349,18,0
2022-04-05 01:00:00,15148.0,15154.7,15148.0,15152.0,889,18,0
2022-04-05 01:30:00,15151.7,15151.8,15145.7,15151.1,560,18,0
2022-04-05 02:00:00,15151.3,15152.8,15147.2,15149.1,521,18,0
2022-04-05 02:30:00,15149.5,15155.7,15145.2,15145.5,1063,18,0
2022-04-05 03:00:00,15145.2,15146.2,15137.2,15140.4,2193,18,0
2022-04-05 03:30:00,15140.3,15150.3,15139.4,15149.9,1897,18,0
2022-04-05 04:00:00,15150.2,15152.3,15137.8,15138.5,1483,18,0
2022-04-05 04:30:00,15138.3,15149.0,15137.4,15147.7,1384,18,0
2022-04-05 05:00:00,15147.9,15149.5,15142.7,15147.7,1143,18,0
2022-04-05 05:30:00,15147.5,15151.0,15143.3,15145.5,947,18,0
