time,open,high,low,close,tick_volume,spread,real_volume
2023-09-01 01:00:00,15504.3,15504.9,15489.6,15497.9,1018,1,0
2023-09-01 01:30:00,15498.2,15500.7,15492.6,15497.6,701,8,0
2023-09-01 02:00:00,15497.5,15501.7,15495.0,15499.4,576,9,0
2023-09-01 02:30:00,15499.6,15506.4,15499.2,15503.6,752,1,0
2023-09-01 03:00:00,15502.8,15508.8,15498.6,15507.0,1688,9,0
2023-09-01 03:30:00,15507.2,15513.3,15503.7,15509.8,1441,8,0
2023-09-01 04:00:00,15509.9,15520.9,15509.3,15520.9,1494,6,0
2023-09-01 04:30:00,15521.2,15524.6,15507.2,15516.9,1649,0,0
2023-09-01 05:00:00,15517.2,15521.5,15516.0,15520.0,928,3,0
2023-09-01 05:30:00,15520.1,15520.9,15511.1,15512.1,1033,3,0
2023-09-01 06:00:00,15511.9,15515.0,15510.8,15510.9,715,9,0
2023-09-01 06:30:00,15511.4,15515.0,15507.9,15514.2,917,10,0
2023-09-01 07:00:00,15514.3,15520.2,15513.7,15520.0,573,5,0
2023-09-01 07:30:00,15519.7,15520.0,15513.5,15515.7,557,8,0
2023-09-01 08:00:00,15515.8,15516.0,15510.5,15512.7,634,3,0
2023-09-01 08:30:00,15512.4,15514.0,15504.4,15507.1,763,6,0
2023-09-01 09:00:00,15507.5,15512.4,15487.1,15488.1,1705,6,0
2023-09-01 09:30:00,15487.8,15488.0,15468.9,15487.7,1944,7,0
2023-09-01 10:00:00,15488.0,15506.0,15478.5,15503.5,4464,0,0
2023-09-01 10:30:00,15503.2,15531.4,15503.0,15525.9,3123,3,0
2023-09-01 11:00:00,15525.8,15528.4,15507.8,15514.6,2783,9,0
2023-09-01 11:30:00,15514.0,15520.6,15508.3,15511.3,2424,7,0
2023-09-01 12:00:00,15511.7,15535.4,15508.4,15531.9,2467,6,0
2023-09-01 12:30:00,15531.4,15534.3,15519.0,15524.2,2211,11,0
2023-09-01 13:00:00,15524.3,15532.4,15514.1,15527.8,2238,1,0
2023-09-01 13:30:00,15527.6,15535.0,15522.6,15529.4,2041,0,0
2023-09-01 14:00:00,15530.1,15545.3,15525.0,15539.7,2367,0,0
2023-09-01 14:30:00,15539.8,15546.3,15532.1,15536.3,2378,0,0
2023-09-01 15:00:00,15535.8,15547.1,15530.8,15542.5,2912,2,0
2023-09-01 15:30:00,15542.5,15620.1,15527.3,15604.9,9940,0,0
2023-09-01 16:00:00,15605.9,15627.8,15584.1,15600.5,6896,0,0
2023-09-01 16:30:00,15600.8,15618.3,15466.3,15529.1,14351,0,0
2023-09-01 17:00:00,15528.2,15563.8,15475.8,15555.4,12879,0,0
2023-09-01 17:30:00,15554.4,15554.6,15454.4,15466.6,11525,0,0
2023-09-01 18:00:00,15465.6,15497.8,15457.1,15478.8,9873,0,0
2023-09-01 18:30:00,15479.4,15487.0,15428.2,15434.2,9053,0,0
2023-09-01 19:00:00,15433.9,15479.8,15426.1,15469.8,8335,0,0
2023-09-01 19:30:00,15469.5,15493.9,15449.2,15486.2,7873,0,0
2023-09-01 20:00:00,15486.7,15492.5,15460.7,15461.0,6558,5,0
2023-09-01 20:30:00,15460.7,15476.3,15448.2,15474.0,6790,5,0
2023-09-01 21:00:00,15473.9,15480.1,15434.9,15440.4,6558,5,0
2023-09-01 21:30:00,15440.2,15463.1,15430.4,15462.0,6852,4,0
2023-09-01 22:00:00,15461.9,15484.2,15456.5,15483.7,6998,0,0
2023-09-01 22:30:00,15484.2,15498.0,15465.4,15490.1,8060,0,0
2023-09-01 23:00:00,15489.1,15493.8,15479.9,15488.7,2121,3,0
2023-09-01 23:30:00,15488.5,15490.0,15482.0,15482.2,826,14,0
2023-09-04 01:00:00,15482.2,15503.3,15476.0,15481.5,1132,0,0
