time,open,high,low,close,tick_volume,spread,real_volume
2020-06-01 01:00:00,9487.4,9526.0,9452.8,9489.1,2882,20,0
2020-06-01 01:30:00,9490.0,9503.6,9479.6,9497.0,1308,20,0
2020-06-01 02:00:00,9496.6,9498.0,9482.0,9495.0,1007,20,0
2020-06-01 02:30:00,9494.6,9516.5,9484.8,9510.1,1798,20,0
2020-06-01 03:00:00,9510.4,9543.1,9509.5,9535.0,2981,20,0
2020-06-01 03:30:00,9535.6,9550.6,9523.6,9543.4,2426,20,0
2020-06-01 04:00:00,9543.6,9560.5,9527.9,9560.5,2943,20,0
2020-06-01 04:30:00,9560.3,9576.8,9555.8,9565.9,2748,20,0
2020-06-01 05:00:00,9566.1,9575.0,9561.3,9569.6,1834,20,0
2020-06-01 05:30:00,9570.0,9579.5,9560.1,9575.0,1547,20,0
2020-06-01 06:00:00,9575.3,9580.9,9548.0,9554.1,1856,20,0
2020-06-01 06:30:00,9554.3,9560.6,9543.4,9545.6,1446,20,0
2020-06-01 07:00:00,9545.9,9566.0,9544.9,9564.3,1027,20,0
2020-06-01 07:30:00,9563.9,9570.1,9555.6,9568.0,1034,20,0
2020-06-01 08:00:00,9568.1,9571.3,9548.8,9563.4,1881,20,0
2020-06-01 08:30:00,9562.6,9571.6,9555.3,9559.3,1200,20,0
2020-06-01 09:00:00,9558.3,9577.1,9549.3,9575.4,1827,20,0
2020-06-01 09:30:00,9575.5,9590.1,9564.9,9582.9,1755,20,0
2020-06-01 10:00:00,9584.1,9589.3,9568.4,9582.5,2192,20,0
2020-06-01 11:00:00,9493.1,9507.6,9483.5,9507.6,785,20,0
2020-06-01 11:30:00,9506.9,9527.6,9500.4,9522.0,2762,20,0
2020-06-01 12:00:00,9522.1,9527.6,9511.0,9517.6,2100,20,0
2020-06-01 12:30:00,9517.9,9526.4,9496.4,9506.0,1754,20,0
2020-06-01 13:00:00,9505.9,9524.4,9494.6,9517.0,1991,20,0
2020-06-01 13:30:00,9518.0,9530.6,9503.3,9530.6,1668,20,0
2020-06-01 14:00:00,9531.6,9549.5,9530.1,9545.1,1943,20,0
2020-06-01 14:30:00,9544.9,9551.6,9537.5,9539.0,1421,20,0
2020-06-01 15:00:00,9539.6,9547.6,9527.8,9530.3,2204,20,0
2020-06-01 15:30:00,9530.1,9546.1,9517.3,9522.1,2858,20,0
2020-06-01 16:00:00,9521.1,9527.8,9508.8,9522.3,2506,20,0
2020-06-01 16:30:00,9524.1,9569.0,9509.0,9553.0,6668,15,0
2020-06-01 17:00:00,9552.6,9586.4,9544.6,9569.3,6311,15,0
2020-06-01 17:30:00,9569.8,9580.8,9551.1,9574.6,5174,15,0
2020-06-01 18:00:00,9574.8,9578.0,9538.0,9550.8,5280,15,0
2020-06-01 18:30:00,9550.6,9568.6,9549.4,9565.1,4356,15,0
2020-06-01 19:00:00,9565.0,9580.3,9552.8,9575.6,3674,15,0
2020-06-01 19:30:00,9575.4,9595.6,9575.4,9583.3,3207,15,0
2020-06-01 20:00:00,9583.5,9608.5,9583.5,9605.4,3092,15,0
2020-06-01 20:30:00,9605.5,9609.3,9592.0,9598.0,2901,15,0
2020-06-01 21:00:00,9598.3,9602.3,9584.5,9591.0,2975,15,0
2020-06-01 21:30:00,9591.3,9602.0,9588.9,9597.3,2899,15,0
2020-06-01 22:00:00,9597.5,9602.6,9579.0,9599.5,3523,15,0
2020-06-01 22:30:00,9599.8,9604.4,9580.0,9597.0,4357,15,0
2020-06-01 23:00:00,9597.6,9600.9,9581.3,9598.8,1357,15,0
2020-06-01 23:30:00,9598.8,9602.6,9595.3,9598.4,664,20,0
2020-06-02 01:00:00,9596.4,9599.8,9589.2,9598.2,550,20,0
2020-06-02 01:30:00,9598.3,9599.8,9569.6,9580.6,833,20,0
2020-06-02 02:00:00,9580.4,9581.2,9557.9,9572.9,1278,20,0
2020-06-02 02:30:00,9574.2,9581.2,9562.1,9568.7,1261,20,0
2020-06-02 03:00:00,9569.4,9588.9,9563.7,9583.7,1784,20,0
2020-06-02 03:30:00,9583.6,9587.9,9571.3,9587.9,1643,20,0
2020-06-02 04:00:00,9588.3,9592.1,9580.2,9583.3,1755,20,0
2020-06-02 04:30:00,9583.4,9590.3,9563.9,9569.8,2318,20,0
2020-06-02 05:00:00,9569.6,9577.7,9562.7,9566.9,1768,20,0
2020-06-02 05:30:00,9567.1,9579.6,9565.4,9571.9,1318,20,0
2020-06-02 06:00:00,9571.8,9579.6,9571.6,9575.8,1022,20,0
2020-06-02 06:30:00,9575.9,9583.2,9575.2,9580.9,884,20,0
2020-06-02 07:00:00,9580.8,9583.6,9572.9,9576.4,783,20,0
2020-06-02 07:30:00,9576.3,9581.2,9575.1,9578.9,553,20,0
2020-06-02 08:00:00,9578.8,9597.2,9578.8,9593.7,1196,20,0
2020-06-02 08:30:00,9593.8,9605.4,9591.9,9605.4,1304,20,0
2020-06-02 09:00:00,9604.7,9611.4,9597.2,9610.1,1524,20,0
2020-06-02 09:30:00,9610.3,9611.4,9599.3,9604.1,1267,20,0
2020-06-02 10:00:00,9604.4,9622.3,9594.9,9615.9,3022,20,0
2020-06-02 10:30:00,9615.6,9627.7,9614.9,9619.3,2607,20,0
2020-06-02 11:00:00,9619.6,9639.7,9616.8,9636.4,2248,20,0
2020-06-02 11:30:00,9636.6,9652.1,9636.1,9645.2,2171,20,0
2020-06-02 12:00:00,9645.1,9657.2,9643.6,9651.4,1767,20,0
2020-06-02 12:30:00,9651.6,9669.8,9648.6,9665.8,1826,20,0
2020-06-02 13:00:00,9666.1,9673.2,9656.9,9660.7,1671,20,0
2020-06-02 13:30:00,9660.6,9666.8,9651.6,9656.8,1543,20,0
2020-06-02 14:00:00,9656.1,9656.4,9639.8,9641.6,1625,20,0
2020-06-02 14:30:00,9641.8,9645.2,9627.9,9630.7,1539,20,0
2020-06-02 15:00:00,9631.1,9633.4,9619.1,9622.4,2091,20,0
2020-06-02 15:30:00,9622.7,9629.2,9601.8,9613.8,2373,20,0
2020-06-02 16:00:00,9613.6,9617.3,9605.1,9607.6,2318,20,0
2020-06-02 16:30:00,9608.4,9608.4,9562.1,9587.7,6637,15,0
2020-06-02 17:00:00,9587.8,9615.1,9585.8,9610.1,5492,15,0
2020-06-02 17:30:00,9610.3,9613.2,9539.3,9558.3,5703,15,0
2020-06-02 18:00:00,9559.1,9559.3,9509.1,9532.6,5917,15,0
2020-06-02 18:30:00,9532.4,9558.3,9525.8,9539.8,5125,15,0
2020-06-02 19:00:00,9539.6,9568.6,9539.1,9567.4,4226,15,0
2020-06-02 19:30:00,9567.2,9579.7,9561.3,9577.1,3304,15,0
2020-06-02 20:00:00,9576.9,9600.7,9575.1,9599.6,3224,15,0
2020-06-02 20:30:00,9599.7,9614.2,9594.7,9610.8,3205,15,0
2020-06-02 21:00:00,9611.2,9620.8,9599.7,9609.4,3560,15,0
2020-06-02 21:30:00,9609.3,9620.6,9591.8,9610.3,3921,15,0
2020-06-02 22:00:00,9610.9,9616.4,9591.2,9605.1,4325,15,0
2020-06-02 22:30:00,9604.8,9659.6,9595.7,9658.8,4823,15,0
2020-06-02 23:00:00,9658.8,9661.9,9647.6,9651.6,1505,20,0
2020-06-02 23:30:00,9651.8,9665.2,9649.3,9662.7,790,20,0
2020-06-03 01:00:00,9662.1,9662.5,9647.3,9652.3,632,20,0
2020-06-03 01:30:00,9652.1,9653.8,9638.9,9645.0,473,20,0
2020-06-03 02:00:00,9645.1,9670.6,9643.3,9670.0,762,20,0
2020-06-03 02:30:00,9669.4,9680.3,9665.9,9678.4,1620,20,0
2020-06-03 03:00:00,9679.0,9683.4,9671.3,9673.5,2124,20,0
2020-06-03 03:30:00,9673.4,9689.4,9662.9,9685.0,2215,20,0
2020-06-03 04:00:00,9685.4,9695.3,9679.9,9683.9,2344,20,0
2020-06-03 04:30:00,9684.0,9686.3,9667.6,9671.9,3031,20,0
2020-06-03 05:00:00,9672.0,9677.0,9655.3,9658.1,2572,20,0
2020-06-03 05:30:00,9658.3,9666.6,9657.0,9659.6,1843,20,0
2020-06-03 06:00:00,9659.1,9676.4,9658.3,9675.6,1434,20,0
2020-06-03 06:30:00,9676.0,9678.9,9668.0,9668.3,1427,20,0
2020-06-03 07:00:00,9668.0,9673.9,9667.1,9670.5,1286,20,0
2020-06-03 07:30:00,9671.3,9678.1,9670.5,9675.3,1236,20,0
2020-06-03 08:00:00,9674.5,9682.6,9667.0,9668.9,1614,20,0
2020-06-03 08:30:00,9669.0,9689.6,9665.0,9688.3,2170,20,0
2020-06-03 09:00:00,9688.5,9700.3,9684.9,9685.4,2303,20,0
2020-06-03 09:30:00,9685.8,9689.9,9671.5,9672.0,1692,20,0
2020-06-03 10:00:00,9672.1,9682.4,9665.6,9681.6,2930,20,0
2020-06-03 10:30:00,9681.5,9690.4,9671.6,9683.6,2189,20,0
2020-06-03 11:00:00,9683.5,9687.1,9666.9,9674.9,2472,20,0
2020-06-03 11:30:00,9675.0,9684.1,9671.0,9682.0,1976,20,0
2020-06-03 12:00:00,9682.4,9690.1,9675.8,9688.8,1675,20,0
2020-06-03 12:30:00,9688.6,9696.9,9687.1,9692.1,1813,20,0
2020-06-03 13:00:00,9692.4,9693.4,9677.1,9685.8,2225,20,0
2020-06-03 13:30:00,9686.3,9688.9,9671.5,9676.4,1690,20,0
2020-06-03 14:00:00,9676.5,9686.3,9672.4,9677.1,1780,20,0
2020-06-03 14:30:00,9677.5,9690.6,9668.8,9683.6,1932,20,0
2020-06-03 15:00:00,9683.5,9691.4,9679.3,9679.9,2021,20,0
2020-06-03 15:30:00,9680.0,9682.9,9652.6,9666.1,2786,20,0
2020-06-03 16:00:00,9665.9,9689.4,9659.6,9679.9,2643,20,0
2020-06-03 16:30:00,9680.8,9701.6,9654.6,9699.4,6635,15,0
2020-06-03 17:00:00,9700.4,9706.4,9664.1,9679.3,6118,15,0
2020-06-03 17:30:00,9678.9,9697.1,9670.6,9681.5,5137,15,0
2020-06-03 18:00:00,9681.1,9698.6,9675.4,9686.6,5005,15,0
2020-06-03 18:30:00,9686.4,9688.8,9664.5,9678.1,4705,15,0
2020-06-03 19:00:00,9678.0,9679.4,9645.5,9665.6,4689,15,0
2020-06-03 19:30:00,9665.4,9680.5,9665.4,9667.6,3503,15,0
2020-06-03 20:00:00,9667.8,9689.0,9663.6,9687.4,3450,15,0
