time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 01:00:00,12061.7,12064.3,12046.7,12048.4,1465,0,0
2023-02-01 01:30:00,12048.3,12057.3,12042.5,12049.4,1451,0,0
2023-02-01 02:00:00,12047.6,12068.7,12036.9,12038.0,2244,0,0
2023-02-01 02:30:00,12037.7,12044.6,12032.9,12034.6,1757,9,0
2023-02-01 03:00:00,12033.6,12044.9,12031.2,12042.7,2013,0,0
2023-02-01 03:30:00,12042.8,12049.4,12034.6,12040.2,2401,6,0
2023-02-01 04:00:00,12040.9,12041.2,12031.7,12034.6,1673,10,0
2023-02-01 04:30:00,12034.2,12038.9,12032.1,12034.2,1566,9,0
2023-02-01 05:00:00,12034.2,12051.4,12033.6,12046.4,1683,0,0
2023-02-01 05:30:00,12046.9,12054.9,12046.8,12050.7,1256,8,0
2023-02-01 06:00:00,12051.0,12064.8,12048.5,12062.8,1424,0,0
2023-02-01 06:30:00,12062.9,12065.4,12051.8,12053.2,1248,15,0
2023-02-01 07:00:00,12052.6,12056.2,12047.0,12053.3,1391,5,0
2023-02-01 07:30:00,12053.2,12060.0,12048.2,12055.6,1360,10,0
2023-02-01 08:00:00,12054.9,12057.8,12049.3,12053.8,1255,14,0
2023-02-01 08:30:00,12053.7,12062.4,12051.6,12059.0,1410,14,0
2023-02-01 09:00:00,12058.5,12073.9,12052.1,12072.0,1903,5,0
2023-02-01 09:30:00,12072.2,12076.1,12064.6,12071.5,1745,11,0
2023-02-01 10:00:00,12071.4,12080.1,12065.3,12070.0,3568,4,0
2023-02-01 10:30:00,12070.5,12094.0,12069.3,12074.2,3504,9,0
2023-02-01 11:00:00,12073.9,12081.8,12061.7,12077.4,3343,2,0
2023-02-01 11:30:00,12077.1,12077.6,12060.1,12068.8,2565,0,0
2023-02-01 12:00:00,12069.0,12072.3,12051.8,12056.5,3262,7,0
2023-02-01 12:30:00,12056.6,12061.4,12050.5,12057.5,2471,8,0
2023-02-01 13:00:00,12057.9,12076.5,12053.7,12073.1,2555,0,0
2023-02-01 13:30:00,12073.0,12078.3,12069.9,12077.7,2246,7,0
2023-02-01 14:00:00,12077.2,12113.5,12072.8,12113.5,3119,0,0
2023-02-01 14:30:00,12113.3,12115.0,12087.8,12100.4,3343,1,0
2023-02-01 15:00:00,12100.2,12104.6,12079.6,12085.6,4786,0,0
2023-02-01 15:30:00,12085.9,12095.0,12076.3,12082.1,4303,0,0
2023-02-01 16:00:00,12082.2,12098.3,12080.8,12090.4,3936,0,0
2023-02-01 16:30:00,12089.4,12104.1,12047.8,12096.0,12759,0,0
2023-02-01 17:00:00,12097.1,12101.4,12054.3,12088.0,12481,0,0
2023-02-01 17:30:00,12088.2,12102.7,12029.8,12033.3,10904,0,0
2023-02-01 18:00:00,12032.3,12083.7,12025.2,12078.6,8517,0,0
2023-02-01 18:30:00,12079.1,12091.2,12060.0,12069.5,7144,2,0
2023-02-01 19:00:00,12070.0,12074.0,12046.0,12065.3,7541,0,0
2023-02-01 19:30:00,12065.6,12080.5,12055.8,12070.9,6631,0,0
2023-02-01 20:00:00,12070.7,12088.1,12064.6,12088.1,6438,0,0
2023-02-01 20:30:00,12087.8,12108.1,12069.2,12084.4,6956,0,0
2023-02-01 21:00:00,12083.6,12151.7,12023.7,12097.3,14854,0,0
2023-02-01 21:30:00,12098.0,12331.5,12004.7,12293.1,18580,0,0
2023-02-01 22:00:00,12293.3,12401.5,12289.4,12378.9,14156,0,0
2023-02-01 22:30:00,12379.2,12463.7,12346.5,12367.8,13144,0,0
2023-02-01 23:00:00,12366.8,12471.4,12345.1,12443.2,7668,0,0
2023-02-01 23:30:00,12443.3,12462.3,12442.5,12453.5,2835,0,0
2023-02-02 01:00:00,12475.8,12506.8,12474.2,12496.7,3390,0,0
2023-02-02 01:30:00,12496.9,12497.0,12475.5,12492.6,2539,0,0
2023-02-02 02:00:00,12493.1,12493.9,12457.8,12466.9,3180,0,0
2023-02-02 02:30:00,12467.2,12489.7,12466.2,12484.7,2360,5,0
2023-02-02 03:00:00,12484.0,12489.9,12472.1,12484.7,2442,2,0
2023-02-02 03:30:00,12484.6,12485.6,12455.6,12470.8,3029,0,0
2023-02-02 04:00:00,12470.9,12475.6,12456.1,12460.5,2306,1,0
2023-02-02 04:30:00,12460.4,12465.7,12449.0,12457.4,1748,3,0
