time,open,high,low,close,tick_volume,spread,real_volume
2022-09-01 01:00:00,12275.4,12281.1,12210.7,12214.5,2208,17,0
2022-09-01 01:30:00,12214.0,12219.1,12196.1,12215.5,2071,17,0
2022-09-01 02:00:00,12215.8,12216.0,12148.5,12151.1,2228,17,0
2022-09-01 02:30:00,12152.1,12171.0,12140.9,12166.3,2826,19,0
2022-09-01 03:00:00,12166.2,12172.9,12141.4,12158.7,3409,20,0
2022-09-01 03:30:00,12158.2,12162.8,12111.3,12137.6,3444,20,0
2022-09-01 04:00:00,12137.8,12162.4,12134.5,12155.8,3146,20,0
2022-09-01 04:30:00,12156.8,12164.7,12141.0,12161.3,3489,20,0
2022-09-01 05:00:00,12160.7,12176.5,12156.6,12169.3,2516,18,0
2022-09-01 05:30:00,12168.9,12169.3,12149.6,12158.4,2087,18,0
2022-09-01 06:00:00,12158.5,12162.5,12145.6,12151.8,1754,17,0
2022-09-01 06:30:00,12152.2,12155.1,12121.2,12123.6,2215,18,0
2022-09-01 07:00:00,12123.7,12133.1,12121.4,12129.2,1640,18,0
2022-09-01 07:30:00,12129.5,12152.8,12127.0,12148.7,1641,18,0
2022-09-01 08:00:00,12148.9,12155.4,12138.3,12154.3,2343,17,0
2022-09-01 08:30:00,12154.6,12154.6,12130.3,12138.9,2492,19,0
2022-09-01 09:00:00,12139.6,12145.8,12101.0,12123.9,3802,19,0
2022-09-01 09:30:00,12124.0,12156.0,12120.8,12142.8,2987,19,0
2022-09-01 10:00:00,12142.5,12173.8,12124.1,12124.5,5585,21,0
2022-09-01 10:30:00,12123.8,12151.1,12117.8,12147.0,4480,21,0
2022-09-01 11:00:00,12146.8,12158.0,12129.5,12130.3,4490,21,0
2022-09-01 11:30:00,12130.5,12136.0,12111.8,12127.8,3880,21,0
2022-09-01 12:00:00,12127.7,12143.7,12104.0,12119.3,3590,20,0
2022-09-01 12:30:00,12119.1,12149.3,12112.8,12139.0,3456,20,0
2022-09-01 13:00:00,12139.4,12151.6,12133.1,12148.3,3042,20,0
2022-09-01 13:30:00,12148.2,12160.8,12137.3,12156.3,3080,20,0
2022-09-01 14:00:00,12155.3,12195.3,12154.4,12185.8,3889,21,0
2022-09-01 14:30:00,12185.7,12224.0,12177.8,12194.4,4145,20,0
2022-09-01 15:00:00,12195.5,12207.5,12173.6,12184.5,3926,20,0
2022-09-01 15:30:00,12184.7,12204.3,12148.7,12165.8,5359,20,0
2022-09-01 16:00:00,12164.1,12180.7,12147.0,12160.6,5307,20,0
2022-09-01 16:30:00,12160.2,12211.0,12128.0,12172.8,8071,19,0
2022-09-01 17:00:00,12172.4,12188.3,12083.2,12154.6,7525,20,0
2022-09-01 17:30:00,12155.6,12155.8,12043.1,12043.9,6899,19,0
2022-09-01 18:00:00,12043.6,12084.1,12018.0,12024.2,6930,20,0
2022-09-01 18:30:00,12024.2,12089.9,12015.7,12033.2,6593,19,0
2022-09-01 19:00:00,12033.5,12074.0,12030.9,12052.8,6232,19,0
2022-09-01 19:30:00,12053.7,12059.2,12009.0,12029.1,5646,19,0
2022-09-01 20:00:00,12028.9,12113.4,12021.8,12107.6,5973,18,0
2022-09-01 20:30:00,12108.9,12116.6,12064.7,12074.4,5515,19,0
2022-09-01 21:00:00,12074.5,12174.6,12062.6,12163.9,6404,19,0
2022-09-01 21:30:00,12164.1,12210.4,12157.0,12181.5,6506,18,0
2022-09-01 22:00:00,12180.7,12242.6,12172.2,12185.4,6542,19,0
2022-09-01 22:30:00,12183.4,12289.3,12173.7,12275.7,6659,19,0
2022-09-01 23:00:00,12275.5,12284.7,12247.9,12283.7,3013,18,0
2022-09-01 23:30:00,12283.9,12289.3,12274.8,12280.3,1750,17,0
2022-09-02 01:00:00,12293.3,12308.9,12287.2,12293.9,1579,18,0
2022-09-02 01:30:00,12293.8,12293.8,12271.3,12282.9,1193,18,0
2022-09-02 02:00:00,12282.8,12283.8,12271.9,12274.9,1006,17,0
2022-09-02 02:30:00,12274.4,12289.0,12264.3,12288.9,1665,18,0
2022-09-02 03:00:00,12288.5,12297.4,12268.9,12286.0,2928,17,0
2022-09-02 03:30:00,12286.2,12289.5,12275.3,12282.0,2144,18,0
2022-09-02 04:00:00,12281.4,12288.9,12274.9,12281.1,2245,19,0
2022-09-02 04:30:00,12281.4,12286.9,12271.1,12280.3,2882,18,0
2022-09-02 05:00:00,12280.4,12280.4,12245.3,12248.3,2458,17,0
2022-09-02 05:30:00,12248.6,12262.4,12247.1,12259.8,1811,18,0
2022-09-02 06:00:00,12259.9,12276.6,12257.9,12267.4,1984,17,0
2022-09-02 06:30:00,12267.1,12270.6,12265.3,12267.1,1206,18,0
2022-09-02 07:00:00,12267.0,12294.9,12266.9,12293.6,1385,17,0
2022-09-02 07:30:00,12293.7,12300.8,12278.7,12291.2,1697,18,0
2022-09-02 08:00:00,12291.1,12296.2,12268.9,12271.3,2292,17,0
2022-09-02 08:30:00,12271.1,12271.4,12247.8,12255.8,2312,18,0
2022-09-02 09:00:00,12256.0,12272.5,12234.3,12272.5,3116,20,0
2022-09-02 09:30:00,12272.3,12304.8,12269.9,12303.0,2862,19,0
2022-09-02 10:00:00,12301.4,12303.6,12247.5,12274.0,5229,21,0
2022-09-02 10:30:00,12274.3,12279.0,12251.4,12263.8,3986,21,0
2022-09-02 11:00:00,12263.0,12297.6,12261.7,12287.5,3690,20,0
2022-09-02 11:30:00,12287.5,12303.3,12279.4,12293.5,3311,19,0
2022-09-02 12:00:00,12293.1,12293.1,12271.5,12281.8,2642,19,0
2022-09-02 12:30:00,12281.7,12282.8,12263.3,12277.6,2790,18,0
2022-09-02 13:00:00,12278.4,12283.1,12242.3,12243.0,2977,19,0
