time,open,high,low,close,tick_volume,spread,real_volume
2023-07-03 01:00:00,15183.9,15201.1,15155.3,15183.5,1839,0,0
2023-07-03 01:30:00,15183.8,15184.5,15170.5,15175.8,917,6,0
2023-07-03 02:00:00,15175.6,15192.0,15173.4,15190.8,909,0,0
2023-07-03 02:30:00,15191.0,15195.0,15183.9,15194.3,822,9,0
2023-07-03 03:00:00,15195.2,15201.3,15177.8,15179.0,1945,1,0
2023-07-03 03:30:00,15179.2,15182.7,15175.7,15179.8,1236,12,0
2023-07-03 04:00:00,15179.9,15183.7,15174.8,15180.4,1233,11,0
2023-07-03 04:30:00,15180.3,15192.4,15180.3,15190.0,1841,6,0
2023-07-03 05:00:00,15190.0,15192.3,15187.0,15188.7,1184,0,0
2023-07-03 05:30:00,15188.2,15189.2,15183.6,15187.3,811,7,0
2023-07-03 06:00:00,15187.1,15194.5,15185.3,15193.8,721,1,0
2023-07-03 06:30:00,15193.5,15199.0,15193.1,15196.1,1067,8,0
2023-07-03 07:00:00,15196.1,15199.8,15193.3,15199.7,734,8,0
2023-07-03 07:30:00,15199.8,15201.1,15196.1,15197.6,541,10,0
2023-07-03 08:00:00,15197.6,15202.8,15192.3,15202.8,772,9,0
2023-07-03 08:30:00,15202.6,15207.8,15195.6,15196.8,1137,10,0
2023-07-03 09:00:00,15196.9,15197.3,15184.9,15196.0,1717,0,0
2023-07-03 09:30:00,15196.5,15199.6,15193.2,15195.5,1106,9,0
2023-07-03 10:00:00,15195.3,15205.0,15191.9,15204.2,3109,7,0
2023-07-03 10:30:00,15204.3,15210.2,15197.7,15206.4,2404,4,0
2023-07-03 11:00:00,15206.2,15231.0,15204.7,15220.2,2714,7,0
2023-07-03 11:30:00,15220.0,15235.7,15218.8,15224.8,1778,5,0
2023-07-03 12:00:00,15224.9,15224.9,15216.5,15221.2,1561,6,0
2023-07-03 12:30:00,15221.1,15221.2,15214.4,15217.4,1440,7,0
2023-07-03 13:00:00,15217.5,15219.8,15189.2,15218.0,2328,0,0
2023-07-03 13:30:00,15218.2,15219.6,15207.7,15208.5,1556,13,0
2023-07-03 14:00:00,15209.5,15210.9,15195.4,15197.3,2000,11,0
2023-07-03 14:30:00,15197.0,15198.7,15180.8,15184.1,2021,6,0
2023-07-03 15:00:00,15183.8,15194.3,15176.0,15191.6,2673,6,0
2023-07-03 15:30:00,15192.1,15201.8,15179.0,15195.7,2774,4,0
2023-07-03 16:00:00,15195.5,15204.2,15189.9,15199.8,3474,6,0
2023-07-03 16:30:00,15198.8,15234.4,15182.2,15216.9,10921,0,0
2023-07-03 17:00:00,15216.8,15231.5,15189.7,15199.8,8995,0,0
2023-07-03 17:30:00,15200.1,15203.6,15155.2,15159.8,9282,0,0
2023-07-03 18:00:00,15159.8,15178.4,15154.0,15166.8,7827,0,0
2023-07-03 18:30:00,15167.1,15171.5,15153.1,15167.5,7567,4,0
2023-07-03 19:00:00,15167.6,15191.0,15162.3,15185.6,6333,5,0
2023-07-03 19:30:00,15185.5,15212.6,15182.5,15211.3,6447,0,0
