time,open,high,low,close,tick_volume,spread,real_volume
2020-05-01 01:00:00,8841.5,8849.7,8837.6,8842.2,1368,20,0
2020-05-01 01:30:00,8842.1,8853.2,8830.2,8848.1,1786,20,0
2020-05-01 02:00:00,8849.1,8857.2,8830.5,8834.6,2442,20,0
2020-05-01 02:30:00,8835.0,8864.8,8826.7,8863.2,1851,20,0
2020-05-01 03:00:00,8863.0,8871.3,8849.7,8849.7,1656,20,0
2020-05-01 03:30:00,8850.0,8856.3,8834.6,8845.7,2123,20,0
2020-05-01 04:00:00,8845.8,8853.2,8819.7,8825.1,2026,20,0
2020-05-01 04:30:00,8824.8,8832.0,8811.3,8818.6,1614,20,0
2020-05-01 05:00:00,8818.5,8827.1,8797.3,8823.8,1915,20,0
2020-05-01 05:30:00,8823.2,8831.7,8818.2,8825.0,1673,20,0
2020-05-01 06:00:00,8825.1,8842.2,8823.3,8841.8,1458,20,0
2020-05-01 06:30:00,8841.5,8843.7,8831.0,8833.7,1231,20,0
2020-05-01 07:00:00,8834.0,8841.3,8820.7,8838.2,1305,20,0
2020-05-01 07:30:00,8838.3,8839.6,8802.1,8816.8,1981,20,0
2020-05-01 08:00:00,8816.7,8817.3,8783.1,8785.7,2066,20,0
2020-05-01 08:30:00,8784.1,8793.7,8761.7,8770.2,1914,20,0
2020-05-01 09:00:00,8769.7,8782.3,8752.5,8757.8,2506,20,0
2020-05-01 09:30:00,8757.5,8758.8,8735.6,8755.7,2401,20,0
2020-05-01 10:00:00,8758.5,8778.3,8746.0,8775.3,2271,20,0
2020-05-01 10:30:00,8775.5,8783.8,8762.3,8782.3,1981,20,0
2020-05-01 11:00:00,8782.8,8784.7,8766.3,8774.7,1412,20,0
2020-05-01 11:30:00,8773.8,8779.8,8764.0,8772.3,1357,20,0
2020-05-01 12:00:00,8772.2,8797.8,8770.5,8789.0,1503,20,0
2020-05-01 12:30:00,8789.7,8795.1,8771.5,8783.0,1564,20,0
2020-05-01 13:00:00,8782.1,8785.3,8758.2,8762.0,1748,20,0
2020-05-01 13:30:00,8760.0,8795.3,8755.6,8790.8,2066,20,0
2020-05-01 14:00:00,8792.5,8795.7,8768.1,8782.3,2516,20,0
2020-05-01 14:30:00,8782.2,8796.6,8779.2,8793.0,2353,20,0
2020-05-01 15:00:00,8792.0,8822.3,8785.3,8801.2,2999,20,0
2020-05-01 15:30:00,8801.0,8853.1,8790.7,8839.1,7115,15,0
2020-05-01 16:00:00,8838.6,8888.8,8820.1,8840.0,6854,15,0
