time,open,high,low,close,tick_volume,spread,real_volume
2022-01-03 01:00:00,36449.3,36454.3,36412.8,36436.3,784,44,0
2022-01-03 01:15:00,36437.8,36464.3,36437.3,36450.3,480,43,0
2022-01-03 01:30:00,36449.8,36456.3,36428.4,36435.4,279,40,0
2022-01-03 01:45:00,36434.4,36446.9,36433.5,36443.4,236,38,0
2022-01-03 02:00:00,36444.4,36457.8,36441.5,36443.0,320,40,0
2022-01-03 02:15:00,36444.0,36479.3,36439.5,36478.3,467,40,0
2022-01-03 02:30:00,36477.3,36497.8,36470.8,36496.8,496,42,0
2022-01-03 02:45:00,36497.3,36517.8,36491.3,36511.3,481,42,0
2022-01-03 03:00:00,36511.8,36522.3,36498.3,36517.3,514,42,0
2022-01-03 03:15:00,36518.3,36527.4,36508.8,36510.4,455,40,0
2022-01-03 03:30:00,36511.4,36515.4,36455.2,36462.2,721,41,0
2022-01-03 03:45:00,36461.2,36476.7,36451.2,36465.2,584,43,0
2022-01-03 04:00:00,36464.2,36465.2,36447.2,36462.2,646,43,0
2022-01-03 04:15:00,36462.7,36464.8,36455.3,36460.3,320,41,0
2022-01-03 04:30:00,36460.8,36477.8,36456.3,36468.3,359,41,0
2022-01-03 04:45:00,36467.8,36473.3,36454.9,36466.9,287,39,0
2022-01-03 05:00:00,36466.4,36473.9,36446.4,36446.4,284,38,0
2022-01-03 05:15:00,36446.9,36459.4,36441.3,36458.4,278,39,0
2022-01-03 05:30:00,36459.4,36462.4,36446.5,36458.4,238,38,0
2022-01-03 05:45:00,36458.5,36465.0,36454.4,36460.9,196,36,0
2022-01-03 06:00:00,36461.4,36462.4,36450.0,36450.1,185,36,0
2022-01-03 06:15:00,36449.6,36458.6,36449.6,36453.5,135,36,0
2022-01-03 06:30:00,36454.5,36457.6,36452.5,36454.5,109,36,0
2022-01-03 06:45:00,36452.5,36457.5,36445.5,36456.4,188,36,0
2022-01-03 07:00:00,36456.9,36464.3,36451.0,36454.5,247,36,0
2022-01-03 07:15:00,36454.0,36460.5,36451.6,36453.5,190,36,0
2022-01-03 07:30:00,36453.0,36468.4,36450.0,36468.4,195,36,0
2022-01-03 07:45:00,36469.4,36469.4,36460.5,36462.5,177,36,0
2022-01-03 08:00:00,36461.5,36470.4,36437.3,36439.7,284,38,0
2022-01-03 08:15:00,36440.2,36443.2,36425.2,36437.4,320,39,0
2022-01-03 08:30:00,36438.9,36443.9,36424.2,36438.2,395,39,0
2022-01-03 08:45:00,36439.2,36457.9,36437.2,36455.4,273,40,0
2022-01-03 09:00:00,36455.6,36459.5,36431.5,36434.5,435,36,0
2022-01-03 09:15:00,36432.5,36432.5,36406.0,36422.9,407,37,0
2022-01-03 09:30:00,36423.9,36437.5,36421.5,36434.0,369,37,0
2022-01-03 09:45:00,36434.5,36466.4,36433.5,36455.3,561,37,0
2022-01-03 10:00:00,36453.3,36480.3,36447.3,36468.4,1212,40,0
2022-01-03 10:15:00,36467.9,36481.9,36466.0,36476.5,811,38,0
2022-01-03 10:30:00,36477.5,36490.0,36470.0,36476.4,598,37,0
2022-01-03 10:45:00,36476.9,36482.4,36459.4,36464.4,617,37,0
2022-01-03 11:00:00,36460.5,36466.0,36407.4,36445.3,760,38,0
2022-01-03 11:15:00,36445.8,36460.0,36431.8,36455.5,723,37,0
2022-01-03 11:30:00,36455.0,36462.0,36448.5,36455.5,563,37,0
2022-01-03 11:45:00,36456.0,36488.4,36448.5,36485.4,520,38,0
2022-01-03 12:00:00,36485.6,36492.5,36472.5,36491.5,431,36,0
2022-01-03 12:15:00,36492.0,36521.0,36491.0,36520.5,444,37,0
2022-01-03 12:30:00,36521.0,36523.0,36512.5,36516.5,399,37,0
2022-01-03 12:45:00,36517.0,36525.4,36514.4,36523.4,308,38,0
2022-01-03 13:00:00,36523.9,36544.4,36523.5,36530.5,565,36,0
2022-01-03 13:15:00,36531.0,36538.0,36519.5,36525.0,333,37,0
2022-01-03 13:30:00,36525.5,36533.5,36521.5,36532.0,367,38,0
2022-01-03 13:45:00,36532.5,36539.5,36527.0,36538.5,334,38,0
2022-01-03 14:00:00,36539.0,36539.1,36519.0,36522.5,424,36,0
2022-01-03 14:15:00,36522.0,36531.5,36514.5,36518.5,342,37,0
2022-01-03 14:30:00,36518.0,36518.5,36502.4,36505.5,353,37,0
2022-01-03 14:45:00,36506.5,36513.4,36487.9,36493.9,496,38,0
2022-01-03 15:00:00,36493.4,36497.9,36475.4,36477.4,619,37,0
2022-01-03 15:15:00,36476.9,36495.4,36467.9,36492.9,646,37,0
2022-01-03 15:30:00,36493.9,36498.9,36476.9,36476.9,677,39,0
2022-01-03 15:45:00,36477.4,36489.9,36442.2,36445.7,688,38,0
2022-01-03 16:00:00,36443.2,36458.3,36421.2,36457.3,992,42,0
2022-01-03 16:15:00,36456.8,36466.2,36426.7,36434.8,838,40,0
2022-01-03 16:30:00,36431.3,36492.2,36383.2,36463.8,2830,42,0
2022-01-03 16:45:00,36467.3,36470.3,36231.3,36343.3,3173,41,0
2022-01-03 17:00:00,36352.2,36411.7,36282.7,36403.7,3267,43,0
2022-01-03 17:15:00,36404.7,36452.8,36384.2,36452.8,2934,42,0
2022-01-03 17:30:00,36452.3,36456.8,36370.8,36394.8,2862,41,0
2022-01-03 17:45:00,36395.3,36430.8,36373.8,36401.8,2563,41,0
2022-01-03 18:00:00,36402.2,36410.7,36320.7,36323.7,2452,43,0
2022-01-03 18:15:00,36324.2,36376.8,36314.2,36359.8,2164,41,0
2022-01-03 18:30:00,36356.3,36359.3,36270.8,36348.3,2413,41,0
2022-01-03 18:45:00,36347.8,36375.8,36325.8,36371.3,2204,40,0
2022-01-03 19:00:00,36367.3,36396.3,36354.3,36385.8,1827,40,0
2022-01-03 19:15:00,36386.3,36409.9,36374.3,36408.0,1535,38,0
2022-01-03 19:30:00,36408.5,36409.0,36372.5,36382.4,1239,38,0
2022-01-03 19:45:00,36382.9,36420.4,36382.4,36384.4,1399,39,0
2022-01-03 20:00:00,36384.9,36424.7,36361.3,36410.7,1509,37,0
2022-01-03 20:15:00,36411.7,36438.9,36399.7,36437.9,1302,38,0
2022-01-03 20:30:00,36438.9,36447.9,36412.0,36437.9,1068,37,0
2022-01-03 20:45:00,36436.9,36490.9,36430.9,36488.9,1165,38,0
2022-01-03 21:00:00,36487.9,36522.0,36478.0,36507.5,1081,37,0
2022-01-03 21:15:00,36506.0,36514.9,36471.5,36499.0,1001,37,0
2022-01-03 21:30:00,36499.5,36551.8,36487.0,36545.8,1042,37,0
2022-01-03 21:45:00,36544.3,36555.8,36519.9,36527.9,1074,39,0
2022-01-03 22:00:00,36528.0,36537.5,36507.0,36523.0,1216,37,0
2022-01-03 22:15:00,36524.0,36550.9,36515.9,36546.9,1224,38,0
2022-01-03 22:30:00,36547.9,36577.3,36496.2,36514.2,1721,39,0
2022-01-03 22:45:00,36512.7,36595.7,36508.7,36583.8,2448,42,0
2022-01-03 23:00:00,36583.3,36588.2,36550.5,36556.4,743,37,0
2022-01-03 23:15:00,36555.9,36577.1,36553.6,36566.1,270,39,0
2022-01-03 23:30:00,36567.1,36581.6,36558.6,36563.6,258,66,0
2022-01-03 23:45:00,36562.6,36568.1,36545.1,36550.6,188,66,0
2022-01-04 01:00:00,36558.0,36558.0,36543.8,36554.9,262,39,0
2022-01-04 01:15:00,36555.4,36557.0,36542.9,36544.6,173,37,0
2022-01-04 01:30:00,36543.6,36552.9,36534.0,36551.9,374,39,0
2022-01-04 01:45:00,36552.4,36555.9,36536.9,36542.9,370,40,0
2022-01-04 02:00:00,36544.9,36549.8,36531.4,36541.9,618,41,0
2022-01-04 02:15:00,36542.0,36547.0,36531.4,36541.5,409,40,0
2022-01-04 02:30:00,36540.5,36546.0,36534.0,36543.0,309,40,0
2022-01-04 02:45:00,36543.5,36567.9,36543.0,36556.3,528,41,0
